iter,PID,start,end,instance,activation
1155,20988,4281.645774630,4281.646098377,6447,1
1156,20988,4281.679105654,4281.679161190,6447,0
1157,20988,4281.712440815,4281.712481257,6447,0
1158,20988,4281.745775601,4281.746038518,6448,1
1159,20988,4281.779106878,4281.779158649,6448,0
1160,20988,4281.812441210,4281.812510056,6448,0
1161,20988,4281.845774724,4281.846066690,6449,1
1162,20988,4281.879107381,4281.879148145,6449,0
1163,20988,4281.912439151,4281.912499207,6449,0
1164,20988,4281.945772469,4281.946021280,6450,1
1165,20988,4281.979129037,4281.979165379,6450,0
1166,20988,4282.012439517,4282.012499202,6450,0
1167,20988,4282.045775548,4282.046094078,6451,1
1168,20988,4282.079108941,4282.079150387,6451,0
1169,20988,4282.112440052,4282.112509129,6451,0
1170,20988,4282.145772948,4282.146403985,6452,1
1171,20988,4282.179105783,4282.179135755,6452,0
1172,20988,4282.212442459,4282.212532155,6452,0
1173,20988,4282.245773374,4282.246060183,6453,1
1174,20988,4282.279108542,4282.279147709,6453,0
1175,20988,4282.312439405,4282.312494708,6453,0
1176,20988,4282.345774911,4282.346179064,6454,1
1177,20988,4282.379110232,4282.379157087,6454,0
1178,20988,4282.412444714,4282.412564616,6454,0
1179,20988,4282.445776643,4282.446222760,6455,1
1180,20988,4282.479111011,4282.479160584,6455,0
1181,20988,4282.512441049,4282.512531725,6455,0
1182,20988,4282.545796782,4282.546037114,6456,1
1183,20988,4282.579108024,4282.579145643,6456,0
1184,20988,4282.612432411,4282.612547192,6456,0
1185,20988,4282.645774922,4282.646036397,6457,1
1186,20988,4282.679108188,4282.679149818,6457,0
1187,20988,4282.712440524,4282.712505009,6457,0
1188,20988,4282.745774386,4282.746046458,6458,1
1189,20988,4282.779106132,4282.779136497,6458,0
1190,20988,4282.812443733,4282.812541177,6458,0
1191,20988,4282.845775803,4282.846185062,6459,1
1192,20988,4282.879111106,4282.879157327,6459,0
1193,20988,4282.912440601,4282.912528911,6459,0
1194,20988,4282.945775100,4282.946194834,6460,1
1195,20988,4282.979110651,4282.979156306,6460,0
1196,20988,4283.012438594,4283.012491062,6460,0
1197,20988,4283.045777468,4283.046070621,6461,1
1198,20988,4283.079105658,4283.079137710,6461,0
1199,20988,4283.112439032,4283.112495074,6461,0
1200,20988,4283.145775102,4283.146514344,6462,1
1201,20988,4283.179107179,4283.179136881,6462,0
1202,20988,4283.212442195,4283.212520045,6462,0
1203,20988,4283.245775199,4283.246041881,6463,1
1204,20988,4283.279106712,4283.279141932,6463,0
1205,20988,4283.312442558,4283.312613083,6463,0
1206,20988,4283.345778089,4283.346062946,6464,1
1207,20988,4283.379107449,4283.379140143,6464,0
1208,20988,4283.412442165,4283.412509518,6464,0
1209,20988,4283.445772951,4283.446032443,6465,1
1210,20988,4283.479111223,4283.479162579,6465,0
1211,20988,4283.512401341,4283.512477071,6465,0
1212,20988,4283.545777460,4283.546201263,6466,1
1213,20988,4283.579114009,4283.579157931,6466,0
1214,20988,4283.612442812,4283.612535458,6466,0
1215,20988,4283.645777694,4283.646213875,6467,1
1216,20988,4283.679110157,4283.679140361,6467,0
1217,20988,4283.712443168,4283.712532395,6467,0
1218,20988,4283.745779971,4283.746172598,6468,1
1219,20988,4283.779108122,4283.779207680,6468,0
1220,20988,4283.812440525,4283.812500691,6468,0
1221,20988,4283.845775367,4283.846078143,6469,1
1222,20988,4283.879109567,4283.879206375,6469,0
1223,20988,4283.912443988,4283.912536152,6469,0
1224,20988,4283.945776603,4283.946143870,6470,1
1225,20988,4283.979107527,4283.979169965,6470,0
1226,20988,4284.012441232,4284.012507069,6470,0
1227,20988,4284.045772450,4284.046049770,6471,1
1228,20988,4284.079108678,4284.079206312,6471,0
1229,20988,4284.112438876,4284.112505110,6471,0
1230,20988,4284.145776219,4284.146707980,6472,1
1231,20988,4284.179060467,4284.179142073,6472,0
1232,20988,4284.212441470,4284.212509933,6472,0
1233,20988,4284.245776979,4284.246093176,6473,1
1234,20988,4284.279108692,4284.279202107,6473,0
1235,20988,4284.312440058,4284.312510990,6473,0
1236,20988,4284.345774156,4284.346078971,6474,1
1237,20988,4284.379109366,4284.379215284,6474,0
1238,20988,4284.412441741,4284.412493583,6474,0
1239,20988,4284.445776589,4284.446053219,6475,1
1240,20988,4284.479108624,4284.479198172,6475,0
1241,20988,4284.512439719,4284.512508878,6475,0
1242,20988,4284.545776654,4284.546150727,6476,1
1243,20988,4284.579135651,4284.579208946,6476,0
1244,20988,4284.612443939,4284.612512390,6476,0
1245,20988,4284.645775665,4284.646080048,6477,1
1246,20988,4284.679107109,4284.679169482,6477,0
1247,20988,4284.712441290,4284.712529284,6477,0
1248,20988,4284.745799854,4284.746150065,6478,1
1249,20988,4284.779106529,4284.779175087,6478,0
1250,20988,4284.812441567,4284.812511617,6478,0
1251,20988,4284.845772890,4284.846016086,6479,1
1252,20988,4284.879106160,4284.879176249,6479,0
1253,20988,4284.912440637,4284.912521651,6479,0
1254,20988,4284.945774320,4284.946048437,6480,1
1255,20988,4284.979105197,4284.979158714,6480,0
1256,20988,4285.012442479,4285.012522006,6480,0
1257,20988,4285.045774679,4285.046045513,6481,1
1258,20988,4285.079137218,4285.079197051,6481,0
1259,20988,4285.112443102,4285.112531815,6481,0
1260,20988,4285.145747193,4285.146588919,6482,1
1261,20988,4285.179107175,4285.179169129,6482,0
1262,20988,4285.212438906,4285.212489028,6482,0
1263,20988,4285.245775784,4285.246135956,6483,1
1264,20988,4285.279106286,4285.279176613,6483,0
1265,20988,4285.312440536,4285.312500150,6483,0
1266,20988,4285.345774124,4285.346045332,6484,1
1267,20988,4285.379107323,4285.379164305,6484,0
1268,20988,4285.412440405,4285.412501426,6484,0
1269,20988,4285.445773672,4285.446087734,6485,1
1270,20988,4285.479112217,4285.479169896,6485,0
1271,20988,4285.512441177,4285.512521467,6485,0
1272,20988,4285.545773660,4285.546069685,6486,1
1273,20988,4285.579098523,4285.579188559,6486,0
1274,20988,4285.612440909,4285.612510859,6486,0
1275,20988,4285.645776723,4285.646147981,6487,1
1276,20988,4285.679108596,4285.679167606,6487,0
1277,20988,4285.712439151,4285.712495561,6487,0
1278,20988,4285.745774798,4285.746041703,6488,1
1279,20988,4285.779104828,4285.779154733,6488,0
1280,20988,4285.812441551,4285.812493500,6488,0
1281,20988,4285.845778635,4285.846148847,6489,1
1282,20988,4285.879108388,4285.879170056,6489,0
1283,20988,4285.913629825,4285.913707222,6489,0
1284,20988,4285.945775800,4285.946111097,6490,1
1285,20988,4285.979107675,4285.979161941,6490,0
1286,20988,4286.012468949,4286.012521655,6490,0
1287,20988,4286.045796072,4286.046056569,6491,1
1288,20988,4286.079107774,4286.079162129,6491,0
1289,20988,4286.112439693,4286.112491757,6491,0
1290,20988,4286.145775371,4286.146505255,6492,1
1291,20988,4286.179105265,4286.179155539,6492,0
1292,20988,4286.212438952,4286.212479713,6492,0
1293,20988,4286.245774247,4286.246098271,6493,1
1294,20988,4286.279112948,4286.279205390,6493,0
1295,20988,4286.312442572,4286.312503649,6493,0
1296,20988,4286.345774020,4286.346061644,6494,1
1297,20988,4286.379105987,4286.379166814,6494,0
1298,20988,4286.412441752,4286.412485603,6494,0
1299,20988,4286.445774917,4286.446136046,6495,1
1300,20988,4286.479107609,4286.479171687,6495,0
1301,20988,4286.512441909,4286.512444179,6495,0
1302,20988,4286.545776065,4286.546144975,6496,1
1303,20988,4286.579107841,4286.579175737,6496,0
1304,20988,4286.612439001,4286.612482761,6496,0
1305,20988,4286.645776499,4286.646092174,6497,1
1306,20988,4286.679107603,4286.679195114,6497,0
1307,20988,4286.712440199,4286.712497443,6497,0
1308,20988,4286.745775662,4286.746157777,6498,1
1309,20988,4286.779129931,4286.779191197,6498,0
1310,20988,4286.812440927,4286.812496680,6498,0
1311,20988,4286.845774446,4286.846029567,6499,1
1312,20988,4286.879111525,4286.879206850,6499,0
1313,20988,4286.912441481,4286.912500829,6499,0
1314,20988,4286.945773535,4286.946099749,6500,1
1315,20988,4286.979131032,4286.979189163,6500,0
1316,20988,4287.012444950,4287.012511692,6500,0
1317,20988,4287.045778836,4287.046224782,6501,1
1318,20988,4287.079109114,4287.079196132,6501,0
1319,20988,4287.112444195,4287.112516833,6501,0
1320,20988,4287.145838336,4287.146580447,6502,1
1321,20988,4287.179108336,4287.179195214,6502,0
1322,20988,4287.212439687,4287.212484802,6502,0
1323,20988,4287.245777110,4287.246209224,6503,1
1324,20988,4287.279108854,4287.279203686,6503,0
1325,20988,4287.312442357,4287.312511078,6503,0
1326,20988,4287.345777219,4287.346144292,6504,1
1327,20988,4287.379107545,4287.379204755,6504,0
1328,20988,4287.412442331,4287.412509661,6504,0
1329,20988,4287.445780033,4287.446215336,6505,1
1330,20988,4287.479108401,4287.479200190,6505,0
1331,20988,4287.512442135,4287.512502994,6505,0
1332,20988,4287.545775749,4287.546201182,6506,1
1333,20988,4287.579107552,4287.579203775,6506,0
1334,20988,4287.612442794,4287.612506001,6506,0
1335,20988,4287.645774094,4287.646015650,6507,1
1336,20988,4287.679108150,4287.679194252,6507,0
1337,20988,4287.712440006,4287.712478738,6507,0
1338,20988,4287.745777120,4287.746180301,6508,1
1339,20988,4287.779108458,4287.779222401,6508,0
1340,20988,4287.813607886,4287.813697920,6508,0
1341,20988,4287.845774907,4287.846061565,6509,1
1342,20988,4287.879109884,4287.879212775,6509,0
1343,20988,4287.912443136,4287.912581650,6509,0
1344,20988,4287.945774752,4287.946240747,6510,1
1345,20988,4287.979109087,4287.979221904,6510,0
1346,20988,4288.012473941,4288.012533586,6510,0
1347,20988,4288.045808952,4288.046324968,6511,1
1348,20988,4288.079109070,4288.079178787,6511,0
1349,20988,4288.112442132,4288.112530900,6511,0
1350,20988,4288.145774411,4288.146479140,6512,1
1351,20988,4288.179107160,4288.179176710,6512,0
1352,20988,4288.212440945,4288.212494271,6512,0
1353,20988,4288.245773881,4288.246092936,6513,1
1354,20988,4288.279107333,4288.279174843,6513,0
1355,20988,4288.312441252,4288.312536390,6513,0
1356,20988,4288.345776073,4288.346101643,6514,1
1357,20988,4288.379105511,4288.379170015,6514,0
1358,20988,4288.412439233,4288.412497215,6514,0
1359,20988,4288.445775046,4288.446060353,6515,1
1360,20988,4288.479109245,4288.479219322,6515,0
1361,20988,4288.512441272,4288.512532803,6515,0
1362,20988,4288.545772862,4288.546100299,6516,1
1363,20988,4288.579132796,4288.579197089,6516,0
1364,20988,4288.612440261,4288.612493641,6516,0
1365,20988,4288.645775203,4288.646087720,6517,1
1366,20988,4288.679108804,4288.679197467,6517,0
1367,20988,4288.712439343,4288.712504945,6517,0
1368,20988,4288.745773631,4288.746067071,6518,1
1369,20988,4288.779108359,4288.779211271,6518,0
1370,20988,4288.812471149,4288.812553292,6518,0
1371,20988,4288.845774917,4288.846068591,6519,1
1372,20988,4288.879110231,4288.879210610,6519,0
1373,20988,4288.912442439,4288.912558032,6519,0
1374,20988,4288.945777049,4288.946217978,6520,1
1375,20988,4288.979108661,4288.979215021,6520,0
1376,20988,4289.012441195,4289.012529855,6520,0
1377,20988,4289.045775096,4289.046056578,6521,1
1378,20988,4289.079107354,4289.079171694,6521,0
1379,20988,4289.112441023,4289.112509124,6521,0
1380,20988,4289.145775321,4289.146443271,6522,1
1381,20988,4289.179133953,4289.179204692,6522,0
1382,20988,4289.212443475,4289.212530989,6522,0
1383,20988,4289.245776851,4289.246209351,6523,1
1384,20988,4289.279136503,4289.279215772,6523,0
1385,20988,4289.312407018,4289.312515827,6523,0
1386,20988,4289.345774500,4289.346074249,6524,1
1387,20988,4289.379107772,4289.379192489,6524,0
1388,20988,4289.412440631,4289.412491384,6524,0
1389,20988,4289.445775471,4289.446146856,6525,1
1390,20988,4289.479109377,4289.479207995,6525,0
1391,20988,4289.512441758,4289.512505172,6525,0
1392,20988,4289.545776247,4289.546095950,6526,1
1393,20988,4289.579105065,4289.579171631,6526,0
1394,20988,4289.612439766,4289.612490379,6526,0
1395,20988,4289.645758399,4289.646068999,6527,1
1396,20988,4289.679108784,4289.679174598,6527,0
1397,20988,4289.712449657,4289.712592317,6527,0
1398,20988,4289.745777545,4289.746107510,6528,1
1399,20988,4289.779109121,4289.779195537,6528,0
1400,20988,4289.812442398,4289.812513784,6528,0
1401,20988,4289.845773744,4289.846108712,6529,1
1402,20988,4289.879107845,4289.879196444,6529,0
1403,20988,4289.912470057,4289.912533663,6529,0
1404,20988,4289.945774167,4289.946155883,6530,1
1405,20988,4289.979106642,4289.979193174,6530,0
1406,20988,4290.012441501,4290.012517940,6530,0
1407,20988,4290.045777216,4290.046173307,6531,1
1408,20988,4290.079110230,4290.079214385,6531,0
1409,20988,4290.112439997,4290.112505025,6531,0
1410,20988,4290.145777604,4290.146801741,6532,1
1411,20988,4290.179109624,4290.179192841,6532,0
1412,20988,4290.212442651,4290.212514687,6532,0
1413,20988,4290.245775418,4290.246123152,6533,1
1414,20988,4290.279108671,4290.279200351,6533,0
1415,20988,4290.312442213,4290.312537863,6533,0
1416,20988,4290.345778442,4290.346180541,6534,1
1417,20988,4290.379130786,4290.379191528,6534,0
1418,20988,4290.412443566,4290.412485513,6534,0
1419,20988,4290.445798705,4290.446165967,6535,1
1420,20988,4290.479111585,4290.479199746,6535,0
1421,20988,4290.512442501,4290.512519521,6535,0
1422,20988,4290.545775483,4290.546111672,6536,1
1423,20988,4290.579107237,4290.579204670,6536,0
1424,20988,4290.612441220,4290.612487676,6536,0
1425,20988,4290.645775463,4290.646156990,6537,1
1426,20988,4290.679108714,4290.679173649,6537,0
1427,20988,4290.712441179,4290.712524673,6537,0
1428,20988,4290.745781226,4290.746315680,6538,1
1429,20988,4290.779110795,4290.779177308,6538,0
1430,20988,4290.812442858,4290.812511542,6538,0
1431,20988,4290.845777398,4290.846182195,6539,1
1432,20988,4290.879110236,4290.879193709,6539,0
1433,20988,4290.912439968,4290.912506070,6539,0
1434,20988,4290.945775635,4290.946261757,6540,1
1435,20988,4290.979107648,4290.979208888,6540,0
1436,20988,4291.012446113,4291.012513340,6540,0
1437,20988,4291.045777684,4291.046104015,6541,1
1438,20988,4291.079106430,4291.079173709,6541,0
1439,20988,4291.112442572,4291.112514243,6541,0
1440,20988,4291.145774546,4291.146508798,6542,1
1441,20988,4291.179110463,4291.179183821,6542,0
1442,20988,4291.212443479,4291.212522084,6542,0
1443,20988,4291.245777794,4291.246269708,6543,1
1444,20988,4291.279113327,4291.279185277,6543,0
1445,20988,4291.312439792,4291.312497348,6543,0
1446,20988,4291.345777576,4291.346254742,6544,1
1447,20988,4291.379135792,4291.379209425,6544,0
1448,20988,4291.412439668,4291.412515032,6544,0
1449,20988,4291.445774389,4291.446076731,6545,1
1450,20988,4291.479112257,4291.479197918,6545,0
1451,20988,4291.512465344,4291.512526403,6545,0
1452,20988,4291.545776911,4291.546116401,6546,1
1453,20988,4291.579109882,4291.579205639,6546,0
1454,20988,4291.612443923,4291.612567587,6546,0
1455,20988,4291.645776907,4291.646236176,6547,1
1456,20988,4291.679110399,4291.679163426,6547,0
1457,20988,4291.712443038,4291.712561481,6547,0
1458,20988,4291.745779969,4291.746187366,6548,1
1459,20988,4291.779110124,4291.779160575,6548,0
1460,20988,4291.812442361,4291.812542492,6548,0
1461,20988,4291.845777191,4291.846052747,6549,1
1462,20988,4291.879107436,4291.879148933,6549,0
1463,20988,4291.912442410,4291.912537765,6549,0
1464,20988,4291.945773612,4291.946068840,6550,1
1465,20988,4291.979131121,4291.979160498,6550,0
1466,20988,4292.012437815,4292.012491644,6550,0
1467,20988,4292.045772001,4292.046059822,6551,1
1468,20988,4292.079107098,4292.079136414,6551,0
1469,20988,4292.112437822,4292.112495695,6551,0
1470,20988,4292.145774288,4292.146529362,6552,1
1471,20988,4292.179108294,4292.179143814,6552,0
1472,20988,4292.212442036,4292.212511870,6552,0
1473,20988,4292.245773693,4292.246035276,6553,1
1474,20988,4292.279105822,4292.279136606,6553,0
1475,20988,4292.312439943,4292.312499398,6553,0
1476,20988,4292.345772937,4292.346076890,6554,1
1477,20988,4292.379130120,4292.379167660,6554,0
1478,20988,4292.412468633,4292.412524001,6554,0
1479,20988,4292.445772605,4292.446017833,6555,1
1480,20988,4292.479107736,4292.479135488,6555,0
1481,20988,4292.512443769,4292.512576696,6555,0
1482,20988,4292.545776570,4292.546198203,6556,1
1483,20988,4292.579109491,4292.579162375,6556,0
1484,20988,4292.612439417,4292.612494457,6556,0
1485,20988,4292.645774644,4292.646081247,6557,1
1486,20988,4292.679109043,4292.679150912,6557,0
1487,20988,4292.712440806,4292.712525064,6557,0
1488,20988,4292.745801662,4292.746065700,6558,1
1489,20988,4292.779108299,4292.779139617,6558,0
1490,20988,4292.812442622,4292.812536415,6558,0
1491,20988,4292.845777435,4292.846051151,6559,1
1492,20988,4292.879135693,4292.879163237,6559,0
1493,20988,4292.912441644,4292.912524792,6559,0
1494,20988,4292.945773815,4292.946058663,6560,1
1495,20988,4292.979109781,4292.979146348,6560,0
1496,20988,4293.012441407,4293.012495406,6560,0
1497,20988,4293.045822750,4293.046141585,6561,1
1498,20988,4293.079132126,4293.079165186,6561,0
1499,20988,4293.112469481,4293.112522074,6561,0
1500,20988,4293.145774473,4293.146552520,6562,1
1501,20988,4293.179143196,4293.179181715,6562,0
1502,20988,4293.212445478,4293.212547780,6562,0
1503,20988,4293.245775502,4293.246164169,6563,1
1504,20988,4293.279109396,4293.279163765,6563,0
1505,20988,4293.312441241,4293.312526566,6563,0
1506,20988,4293.345775222,4293.345832088,6563,0
1507,20988,4293.379111231,4293.379163152,6563,0
1508,20988,4293.412440464,4293.412522796,6563,0
1509,20988,4293.445773500,4293.446011995,6565,1
1510,20988,4293.479106478,4293.479134171,6565,0
1511,20988,4293.512439975,4293.512500578,6565,0
1512,20988,4293.545772993,4293.546056597,6566,1
1513,20988,4293.579108572,4293.579151379,6566,0
1514,20988,4293.612441219,4293.612516026,6566,0
1515,20988,4293.645776820,4293.646127203,6567,1
1516,20988,4293.679111578,4293.679151586,6567,0
1517,20988,4293.712440393,4293.712504842,6567,0
1518,20988,4293.745776547,4293.746166078,6568,1
1519,20988,4293.779107563,4293.779191949,6568,0
1520,20988,4293.812439172,4293.812492357,6568,0
1521,20988,4293.845773030,4293.846040751,6569,1
1522,20988,4293.879109650,4293.879204315,6569,0
1523,20988,4293.912438700,4293.912505485,6569,0
1524,20988,4293.945772587,4293.946055514,6570,1
1525,20988,4293.979107316,4293.979201925,6570,0
1526,20988,4294.012439672,4294.012509745,6570,0
1527,20988,4294.045772198,4294.046011578,6571,1
1528,20988,4294.079132400,4294.079229658,6571,0
1529,20988,4294.112439891,4294.112507162,6571,0
1530,20988,4294.145773110,4294.146487758,6572,1
1531,20988,4294.179111084,4294.179205834,6572,0
1532,20988,4294.212442590,4294.212514859,6572,0
1533,20988,4294.245773913,4294.246046403,6573,1
1534,20988,4294.279106920,4294.279198257,6573,0
1535,20988,4294.312440796,4294.312525334,6573,0
1536,20988,4294.345776095,4294.346090285,6574,1
1537,20988,4294.379105180,4294.379167132,6574,0
1538,20988,4294.412440536,4294.412506215,6574,0
1539,20988,4294.445774094,4294.446041367,6575,1
1540,20988,4294.479107465,4294.479192755,6575,0
1541,20988,4294.512442146,4294.512554594,6575,0
1542,20988,4294.545776837,4294.546270295,6576,1
1543,20988,4294.579109641,4294.579178367,6576,0
1544,20988,4294.612465068,4294.612531333,6576,0
1545,20988,4294.645774750,4294.646139261,6577,1
1546,20988,4294.679109766,4294.679192077,6577,0
1547,20988,4294.712438810,4294.712496751,6577,0
1548,20988,4294.745775559,4294.746015862,6578,1
1549,20988,4294.779107521,4294.779188980,6578,0
1550,20988,4294.812471887,4294.812526733,6578,0
1551,20988,4294.845776421,4294.846196008,6579,1
1552,20988,4294.879109041,4294.879217019,6579,0
1553,20988,4294.912440676,4294.912682237,6579,0
1554,20988,4294.945801654,4294.946216525,6580,1
1555,20988,4294.979109790,4294.979206531,6580,0
1556,20988,4295.012439920,4295.012494824,6580,0
1557,20988,4295.045773211,4295.046059858,6581,1
1558,20988,4295.079105967,4295.079166559,6581,0
1559,20988,4295.112445238,4295.112572301,6581,0
1560,20988,4295.145776898,4295.146792708,6582,1
1561,20988,4295.179108338,4295.179207388,6582,0
1562,20988,4295.212441123,4295.212502412,6582,0
1563,20988,4295.245777082,4295.246101411,6583,1
1564,20988,4295.279109369,4295.279205977,6583,0
1565,20988,4295.312438838,4295.312495977,6583,0
1566,20988,4295.345773076,4295.346095866,6584,1
1567,20988,4295.379107454,4295.379177305,6584,0
1568,20988,4295.412439943,4295.412529973,6584,0
1569,20988,4295.445775567,4295.446122787,6585,1
1570,20988,4295.479108503,4295.479192904,6585,0
1571,20988,4295.512439288,4295.512494922,6585,0
1572,20988,4295.545775149,4295.546074302,6586,1
1573,20988,4295.579109267,4295.579188841,6586,0
1574,20988,4295.612439383,4295.612481962,6586,0
1575,20988,4295.645774687,4295.646026485,6587,1
1576,20988,4295.679111025,4295.679170506,6587,0
1577,20988,4295.712441042,4295.712520786,6587,0
1578,20988,4295.745805171,4295.746181597,6588,1
1579,20988,4295.779107609,4295.779180462,6588,0
1580,20988,4295.812439298,4295.812515262,6588,0
1581,20988,4295.845774160,4295.846083890,6589,1
1582,20988,4295.879132763,4295.879187968,6589,0
1583,20988,4295.912441398,4295.912498780,6589,0
1584,20988,4295.945772255,4295.946082000,6590,1
1585,20988,4295.979106193,4295.979158899,6590,0
1586,20988,4296.012440749,4296.012494043,6590,0
1587,20988,4296.045771944,4296.046023855,6591,1
1588,20988,4296.079108253,4296.079181878,6591,0
1589,20988,4296.112439214,4296.112493757,6591,0
1590,20988,4296.145774457,4296.146538239,6592,1
1591,20988,4296.179060356,4296.179117469,6592,0
1592,20988,4296.212441514,4296.212500855,6592,0
1593,20988,4296.245775434,4296.246183629,6593,1
1594,20988,4296.279114279,4296.279227365,6593,0
1595,20988,4296.312443713,4296.312533075,6593,0
1596,20988,4296.345776767,4296.346210287,6594,1
1597,20988,4296.379109517,4296.379196266,6594,0
1598,20988,4296.412442978,4296.412491763,6594,0
1599,20988,4296.445772454,4296.446060749,6595,1
1600,20988,4296.479107136,4296.479171312,6595,0
1601,20988,4296.512425544,4296.512498923,6595,0
1602,20988,4296.545778616,4296.546119482,6596,1
1603,20988,4296.579105923,4296.579162218,6596,0
1604,20988,4296.612443001,4296.612500874,6596,0
1605,20988,4296.645745353,4296.646109813,6597,1
1606,20988,4296.679105975,4296.679169182,6597,0
1607,20988,4296.712457692,4296.712511011,6597,0
1608,20988,4296.745773344,4296.746014597,6598,1
1609,20988,4296.779108735,4296.779192990,6598,0
1610,20988,4296.812440819,4296.812501068,6598,0
1611,20988,4296.845804598,4296.846113555,6599,1
1612,20988,4296.879062831,4296.879166760,6599,0
1613,20988,4296.912440893,4296.912481726,6599,0
1614,20988,4296.945890525,4296.946220470,6600,1
1615,20988,4296.979136956,4296.979198951,6600,0
1616,20988,4297.012439355,4297.012477898,6600,0
1617,20988,4297.045743041,4297.046090136,6601,1
1618,20988,4297.079108562,4297.079185072,6601,0
1619,20988,4297.112440951,4297.112495422,6601,0
1620,20988,4297.145777196,4297.146698283,6602,1
1621,20988,4297.179107959,4297.179167611,6602,0
1622,20988,4297.212440598,4297.212491899,6602,0
1623,20988,4297.245776659,4297.246024358,6603,1
1624,20988,4297.279105699,4297.279160268,6603,0
1625,20988,4297.312439982,4297.312493540,6603,0
1626,20988,4297.345775747,4297.346029539,6604,1
1627,20988,4297.379107887,4297.379160762,6604,0
1628,20988,4297.412440172,4297.412480333,6604,0
1629,20988,4297.445772894,4297.446049035,6605,1
1630,20988,4297.479106410,4297.479159485,6605,0
1631,20988,4297.512442342,4297.512481421,6605,0
1632,20988,4297.545774624,4297.546056229,6606,1
1633,20988,4297.579108456,4297.579182232,6606,0
1634,20988,4297.612438792,4297.612494268,6606,0
1635,20988,4297.645777197,4297.646066643,6607,1
1636,20988,4297.679108235,4297.679179171,6607,0
1637,20988,4297.712439783,4297.712475896,6607,0
1638,20988,4297.745776424,4297.746035696,6608,1
1639,20988,4297.779131331,4297.779189559,6608,0
1640,20988,4297.812442605,4297.812495417,6608,0
1641,20988,4297.845773634,4297.846039495,6609,1
1642,20988,4297.879106047,4297.879157301,6609,0
1643,20988,4297.912472115,4297.912511770,6609,0
1644,20988,4297.945775152,4297.946169582,6610,1
1645,20988,4297.979107559,4297.979196594,6610,0
1646,20988,4298.012441081,4298.012480299,6610,0
1647,20988,4298.045775250,4298.046160534,6611,1
1648,20988,4298.079107056,4298.079186695,6611,0
1649,20988,4298.112442624,4298.112500600,6611,0
1650,20988,4298.145775524,4298.146640024,6612,1
1651,20988,4298.179109113,4298.179194736,6612,0
1652,20988,4298.212442709,4298.212477439,6612,0
1653,20988,4298.245774100,4298.246054731,6613,1
1654,20988,4298.279110742,4298.279176738,6613,0
1655,20988,4298.312442090,4298.312490187,6613,0
1656,20988,4298.345812717,4298.346080342,6614,1
1657,20988,4298.379105622,4298.379155267,6614,0
1658,20988,4298.412443435,4298.412500786,6614,0
1659,20988,4298.445778490,4298.446225710,6615,1
1660,20988,4298.479109465,4298.479224351,6615,0
1661,20988,4298.512442197,4298.512509957,6615,0
1662,20988,4298.545775342,4298.546120184,6616,1
1663,20988,4298.579109966,4298.579195176,6616,0
1664,20988,4298.612439523,4298.612508379,6616,0
1665,20988,4298.645772902,4298.646090620,6617,1
1666,20988,4298.679108197,4298.679183757,6617,0
1667,20988,4298.712440685,4298.712532816,6617,0
1668,20988,4298.745773362,4298.746042288,6618,1
1669,20988,4298.779109440,4298.779228748,6618,0
1670,20988,4298.812443579,4298.812517570,6618,0
1671,20988,4298.845772868,4298.846113807,6619,1
1672,20988,4298.879109487,4298.879199643,6619,0
1673,20988,4298.912441511,4298.912539437,6619,0
1674,20988,4298.945775863,4298.946069708,6620,1
1675,20988,4298.979105812,4298.979170443,6620,0
1676,20988,4299.012439802,4299.012489559,6620,0
1677,20988,4299.045777760,4299.046101800,6621,1
1678,20988,4299.079108608,4299.079184752,6621,0
1679,20988,4299.112472634,4299.112551471,6621,0
1680,20988,4299.145774583,4299.146618520,6622,1
1681,20988,4299.179109020,4299.179212565,6622,0
1682,20988,4299.212441345,4299.212527307,6622,0
1683,20988,4299.245775843,4299.246187449,6623,1
1684,20988,4299.279108993,4299.279196215,6623,0
1685,20988,4299.312438966,4299.312512511,6623,0
1686,20988,4299.345774482,4299.346202146,6624,1
1687,20988,4299.379109417,4299.379211927,6624,0
1688,20988,4299.412440124,4299.412521946,6624,0
1689,20988,4299.445775787,4299.446228901,6625,1
1690,20988,4299.479112814,4299.479228092,6625,0
1691,20988,4299.512441276,4299.512547262,6625,0
1692,20988,4299.545776316,4299.546193811,6626,1
1693,20988,4299.579108857,4299.579211821,6626,0
1694,20988,4299.612445129,4299.612507386,6626,0
1695,20988,4299.645775749,4299.646206972,6627,1
1696,20988,4299.679070372,4299.679163109,6627,0
1697,20988,4299.712438853,4299.712500803,6627,0
1698,20988,4299.745772284,4299.746060962,6628,1
1699,20988,4299.779110084,4299.779191994,6628,0
1700,20988,4299.812440353,4299.812501334,6628,0
1701,20988,4299.845773471,4299.846027350,6629,1
1702,20988,4299.879106478,4299.879164300,6629,0
1703,20988,4299.912446234,4299.912514050,6629,0
1704,20988,4299.945803871,4299.946096033,6630,1
1705,20988,4299.979106660,4299.979164490,6630,0
1706,20988,4300.012437314,4300.012482560,6630,0
1707,20988,4300.045773118,4300.046084867,6631,1
1708,20988,4300.079106336,4300.079163340,6631,0
1709,20988,4300.112439428,4300.112500044,6631,0
1710,20988,4300.145777180,4300.146729759,6632,1
1711,20988,4300.179106469,4300.179162119,6632,0
1712,20988,4300.212439742,4300.212489876,6632,0
1713,20988,4300.245801787,4300.246061720,6633,1
