iter,PID,start,end,instance,activation
6145,9197,4244.729143905,4244.729178489,0,1
6146,9197,4244.829117700,4244.829167742,0,1
6147,9197,4244.929119260,4244.929170717,0,1
6148,9197,4245.029111647,4245.029146270,0,1
6149,9197,4245.129116180,4245.129156107,0,1
6150,9197,4245.229118492,4245.229155485,0,1
6151,9197,4245.329115397,4245.329155054,0,1
6152,9197,4245.429118379,4245.429159593,0,1
6153,9197,4245.529145349,4245.529178456,0,1
6154,9197,4245.629116792,4245.629158583,0,1
6155,9197,4245.729120839,4245.729181028,0,1
6156,9197,4245.829138986,4245.829168889,0,1
6157,9197,4245.929117121,4245.929164836,0,1
6158,9197,4246.029120919,4246.029176779,0,1
6159,9197,4246.129118536,4246.129169876,0,1
6160,9197,4246.229118721,4246.229160053,0,1
6161,9197,4246.329119373,4246.329160805,0,1
6162,9197,4246.429120309,4246.429159889,0,1
6163,9197,4246.529115212,4246.529147473,0,1
6164,9197,4246.629115304,4246.629149546,0,1
6165,9197,4246.729116837,4246.729155699,0,1
6166,9197,4246.829117306,4246.829158722,0,1
6167,9197,4246.929116917,4246.929162353,0,1
6168,9197,4247.029120555,4247.029161188,0,1
6169,9197,4247.129077934,4247.129126621,0,1
6170,9197,4247.229118343,4247.229168080,0,1
6171,9197,4247.329117228,4247.329160226,0,1
6172,9197,4247.429114653,4247.429147893,0,1
6173,9197,4247.529139804,4247.529180080,0,1
6174,9197,4247.629117548,4247.629159011,0,1
6175,9197,4247.729115856,4247.729164683,0,1
6176,9197,4247.829115233,4247.829146386,0,1
6177,9197,4247.929118501,4247.929161077,0,1
6178,9197,4248.029117216,4248.029169863,0,1
6179,9197,4248.129117263,4248.129163426,0,1
6180,9197,4248.229140629,4248.229174138,0,1
6181,9197,4248.329118806,4248.329167360,0,1
6182,9197,4248.429212286,4248.429254281,0,1
6183,9197,4248.529116857,4248.529160819,0,1
6184,9197,4248.629139484,4248.629173636,0,1
6185,9197,4248.729140289,4248.729174735,0,1
6186,9197,4248.829116003,4248.829150120,0,1
6187,9197,4248.929116072,4248.929155241,0,1
6188,9197,4249.029119515,4249.029177774,0,1
6189,9197,4249.129116208,4249.129150137,0,1
6190,9197,4249.229119641,4249.229166109,0,1
6191,9197,4249.329147388,4249.329177773,0,1
6192,9197,4249.429114792,4249.429145407,0,1
6193,9197,4249.529118285,4249.529161089,0,1
6194,9197,4249.629118675,4249.629156073,0,1
6195,9197,4249.729113955,4249.729145819,0,1
6196,9197,4249.829114405,4249.829147919,0,1
6197,9197,4249.929115909,4249.929156492,0,1
6198,9197,4250.029121773,4250.029180478,0,1
6199,9197,4250.129117949,4250.129156265,0,1
6200,9197,4250.229125922,4250.229174584,0,1
6201,9197,4250.329114610,4250.329148408,0,1
6202,9197,4250.429119220,4250.429174077,0,1
6203,9197,4250.529118109,4250.529156637,0,1
6204,9197,4250.629141838,4250.629174080,0,1
6205,9197,4250.729116090,4250.729151191,0,1
6206,9197,4250.829077613,4250.829121850,0,1
6207,9197,4250.929116247,4250.929162927,0,1
6208,9197,4251.029116836,4251.029165838,0,1
6209,9197,4251.129116037,4251.129153093,0,1
6210,9197,4251.229117056,4251.229163579,0,1
6211,9197,4251.329118105,4251.329167500,0,1
6212,9197,4251.429113172,4251.429143730,0,1
6213,9197,4251.529113476,4251.529208418,0,1
6214,9197,4251.629224738,4251.629253696,0,1
6215,9197,4251.729119728,4251.729173038,0,1
6216,9197,4251.829115876,4251.829147749,0,1
6217,9197,4251.929115264,4251.929158152,0,1
6218,9197,4252.029118533,4252.029164381,0,1
6219,9197,4252.129115354,4252.129150363,0,1
6220,9197,4252.229116046,4252.229159809,0,1
6221,9197,4252.329117468,4252.329150239,0,1
6222,9197,4252.429115640,4252.429154303,0,1
6223,9197,4252.529119216,4252.529181932,0,1
6224,9197,4252.629146074,4252.629176100,0,1
6225,9197,4252.729118938,4252.729166293,0,1
6226,9197,4252.829118309,4252.829170076,0,1
6227,9197,4252.929118078,4252.929154216,0,1
6228,9197,4253.029114028,4253.029147947,0,1
6229,9197,4253.129115941,4253.129153879,0,1
6230,9197,4253.229114167,4253.229157366,0,1
6231,9197,4253.329116366,4253.329153650,0,1
6232,9197,4253.429116434,4253.429147601,0,1
6233,9197,4253.529118588,4253.529177590,0,1
6234,9197,4253.629118583,4253.629167627,0,1
6235,9197,4253.729116650,4253.729168906,0,1
6236,9197,4253.829146595,4253.829180295,0,1
6237,9197,4253.929115807,4253.929164953,0,1
6238,9197,4254.029141145,4254.029172438,0,1
6239,9197,4254.129114875,4254.129145527,0,1
6240,9197,4254.229114261,4254.229144669,0,1
6241,9197,4254.329117656,4254.329146823,0,1
6242,9197,4254.429117293,4254.429157857,0,1
6243,9197,4254.529122060,4254.529165825,0,1
6244,9197,4254.629115758,4254.629156419,0,1
6245,9197,4254.729119900,4254.729159959,0,1
6246,9197,4254.829115369,4254.829146494,0,1
6247,9197,4254.929118805,4254.929174993,0,1
6248,9197,4255.029115903,4255.029154628,0,1
6249,9197,4255.129115759,4255.129153276,0,1
6250,9197,4255.229117213,4255.229161706,0,1
6251,9197,4255.329117903,4255.329171417,0,1
6252,9197,4255.429143289,4255.429174395,0,1
6253,9197,4255.529116797,4255.529160819,0,1
6254,9197,4255.629114444,4255.629154896,0,1
6255,9197,4255.729118635,4255.729167208,0,1
6256,9197,4255.829117944,4255.829168911,0,1
6257,9197,4255.929117742,4255.929164784,0,1
6258,9197,4256.029117489,4256.029149156,0,1
6259,9197,4256.129116269,4256.129149994,0,1
6260,9197,4256.229114536,4256.229152963,0,1
6261,9197,4256.329116161,4256.329155402,0,1
6262,9197,4256.429111155,4256.429144086,0,1
6263,9197,4256.529118634,4256.529157646,0,1
6264,9197,4256.629115401,4256.629153662,0,1
6265,9197,4256.729117242,4256.729153772,0,1
6266,9197,4256.829117060,4256.829163381,0,1
6267,9197,4256.929119868,4256.929157882,0,1
6268,9197,4257.029119458,4257.029167875,0,1
6269,9197,4257.129115971,4257.129156623,0,1
6270,9197,4257.229116459,4257.229153048,0,1
6271,9197,4257.329149261,4257.329189483,0,1
6272,9197,4257.429116138,4257.429155527,0,1
6273,9197,4257.529117734,4257.529167076,0,1
6274,9197,4257.629116076,4257.629154507,0,1
6275,9197,4257.729115831,4257.729156665,0,1
6276,9197,4257.829146880,4257.829180220,0,1
6277,9197,4257.929116745,4257.929147790,0,1
6278,9197,4258.029118125,4258.029165015,0,1
6279,9197,4258.129116055,4258.129146532,0,1
6280,9197,4258.229117154,4258.229162644,0,1
6281,9197,4258.329118556,4258.329158375,0,1
6282,9197,4258.429117027,4258.429159144,0,1
6283,9197,4258.529090506,4258.529133019,0,1
6284,9197,4258.629115607,4258.629145527,0,1
6285,9197,4258.729116494,4258.729156566,0,1
6286,9197,4258.829115850,4258.829147547,0,1
6287,9197,4258.929115520,4258.929146937,0,1
6288,9197,4259.029117089,4259.029155294,0,1
6289,9197,4259.129114223,4259.129142953,0,1
6290,9197,4259.229119794,4259.229162634,0,1
6291,9197,4259.329114410,4259.329144343,0,1
6292,9197,4259.429116076,4259.429154551,0,1
6293,9197,4259.529680193,4259.529723327,0,1
6294,9197,4259.629118028,4259.629157064,0,1
6295,9197,4259.729120172,4259.729177360,0,1
6296,9197,4259.829146333,4259.829181745,0,1
6297,9197,4259.929115162,4259.929148630,0,1
6298,9197,4260.029115454,4260.029146862,0,1
6299,9197,4260.129116882,4260.129158743,0,1
6300,9197,4260.229116313,4260.229158105,0,1
6301,9197,4260.329121800,4260.329163038,0,1
6302,9197,4260.429117569,4260.429156787,0,1
6303,9197,4260.529118797,4260.529163376,0,1
6304,9197,4260.629119761,4260.629159774,0,1
6305,9197,4260.729116203,4260.729150815,0,1
6306,9197,4260.829120798,4260.829164237,0,1
6307,9197,4260.929116726,4260.929148980,0,1
6308,9197,4261.029115863,4261.029159192,0,1
6309,9197,4261.129121220,4261.129170194,0,1
6310,9197,4261.229187088,4261.229234244,0,1
6311,9197,4261.329117528,4261.329167176,0,1
6312,9197,4261.429146860,4261.429181871,0,1
6313,9197,4261.529116973,4261.529162535,0,1
6314,9197,4261.629145304,4261.629180814,0,1
6315,9197,4261.729116042,4261.729147454,0,1
6316,9197,4261.829118393,4261.829166374,0,1
6317,9197,4261.929117468,4261.929153128,0,1
6318,9197,4262.029114503,4262.029145838,0,1
6319,9197,4262.129113606,4262.129144925,0,1
6320,9197,4262.229118190,4262.229164508,0,1
6321,9197,4262.329120853,4262.329164795,0,1
6322,9197,4262.429117652,4262.429152904,0,1
6323,9197,4262.529113449,4262.529146734,0,1
6324,9197,4262.629119612,4262.629164464,0,1
6325,9197,4262.729117241,4262.729157256,0,1
6326,9197,4262.829115870,4262.829156351,0,1
6327,9197,4262.929116117,4262.929148620,0,1
6328,9197,4263.029114830,4263.029145547,0,1
6329,9197,4263.129116945,4263.129162955,0,1
6330,9197,4263.229116703,4263.229157586,0,1
6331,9197,4263.329117538,4263.329158595,0,1
6332,9197,4263.429119137,4263.429157690,0,1
6333,9197,4263.529117270,4263.529155314,0,1
6334,9197,4263.629118736,4263.629164340,0,1
6335,9197,4263.729122047,4263.729169271,0,1
6336,9197,4263.829120198,4263.829171627,0,1
6337,9197,4263.929119262,4263.929165219,0,1
6338,9197,4264.029119683,4264.029166628,0,1
6339,9197,4264.129099628,4264.129140121,0,1
6340,9197,4264.229119219,4264.229166469,0,1
6341,9197,4264.329118033,4264.329178532,0,1
6342,9197,4264.429120518,4264.429166902,0,1
6343,9197,4264.529115769,4264.529154651,0,1
6344,9197,4264.629115289,4264.629146388,0,1
6345,9197,4264.729117062,4264.729161488,0,1
6346,9197,4264.829116111,4264.829153620,0,1
6347,9197,4264.929115348,4264.929157902,0,1
6348,9197,4265.029116149,4265.029154391,0,1
6349,9197,4265.129116893,4265.129162988,0,1
6350,9197,4265.229116875,4265.229146744,0,1
6351,9197,4265.329115114,4265.329147392,0,1
6352,9197,4265.429114305,4265.429155620,0,1
6353,9197,4265.529120068,4265.529162806,0,1
6354,9197,4265.629116471,4265.629155681,0,1
6355,9197,4265.729116986,4265.729153436,0,1
6356,9197,4265.829114842,4265.829154130,0,1
6357,9197,4265.929114824,4265.929151463,0,1
6358,9197,4266.029115361,4266.029153674,0,1
6359,9197,4266.129116928,4266.129154637,0,1
6360,9197,4266.229116585,4266.229157224,0,1
6361,9197,4266.329143651,4266.329174104,0,1
6362,9197,4266.429117179,4266.429156618,0,1
6363,9197,4266.529147979,4266.529191260,0,1
6364,9197,4266.629115215,4266.629156734,0,1
6365,9197,4266.729115341,4266.729160726,0,1
6366,9197,4266.829118872,4266.829162303,0,1
6367,9197,4266.929118702,4266.929170733,0,1
6368,9197,4267.029116680,4267.029152052,0,1
6369,9197,4267.129115721,4267.129162096,0,1
6370,9197,4267.229119122,4267.229167210,0,1
6371,9197,4267.329116759,4267.329148990,0,1
6372,9197,4267.429114385,4267.429146059,0,1
6373,9197,4267.529115522,4267.529155523,0,1
6374,9197,4267.629115773,4267.629148998,0,1
6375,9197,4267.729115148,4267.729147875,0,1
6376,9197,4267.829116600,4267.829165066,0,1
6377,9197,4267.929116942,4267.929161129,0,1
6378,9197,4268.029116237,4268.029161566,0,1
6379,9197,4268.129116562,4268.129160390,0,1
6380,9197,4268.229116176,4268.229152981,0,1
6381,9197,4268.329112866,4268.329147323,0,1
6382,9197,4268.429116679,4268.429158122,0,1
6383,9197,4268.529115160,4268.529146403,0,1
6384,9197,4268.629114080,4268.629144276,0,1
6385,9197,4268.729138698,4268.729169848,0,1
6386,9197,4268.829116148,4268.829163747,0,1
6387,9197,4268.929116025,4268.929165254,0,1
6388,9197,4269.029120226,4269.029165681,0,1
6389,9197,4269.129118987,4269.129161745,0,1
6390,9197,4269.229146971,4269.229197662,0,1
6391,9197,4269.329115267,4269.329151841,0,1
6392,9197,4269.429114512,4269.429145523,0,1
6393,9197,4269.529116385,4269.529153703,0,1
6394,9197,4269.629115747,4269.629147936,0,1
6395,9197,4269.729118845,4269.729171666,0,1
6396,9197,4269.829119078,4269.829172301,0,1
6397,9197,4269.929120004,4269.929171571,0,1
6398,9197,4270.029117051,4270.029166997,0,1
6399,9197,4270.129140523,4270.129172645,0,1
6400,9197,4270.229117475,4270.229149925,0,1
6401,9197,4270.329121015,4270.329164744,0,1
6402,9197,4270.429117210,4270.429170042,0,1
6403,9197,4270.529121055,4270.529172628,0,1
6404,9197,4270.629141850,4270.629190518,0,1
6405,9197,4270.729119589,4270.729166450,0,1
6406,9197,4270.829116243,4270.829153003,0,1
6407,9197,4270.929115167,4270.929146797,0,1
6408,9197,4271.029117973,4271.029164326,0,1
6409,9197,4271.129144224,4271.129175208,0,1
6410,9197,4271.229117526,4271.229166123,0,1
6411,9197,4271.329139209,4271.329172334,0,1
6412,9197,4271.429152233,4271.429184199,0,1
6413,9197,4271.529117204,4271.529149487,0,1
6414,9197,4271.629116601,4271.629157332,0,1
6415,9197,4271.729118401,4271.729156181,0,1
6416,9197,4271.829116379,4271.829165903,0,1
6417,9197,4271.929114167,4271.929144426,0,1
6418,9197,4272.029117579,4272.029169876,0,1
6419,9197,4272.129089828,4272.129149882,0,1
6420,9197,4272.229118126,4272.229172882,0,1
6421,9197,4272.329118016,4272.329166050,0,1
6422,9197,4272.429117606,4272.429149873,0,1
6423,9197,4272.529149780,4272.529179807,0,1
6424,9197,4272.629115039,4272.629148981,0,1
6425,9197,4272.729117030,4272.729157079,0,1
6426,9197,4272.829116414,4272.829148456,0,1
6427,9197,4272.929116860,4272.929156229,0,1
6428,9197,4273.029115875,4273.029155661,0,1
6429,9197,4273.129117596,4273.129158785,0,1
6430,9197,4273.229117384,4273.229151981,0,1
6431,9197,4273.329144461,4273.329177076,0,1
6432,9197,4273.429117697,4273.429161256,0,1
6433,9197,4273.529117941,4273.529155350,0,1
6434,9197,4273.629139135,4273.629170889,0,1
6435,9197,4273.729121035,4273.729171777,0,1
6436,9197,4273.829115327,4273.829145911,0,1
6437,9197,4273.929116552,4273.929156045,0,1
6438,9197,4274.029117158,4274.029157938,0,1
6439,9197,4274.129117543,4274.129157123,0,1
6440,9197,4274.229118375,4274.229152322,0,1
6441,9197,4274.329117124,4274.329148556,0,1
6442,9197,4274.429117014,4274.429158602,0,1
6443,9197,4274.529122136,4274.529164277,0,1
6444,9197,4274.629117581,4274.629149573,0,1
6445,9197,4274.729120509,4274.729177266,0,1
6446,9197,4274.829119392,4274.829168280,0,1
6447,9197,4274.929117490,4274.929151039,0,1
6448,9197,4275.029118296,4275.029160288,0,1
6449,9197,4275.129139585,4275.129170593,0,1
6450,9197,4275.229116601,4275.229150114,0,1
6451,9197,4275.329115835,4275.329156378,0,1
6452,9197,4275.429118221,4275.429168157,0,1
6453,9197,4275.529117230,4275.529161293,0,1
6454,9197,4275.629117516,4275.629151672,0,1
6455,9197,4275.729154160,4275.729185469,0,1
6456,9197,4275.829115857,4275.829158777,0,1
6457,9197,4275.929118015,4275.929167630,0,1
6458,9197,4276.029117809,4276.029152052,0,1
6459,9197,4276.129116932,4276.129152307,0,1
6460,9197,4276.229120162,4276.229161441,0,1
6461,9197,4276.329117106,4276.329159001,0,1
6462,9197,4276.429115435,4276.429149458,0,1
6463,9197,4276.529116673,4276.529160529,0,1
6464,9197,4276.629117314,4276.629166875,0,1
6465,9197,4276.729121031,4276.729176405,0,1
6466,9197,4276.829117767,4276.829162593,0,1
6467,9197,4276.929119961,4276.929161374,0,1
6468,9197,4277.029116879,4277.029157371,0,1
6469,9197,4277.129118775,4277.129156944,0,1
6470,9197,4277.229114618,4277.229147133,0,1
6471,9197,4277.329117678,4277.329153923,0,1
6472,9197,4277.429141751,4277.429180102,0,1
6473,9197,4277.529119031,4277.529160203,0,1
6474,9197,4277.629118878,4277.629158840,0,1
6475,9197,4277.729117969,4277.729152502,0,1
6476,9197,4277.829116586,4277.829152361,0,1
6477,9197,4277.929140414,4277.929172602,0,1
6478,9197,4278.029116684,4278.029158135,0,1
6479,9197,4278.129113818,4278.129142224,0,1
6480,9197,4278.229117001,4278.229167760,0,1
6481,9197,4278.329115386,4278.329156411,0,1
6482,9197,4278.429118196,4278.429153945,0,1
6483,9197,4278.529115558,4278.529152673,0,1
6484,9197,4278.629117500,4278.629157802,0,1
6485,9197,4278.729118470,4278.729169541,0,1
6486,9197,4278.829119823,4278.829170227,0,1
6487,9197,4278.929146915,4278.929178339,0,1
6488,9197,4279.029119215,4279.029164779,0,1
6489,9197,4279.129115608,4279.129158531,0,1
6490,9197,4279.229150687,4279.229194358,0,1
6491,9197,4279.329115545,4279.329153747,0,1
6492,9197,4279.429117279,4279.429162495,0,1
6493,9197,4279.529118725,4279.529163300,0,1
6494,9197,4279.629117613,4279.629162110,0,1
6495,9197,4279.729119351,4279.729158483,0,1
6496,9197,4279.829119299,4279.829173109,0,1
6497,9197,4279.929117884,4279.929148218,0,1
6498,9197,4280.029113431,4280.029142509,0,1
6499,9197,4280.129117014,4280.129161266,0,1
6500,9197,4280.229119285,4280.229166526,0,1
6501,9197,4280.329117947,4280.329169953,0,1
6502,9197,4280.429114612,4280.429148074,0,1
6503,9197,4280.529113866,4280.529146104,0,1
6504,9197,4280.629119917,4280.629161528,0,1
6505,9197,4280.729114165,4280.729144767,0,1
6506,9197,4280.829115206,4280.829163360,0,1
6507,9197,4280.929117898,4280.929155244,0,1
6508,9197,4281.029116058,4281.029167053,0,1
6509,9197,4281.129114956,4281.129152834,0,1
6510,9197,4281.229117626,4281.229162857,0,1
6511,9197,4281.329116993,4281.329147601,0,1
6512,9197,4281.429115440,4281.429150972,0,1
6513,9197,4281.529115382,4281.529155218,0,1
6514,9197,4281.629120033,4281.629170575,0,1
6515,9197,4281.729117899,4281.729160628,0,1
6516,9197,4281.829117026,4281.829159753,0,1
6517,9197,4281.929115839,4281.929165412,0,1
6518,9197,4282.029116513,4282.029164971,0,1
6519,9197,4282.129114020,4282.129150925,0,1
6520,9197,4282.229117356,4282.229156330,0,1
6521,9197,4282.329116589,4282.329224107,0,1
6522,9197,4282.429115483,4282.429148253,0,1
6523,9197,4282.529117913,4282.529156929,0,1
6524,9197,4282.629114937,4282.629160671,0,1
6525,9197,4282.729116094,4282.729155977,0,1
6526,9197,4282.829120972,4282.829165105,0,1
6527,9197,4282.929116594,4282.929165989,0,1
6528,9197,4283.029146023,4283.029184531,0,1
6529,9197,4283.129116686,4283.129154996,0,1
6530,9197,4283.229117406,4283.229163812,0,1
6531,9197,4283.329118639,4283.329161567,0,1
6532,9197,4283.429119366,4283.429153092,0,1
6533,9197,4283.529115875,4283.529160495,0,1
6534,9197,4283.629115982,4283.629151357,0,1
6535,9197,4283.729123145,4283.729179539,0,1
6536,9197,4283.829119650,4283.829165449,0,1
6537,9197,4283.929118674,4283.929171626,0,1
6538,9197,4284.029118318,4284.029164895,0,1
6539,9197,4284.129116429,4284.129152005,0,1
6540,9197,4284.229112678,4284.229147446,0,1
6541,9197,4284.329113125,4284.329141940,0,1
6542,9197,4284.429114622,4284.429148469,0,1
6543,9197,4284.529115247,4284.529147245,0,1
6544,9197,4284.629462181,4284.629502125,0,1
6545,9197,4284.729146406,4284.729184435,0,1
6546,9197,4284.829113403,4284.829144595,0,1
6547,9197,4284.929115415,4284.929149449,0,1
6548,9197,4285.029115606,4285.029163436,0,1
6549,9197,4285.129117743,4285.129168723,0,1
6550,9197,4285.229118352,4285.229158962,0,1
6551,9197,4285.329118338,4285.329155974,0,1
6552,9197,4285.429116976,4285.429163029,0,1
6553,9197,4285.529120471,4285.529161660,0,1
6554,9197,4285.629116070,4285.629155126,0,1
6555,9197,4285.729116555,4285.729163620,0,1
6556,9197,4285.829117044,4285.829159699,0,1
6557,9197,4285.929144459,4285.929175543,0,1
6558,9197,4286.029115191,4286.029152480,0,1
6559,9197,4286.129116087,4286.129147029,0,1
6560,9197,4286.229114085,4286.229144813,0,1
6561,9197,4286.329116177,4286.329157042,0,1
6562,9197,4286.429116017,4286.429164819,0,1
6563,9197,4286.529118903,4286.529163542,0,1
6564,9197,4286.629118974,4286.629163968,0,1
6565,9197,4286.729140957,4286.729174297,0,1
6566,9197,4286.829116476,4286.829149132,0,1
6567,9197,4286.929117826,4286.929156793,0,1
6568,9197,4287.029119242,4287.029161640,0,1
6569,9197,4287.129115128,4287.129146522,0,1
6570,9197,4287.229116869,4287.229168477,0,1
6571,9197,4287.329117427,4287.329158992,0,1
6572,9197,4287.429117429,4287.429166054,0,1
6573,9197,4287.529116850,4287.529154224,0,1
6574,9197,4287.629117513,4287.629166140,0,1
6575,9197,4287.729119448,4287.729170129,0,1
6576,9197,4287.829117305,4287.829158683,0,1
6577,9197,4287.929114805,4287.929150369,0,1
6578,9197,4288.029116917,4288.029158581,0,1
6579,9197,4288.129116520,4288.129170773,0,1
6580,9197,4288.229119486,4288.229173134,0,1
6581,9197,4288.329116110,4288.329148457,0,1
6582,9197,4288.429115497,4288.429148395,0,1
6583,9197,4288.529147297,4288.529182445,0,1
6584,9197,4288.629098195,4288.629145388,0,1
6585,9197,4288.729116789,4288.729153121,0,1
