iter,PID,start,end,instance,activation
6873,20266,4246.558993935,4246.559570841,0,1
6874,20266,4246.569037420,4246.569653611,0,1
6875,20266,4246.580232090,4246.580983805,0,1
6876,20266,4246.588998277,4246.589719149,0,1
6877,20266,4246.598998512,4246.599581335,0,1
6878,20266,4246.608995504,4246.609559392,0,1
6879,20266,4246.618997881,4246.619653984,0,1
6880,20266,4246.628996016,4246.629655463,0,1
6881,20266,4246.638995163,4246.639516383,0,1
6882,20266,4246.648996278,4246.649655638,0,1
6883,20266,4246.659006899,4246.659904703,0,1
6884,20266,4246.668998336,4246.670099585,0,1
6885,20266,4246.679002218,4246.679952239,0,1
6886,20266,4246.688996854,4246.689557004,0,1
6887,20266,4246.698965115,4246.699712696,0,1
6888,20266,4246.709026489,4246.709573837,0,1
6889,20266,4246.718997395,4246.719662615,0,1
6890,20266,4246.728959996,4246.729567138,0,1
6891,20266,4246.738999061,4246.739932372,0,1
6892,20266,4246.748999631,4246.749907731,0,1
6893,20266,4246.759001467,4246.759939207,0,1
6894,20266,4246.768997968,4246.769874609,0,1
6895,20266,4246.778998258,4246.779556529,0,1
6896,20266,4246.788994297,4246.789580038,0,1
6897,20266,4246.798986507,4246.799708863,0,1
6898,20266,4246.808997782,4246.809922092,0,1
6899,20266,4246.819000085,4246.819573892,0,1
6900,20266,4246.828994598,4246.829610039,0,1
6901,20266,4246.838997482,4246.839808879,0,1
6902,20266,4246.848994330,4246.849552262,0,1
6903,20266,4246.858996513,4246.859748585,0,1
6904,20266,4246.868994081,4246.869682081,0,1
6905,20266,4246.878996171,4246.879585611,0,1
6906,20266,4246.888997052,4246.889644773,0,1
6907,20266,4246.898967028,4246.899898688,0,1
6908,20266,4246.908996831,4246.909902836,0,1
6909,20266,4246.921861941,4246.922777471,0,1
6910,20266,4246.929002063,4246.929657696,0,1
6911,20266,4246.939012130,4246.939612316,0,1
6912,20266,4246.948997850,4246.949615263,0,1
6913,20266,4246.958994350,4246.959599416,0,1
6914,20266,4246.968989063,4246.969524643,0,1
6915,20266,4246.978995991,4246.979695829,0,1
6916,20266,4246.988994749,4246.989585335,0,1
6917,20266,4246.998993628,4246.999495058,0,1
6918,20266,4247.008993431,4247.009509940,0,1
6919,20266,4247.018993490,4247.019552463,0,1
6920,20266,4247.028993744,4247.029541042,0,1
6921,20266,4247.038995037,4247.039554159,0,1
6922,20266,4247.048995601,4247.049707303,0,1
6923,20266,4247.058998873,4247.059848874,0,1
6924,20266,4247.068994098,4247.069523003,0,1
6925,20266,4247.078996217,4247.079715718,0,1
6926,20266,4247.088993620,4247.089548275,0,1
6927,20266,4247.098993521,4247.099547707,0,1
6928,20266,4247.108994043,4247.109699581,0,1
6929,20266,4247.118994980,4247.119574802,0,1
6930,20266,4247.128993544,4247.129640684,0,1
6931,20266,4247.138996797,4247.139653344,0,1
6932,20266,4247.148994120,4247.149581784,0,1
6933,20266,4247.158996898,4247.159894160,0,1
6934,20266,4247.168998308,4247.169902849,0,1
6935,20266,4247.178997160,4247.179889221,0,1
6936,20266,4247.188996202,4247.189529278,0,1
6937,20266,4247.198994055,4247.199672116,0,1
6938,20266,4247.208993498,4247.209503747,0,1
6939,20266,4247.218994990,4247.219563175,0,1
6940,20266,4247.229004259,4247.229552577,0,1
6941,20266,4247.238996720,4247.239957038,0,1
6942,20266,4247.248995538,4247.249543699,0,1
6943,20266,4247.258992262,4247.259686142,0,1
6944,20266,4247.268997226,4247.269933481,0,1
6945,20266,4247.278996566,4247.279873390,0,1
6946,20266,4247.288996035,4247.289827843,0,1
6947,20266,4247.298996294,4247.299871389,0,1
6948,20266,4247.308996841,4247.309870796,0,1
6949,20266,4247.318996158,4247.319701213,0,1
6950,20266,4247.329025179,4247.329698280,0,1
6951,20266,4247.338999945,4247.339891594,0,1
6952,20266,4247.348989430,4247.349713435,0,1
6953,20266,4247.358994046,4247.359697524,0,1
6954,20266,4247.368995496,4247.369693914,0,1
6955,20266,4247.378995124,4247.379689830,0,1
6956,20266,4247.388993472,4247.389722479,0,1
6957,20266,4247.399018642,4247.399706820,0,1
6958,20266,4247.408994805,4247.409675040,0,1
6959,20266,4247.418996610,4247.419721227,0,1
6960,20266,4247.428998738,4247.429731295,0,1
6961,20266,4247.438997107,4247.439669523,0,1
6962,20266,4247.448996499,4247.449836559,0,1
6963,20266,4247.458995940,4247.459871723,0,1
6964,20266,4247.468994120,4247.469676849,0,1
6965,20266,4247.478994346,4247.479669830,0,1
6966,20266,4247.488993873,4247.489631174,0,1
6967,20266,4247.498993843,4247.499627269,0,1
6968,20266,4247.508995833,4247.509905749,0,1
6969,20266,4247.518995086,4247.519666500,0,1
6970,20266,4247.528994184,4247.529718790,0,1
6971,20266,4247.538995803,4247.539836122,0,1
6972,20266,4247.548995282,4247.549792197,0,1
6973,20266,4247.558997790,4247.559955672,0,1
6974,20266,4247.568993151,4247.569732969,0,1
6975,20266,4247.578994189,4247.579720474,0,1
6976,20266,4247.588994038,4247.589666437,0,1
6977,20266,4247.599001778,4247.599828202,0,1
6978,20266,4247.609021408,4247.609736854,0,1
6979,20266,4247.618996066,4247.619683467,0,1
6980,20266,4247.628993622,4247.629696612,0,1
6981,20266,4247.638994164,4247.639664610,0,1
6982,20266,4247.648994343,4247.649660938,0,1
6983,20266,4247.658994303,4247.659726815,0,1
6984,20266,4247.669019791,4247.669739521,0,1
6985,20266,4247.678993800,4247.679651225,0,1
6986,20266,4247.688992767,4247.689632467,0,1
6987,20266,4247.698993665,4247.699640283,0,1
6988,20266,4247.708992755,4247.709695791,0,1
6989,20266,4247.718995258,4247.719883776,0,1
6990,20266,4247.728997632,4247.729861459,0,1
6991,20266,4247.738994789,4247.739742285,0,1
6992,20266,4247.748993130,4247.749712799,0,1
6993,20266,4247.758994320,4247.759731042,0,1
6994,20266,4247.768995825,4247.769872557,0,1
6995,20266,4247.778994956,4247.779831393,0,1
6996,20266,4247.788988928,4247.789671086,0,1
6997,20266,4247.799002883,4247.799757813,0,1
6998,20266,4247.808992838,4247.809678502,0,1
6999,20266,4247.818998879,4247.820107493,0,1
7000,20266,4247.828993355,4247.829821100,0,1
7001,20266,4247.839008372,4247.839700450,0,1
7002,20266,4247.848996524,4247.849698412,0,1
7003,20266,4247.859023887,4247.859767353,0,1
7004,20266,4247.868994073,4247.869707136,0,1
7005,20266,4247.878995385,4247.879701469,0,1
7006,20266,4247.888995870,4247.889922933,0,1
7007,20266,4247.898995486,4247.899693534,0,1
7008,20266,4247.908997524,4247.909944954,0,1
7009,20266,4247.918997439,4247.919849516,0,1
7010,20266,4247.928997697,4247.930091284,0,1
7011,20266,4247.938998262,4247.939732056,0,1
7012,20266,4247.948998588,4247.950062089,0,1
7013,20266,4247.958996893,4247.960230135,0,1
7014,20266,4247.968997898,4247.969683198,0,1
7015,20266,4247.978998039,4247.979837695,0,1
7016,20266,4247.988994004,4247.989636332,0,1
7017,20266,4247.998995395,4247.999713041,0,1
7018,20266,4248.009019809,4248.009760749,0,1
7019,20266,4248.018996775,4248.019736099,0,1
7020,20266,4248.028996257,4248.029815741,0,1
7021,20266,4248.039019318,4248.039696818,0,1
7022,20266,4248.048996101,4248.049658368,0,1
7023,20266,4248.058993099,4248.059731584,0,1
7024,20266,4248.068995711,4248.069867276,0,1
7025,20266,4248.078994845,4248.079743646,0,1
7026,20266,4248.088995154,4248.089639056,0,1
7027,20266,4248.098996620,4248.099732414,0,1
7028,20266,4248.109026283,4248.109756911,0,1
7029,20266,4248.118997078,4248.119699408,0,1
7030,20266,4248.128995455,4248.129660477,0,1
7031,20266,4248.138998937,4248.139863395,0,1
7032,20266,4248.148995511,4248.149699307,0,1
7033,20266,4248.158992919,4248.159677969,0,1
7034,20266,4248.168994057,4248.169638155,0,1
7035,20266,4248.178992283,4248.179698409,0,1
7036,20266,4248.188994844,4248.189851174,0,1
7037,20266,4248.199017951,4248.199681299,0,1
7038,20266,4248.208994121,4248.209886482,0,1
7039,20266,4248.218995496,4248.219684565,0,1
7040,20266,4248.228993074,4248.229673260,0,1
7041,20266,4248.238998375,4248.239997841,0,1
7042,20266,4248.248995882,4248.250122872,0,1
7043,20266,4248.258998945,4248.260134665,0,1
7044,20266,4248.268998175,4248.270194076,0,1
7045,20266,4248.278998301,4248.280132933,0,1
7046,20266,4248.288996245,4248.289668845,0,1
7047,20266,4248.298992174,4248.299607339,0,1
7048,20266,4248.308991869,4248.309649439,0,1
7049,20266,4248.318993084,4248.319622534,0,1
7050,20266,4248.328995197,4248.329658476,0,1
7051,20266,4248.338995506,4248.340052498,0,1
7052,20266,4248.348997074,4248.350007251,0,1
7053,20266,4248.358996360,4248.360104511,0,1
7054,20266,4248.368998070,4248.369716166,0,1
7055,20266,4248.378992676,4248.379664420,0,1
7056,20266,4248.388994564,4248.389663035,0,1
7057,20266,4248.399014726,4248.399708356,0,1
7058,20266,4248.408992657,4248.409732751,0,1
7059,20266,4248.418995313,4248.419954601,0,1
7060,20266,4248.428998366,4248.430168244,0,1
7061,20266,4248.438999541,4248.440098649,0,1
7062,20266,4248.448996957,4248.450186417,0,1
7063,20266,4248.458972942,4248.460002882,0,1
7064,20266,4248.468995169,4248.469938163,0,1
7065,20266,4248.478997480,4248.480130495,0,1
7066,20266,4248.488995171,4248.490110098,0,1
7067,20266,4248.499009257,4248.499931744,0,1
7068,20266,4248.508997330,4248.509950647,0,1
7069,20266,4248.519059283,4248.520239643,0,1
7070,20266,4248.529005421,4248.529823875,0,1
7071,20266,4248.538996805,4248.540148199,0,1
7072,20266,4248.548996106,4248.549691887,0,1
7073,20266,4248.559040135,4248.559795855,0,1
7074,20266,4248.569005240,4248.569927378,0,1
7075,20266,4248.578996058,4248.579960630,0,1
7076,20266,4248.589024524,4248.589798189,0,1
7077,20266,4248.599021154,4248.599759796,0,1
7078,20266,4248.608995994,4248.609947494,0,1
7079,20266,4248.619117115,4248.619991705,0,1
7080,20266,4248.628994849,4248.629868240,0,1
7081,20266,4248.638996291,4248.639779559,0,1
7082,20266,4248.648997315,4248.650107177,0,1
7083,20266,4248.658996317,4248.659809265,0,1
7084,20266,4248.668996964,4248.669902553,0,1
7085,20266,4248.678993739,4248.679646531,0,1
7086,20266,4248.688998259,4248.690114869,0,1
7087,20266,4248.698995960,4248.699673864,0,1
7088,20266,4248.708998247,4248.709931881,0,1
7089,20266,4248.719109340,4248.719838762,0,1
7090,20266,4248.728997851,4248.730011730,0,1
7091,20266,4248.738996575,4248.739776478,0,1
7092,20266,4248.748995375,4248.749888656,0,1
7093,20266,4248.758996202,4248.759950159,0,1
7094,20266,4248.769000118,4248.769810328,0,1
7095,20266,4248.778992808,4248.779704088,0,1
7096,20266,4248.788992988,4248.789702612,0,1
7097,20266,4248.798994149,4248.799696898,0,1
7098,20266,4248.808997480,4248.809953652,0,1
7099,20266,4248.819000447,4248.819962646,0,1
7100,20266,4248.829024850,4248.829710760,0,1
7101,20266,4248.838997685,4248.839763822,0,1
7102,20266,4248.848996983,4248.849686498,0,1
7103,20266,4248.858992999,4248.859657331,0,1
7104,20266,4248.868993652,4248.869708390,0,1
7105,20266,4248.878995109,4248.879747144,0,1
7106,20266,4248.888991738,4248.889739279,0,1
7107,20266,4248.898994319,4248.899700240,0,1
7108,20266,4248.908994778,4248.909909369,0,1
7109,20266,4248.918995720,4248.919954862,0,1
7110,20266,4248.928995830,4248.929903153,0,1
7111,20266,4248.938992978,4248.939691820,0,1
7112,20266,4248.948997909,4248.950102601,0,1
7113,20266,4248.959100771,4248.960226721,0,1
7114,20266,4248.968998944,4248.969895534,0,1
7115,20266,4248.978996042,4248.980126712,0,1
7116,20266,4248.988998163,4248.990112716,0,1
7117,20266,4248.998997534,4249.000150520,0,1
7118,20266,4249.008998871,4249.010171366,0,1
7119,20266,4249.018998309,4249.020214394,0,1
7120,20266,4249.029002472,4249.030306753,0,1
7121,20266,4249.038997471,4249.040193773,0,1
7122,20266,4249.048997283,4249.050104089,0,1
7123,20266,4249.058998150,4249.059709549,0,1
7124,20266,4249.068995094,4249.069668552,0,1
7125,20266,4249.078994808,4249.079665966,0,1
7126,20266,4249.088994504,4249.089704287,0,1
7127,20266,4249.098997829,4249.100133349,0,1
7128,20266,4249.108995828,4249.109681173,0,1
7129,20266,4249.119008847,4249.119886951,0,1
7130,20266,4249.128994718,4249.129719921,0,1
7131,20266,4249.138994597,4249.140003374,0,1
7132,20266,4249.149007867,4249.149681390,0,1
7133,20266,4249.158995388,4249.159694169,0,1
7134,20266,4249.168994915,4249.169713022,0,1
7135,20266,4249.178993442,4249.179662780,0,1
7136,20266,4249.188968889,4249.189715670,0,1
7137,20266,4249.198999777,4249.199711048,0,1
7138,20266,4249.208996336,4249.209867756,0,1
7139,20266,4249.218995862,4249.219761280,0,1
7140,20266,4249.228993737,4249.229693955,0,1
7141,20266,4249.238997577,4249.240052952,0,1
7142,20266,4249.249001743,4249.250152292,0,1
7143,20266,4249.258996920,4249.260247749,0,1
7144,20266,4249.268998342,4249.269916878,0,1
7145,20266,4249.278994386,4249.279691018,0,1
7146,20266,4249.288999490,4249.289687209,0,1
7147,20266,4249.299029326,4249.299721331,0,1
7148,20266,4249.308997891,4249.310084965,0,1
7149,20266,4249.318998578,4249.320196282,0,1
7150,20266,4249.328997718,4249.330029737,0,1
7151,20266,4249.338997515,4249.339704364,0,1
7152,20266,4249.348998532,4249.349903737,0,1
7153,20266,4249.358996586,4249.359885112,0,1
7154,20266,4249.369017906,4249.369678996,0,1
7155,20266,4249.378993798,4249.379656643,0,1
7156,20266,4249.388997781,4249.389912169,0,1
7157,20266,4249.398993352,4249.399625182,0,1
7158,20266,4249.408998559,4249.409731842,0,1
7159,20266,4249.419098120,4249.419814014,0,1
7160,20266,4249.428996388,4249.429858384,0,1
7161,20266,4249.438995234,4249.439918266,0,1
7162,20266,4249.449019395,4249.449697086,0,1
7163,20266,4249.459001537,4249.460122347,0,1
7164,20266,4249.468997211,4249.470123997,0,1
7165,20266,4249.478996000,4249.480053726,0,1
7166,20266,4249.488997413,4249.490078282,0,1
7167,20266,4249.499001146,4249.499710223,0,1
7168,20266,4249.508993760,4249.509681282,0,1
7169,20266,4249.518995182,4249.519713192,0,1
7170,20266,4249.528993042,4249.529673094,0,1
7171,20266,4249.538994166,4249.539698973,0,1
7172,20266,4249.548995738,4249.549657408,0,1
7173,20266,4249.558996607,4249.559800104,0,1
7174,20266,4249.568994236,4249.569739905,0,1
7175,20266,4249.578992847,4249.579673314,0,1
7176,20266,4249.588994885,4249.589841191,0,1
7177,20266,4249.598993972,4249.599786025,0,1
7178,20266,4249.608951713,4249.609913559,0,1
7179,20266,4249.619040869,4249.620317534,0,1
7180,20266,4249.628998926,4249.630253379,0,1
7181,20266,4249.639005181,4249.640288685,0,1
7182,20266,4249.648997858,4249.649722631,0,1
7183,20266,4249.658999916,4249.660045046,0,1
7184,20266,4249.669027321,4249.670053252,0,1
7185,20266,4249.679016764,4249.679770694,0,1
7186,20266,4249.688998180,4249.689998177,0,1
7187,20266,4249.698997445,4249.699718294,0,1
7188,20266,4249.708995049,4249.709827738,0,1
7189,20266,4249.718995731,4249.719842801,0,1
7190,20266,4249.728993829,4249.729769522,0,1
7191,20266,4249.738990508,4249.740017138,0,1
7192,20266,4249.748999086,4249.750267508,0,1
7193,20266,4249.758998456,4249.760287557,0,1
7194,20266,4249.768998024,4249.770311537,0,1
7195,20266,4249.779003763,4249.780317592,0,1
7196,20266,4249.788999530,4249.789871386,0,1
7197,20266,4249.798997797,4249.799754094,0,1
7198,20266,4249.808994601,4249.809827588,0,1
7199,20266,4249.818997061,4249.819931015,0,1
7200,20266,4249.828995375,4249.829760037,0,1
7201,20266,4249.838996826,4249.840015241,0,1
7202,20266,4249.849001241,4249.850025694,0,1
7203,20266,4249.858995913,4249.859792317,0,1
7204,20266,4249.868993647,4249.869806844,0,1
7205,20266,4249.878994666,4249.879787004,0,1
7206,20266,4249.888996683,4249.889844428,0,1
7207,20266,4249.899019747,4249.899809878,0,1
7208,20266,4249.908994350,4249.909779249,0,1
7209,20266,4249.918956494,4249.919761809,0,1
7210,20266,4249.928994314,4249.929718342,0,1
7211,20266,4249.938994482,4249.939773979,0,1
7212,20266,4249.948998031,4249.949977361,0,1
7213,20266,4249.958997278,4249.959998915,0,1
7214,20266,4249.968998070,4249.969983828,0,1
7215,20266,4249.978994644,4249.979803828,0,1
7216,20266,4249.988993641,4249.989778775,0,1
7217,20266,4249.998994637,4249.999747647,0,1
7218,20266,4250.008997518,4250.009988372,0,1
7219,20266,4250.018995037,4250.019776167,0,1
7220,20266,4250.028998949,4250.030002924,0,1
7221,20266,4250.038996440,4250.039755983,0,1
7222,20266,4250.048997478,4250.049981858,0,1
7223,20266,4250.059009452,4250.060031464,0,1
7224,20266,4250.068999634,4250.070061721,0,1
7225,20266,4250.078999608,4250.080006701,0,1
7226,20266,4250.088993185,4250.089745677,0,1
7227,20266,4250.098999370,4250.100049695,0,1
7228,20266,4250.108995311,4250.109770441,0,1
7229,20266,4250.119004135,4250.120008902,0,1
7230,20266,4250.128999600,4250.130055780,0,1
7231,20266,4250.138998859,4250.140076136,0,1
7232,20266,4250.149786986,4250.150971216,0,1
7233,20266,4250.158997699,4250.160032814,0,1
7234,20266,4250.168997921,4250.169837399,0,1
7235,20266,4250.178995275,4250.179773075,0,1
7236,20266,4250.188995045,4250.189764542,0,1
7237,20266,4250.198969884,4250.199741876,0,1
7238,20266,4250.208993925,4250.209748532,0,1
7239,20266,4250.218997762,4250.219777969,0,1
7240,20266,4250.228999784,4250.230430246,0,1
7241,20266,4250.238999951,4250.240696331,0,1
7242,20266,4250.248999882,4250.250414838,0,1
7243,20266,4250.258998653,4250.260396937,0,1
7244,20266,4250.269037322,4250.269977234,0,1
7245,20266,4250.278998640,4250.279916714,0,1
7246,20266,4250.288996749,4250.289951236,0,1
7247,20266,4250.298998088,4250.299863064,0,1
7248,20266,4250.308999941,4250.309812680,0,1
7249,20266,4250.318995507,4250.320005186,0,1
7250,20266,4250.328995706,4250.330104259,0,1
7251,20266,4250.338998837,4250.339798313,0,1
7252,20266,4250.348996022,4250.350051856,0,1
7253,20266,4250.358999317,4250.360236279,0,1
7254,20266,4250.368996906,4250.370226241,0,1
7255,20266,4250.378997349,4250.380229883,0,1
7256,20266,4250.388998316,4250.390275089,0,1
7257,20266,4250.398998381,4250.400212460,0,1
7258,20266,4250.408997808,4250.410302240,0,1
7259,20266,4250.418998630,4250.420293232,0,1
7260,20266,4250.429000315,4250.430285318,0,1
7261,20266,4250.438999248,4250.440233965,0,1
7262,20266,4250.448997672,4250.450250433,0,1
7263,20266,4250.459006573,4250.460243807,0,1
7264,20266,4250.469004086,4250.469799778,0,1
7265,20266,4250.479021797,4250.479839043,0,1
7266,20266,4250.488998446,4250.490056996,0,1
7267,20266,4250.498999162,4250.499824589,0,1
7268,20266,4250.508997474,4250.510072735,0,1
7269,20266,4250.518998464,4250.519900303,0,1
7270,20266,4250.528999225,4250.529791515,0,1
7271,20266,4250.538999307,4250.539774580,0,1
7272,20266,4250.548993843,4250.549811290,0,1
7273,20266,4250.558997706,4250.559819313,0,1
7274,20266,4250.568996168,4250.569784953,0,1
7275,20266,4250.578995660,4250.579822128,0,1
7276,20266,4250.588997943,4250.590235941,0,1
7277,20266,4250.598997648,4250.600237972,0,1
7278,20266,4250.608997893,4250.610145397,0,1
7279,20266,4250.618998024,4250.620052186,0,1
7280,20266,4250.628998075,4250.630023403,0,1
7281,20266,4250.638998216,4250.639643669,0,1
7282,20266,4250.649005358,4250.649657353,0,1
7283,20266,4250.658984733,4250.659629366,0,1
7284,20266,4250.668994567,4250.669644801,0,1
7285,20266,4250.678993241,4250.679637571,0,1
7286,20266,4250.688993587,4250.689638879,0,1
7287,20266,4250.699006791,4250.699666406,0,1
7288,20266,4250.708995396,4250.709621902,0,1
7289,20266,4250.718994846,4250.719687076,0,1
7290,20266,4250.728998552,4250.729881506,0,1
