iter,PID,start,end,instance,activation
2951,20264,4295.843649153,4295.843704540,0,1
2952,20264,4295.883671756,4295.883699219,0,1
2953,20264,4295.923645435,4295.923693413,0,1
2954,20264,4295.963647001,4295.963681867,0,1
2955,20264,4296.003646625,4296.003671204,0,1
2956,20264,4296.043644654,4296.043681035,0,1
2957,20264,4296.083645899,4296.083672751,0,1
2958,20264,4296.123646591,4296.123680000,0,1
2959,20264,4296.163645269,4296.163677150,0,1
2960,20264,4296.203646103,4296.203679000,0,1
2961,20264,4296.243650117,4296.243717489,0,1
2962,20264,4296.283648156,4296.283685847,0,1
2963,20264,4296.323650403,4296.323696673,0,1
2964,20264,4296.363646397,4296.363680163,0,1
2965,20264,4296.403646119,4296.403676841,0,1
2966,20264,4296.443645893,4296.443691826,0,1
2967,20264,4296.483650301,4296.483695874,0,1
2968,20264,4296.523647157,4296.523692512,0,1
2969,20264,4296.563648260,4296.563689710,0,1
2970,20264,4296.603647453,4296.603682888,0,1
2971,20264,4296.643645791,4296.643680440,0,1
2972,20264,4296.683646746,4296.683676995,0,1
2973,20264,4296.723653915,4296.723712968,0,1
2974,20264,4296.763650825,4296.763702957,0,1
2975,20264,4296.803648369,4296.803688910,0,1
2976,20264,4296.843648705,4296.843688506,0,1
2977,20264,4296.883646618,4296.883682107,0,1
2978,20264,4296.923652821,4296.923720123,0,1
2979,20264,4296.963649042,4296.963694621,0,1
2980,20264,4297.003651632,4297.003696574,0,1
2981,20264,4297.043648260,4297.043704253,0,1
2982,20264,4297.083649924,4297.083679195,0,1
2983,20264,4297.123647810,4297.123702823,0,1
2984,20264,4297.163661633,4297.163705608,0,1
2985,20264,4297.203649179,4297.203689652,0,1
2986,20264,4297.243670465,4297.243708173,0,1
2987,20264,4297.283644695,4297.283670348,0,1
2988,20264,4297.323648779,4297.323699478,0,1
2989,20264,4297.363647251,4297.363687462,0,1
2990,20264,4297.403647629,4297.403680049,0,1
2991,20264,4297.443648633,4297.443684572,0,1
2992,20264,4297.483648195,4297.483683774,0,1
2993,20264,4297.523648312,4297.523690294,0,1
2994,20264,4297.563648140,4297.563684714,0,1
2995,20264,4297.603676250,4297.603703797,0,1
2996,20264,4297.643647545,4297.643695950,0,1
2997,20264,4297.683646900,4297.683676421,0,1
2998,20264,4297.723645645,4297.723678410,0,1
2999,20264,4297.763649067,4297.763686789,0,1
3000,20264,4297.803648765,4297.803683123,0,1
3001,20264,4297.843646693,4297.843683973,0,1
3002,20264,4297.883645756,4297.883674958,0,1
3003,20264,4297.923646702,4297.923684291,0,1
3004,20264,4297.963646634,4297.963683111,0,1
3005,20264,4298.003645999,4298.003675214,0,1
3006,20264,4298.043646538,4298.043682058,0,1
3007,20264,4298.083622263,4298.083648681,0,1
3008,20264,4298.123649926,4298.123709261,0,1
3009,20264,4298.163621677,4298.163675891,0,1
3010,20264,4298.203648999,4298.203690357,0,1
3011,20264,4298.243648244,4298.243707476,0,1
3012,20264,4298.283648068,4298.283691705,0,1
3013,20264,4298.323652883,4298.323724371,0,1
3014,20264,4298.363649319,4298.363708603,0,1
3015,20264,4298.403647019,4298.403687508,0,1
3016,20264,4298.443647382,4298.443702863,0,1
3017,20264,4298.483648394,4298.483689484,0,1
3018,20264,4298.523650482,4298.523712641,0,1
3019,20264,4298.563650005,4298.563696838,0,1
3020,20264,4298.603648995,4298.603679159,0,1
3021,20264,4298.643645666,4298.643684268,0,1
3022,20264,4298.683646284,4298.683678647,0,1
3023,20264,4298.723654232,4298.723712730,0,1
3024,20264,4298.763646734,4298.763684305,0,1
3025,20264,4298.803673839,4298.803713605,0,1
3026,20264,4298.843649319,4298.843686714,0,1
3027,20264,4298.883647094,4298.883686773,0,1
3028,20264,4298.923651559,4298.923716623,0,1
3029,20264,4298.963649238,4298.963702847,0,1
3030,20264,4299.003647575,4299.003691099,0,1
3031,20264,4299.043648531,4299.043716340,0,1
3032,20264,4299.083651003,4299.083691112,0,1
3033,20264,4299.123649898,4299.123684061,0,1
3034,20264,4299.163646474,4299.163680676,0,1
3035,20264,4299.203648790,4299.203686238,0,1
3036,20264,4299.243649955,4299.243712685,0,1
3037,20264,4299.283648700,4299.283693572,0,1
3038,20264,4299.323649412,4299.323689426,0,1
3039,20264,4299.363649620,4299.363696761,0,1
3040,20264,4299.403648468,4299.403686780,0,1
3041,20264,4299.443649580,4299.443714005,0,1
3042,20264,4299.483648046,4299.483685637,0,1
3043,20264,4299.523649193,4299.523693974,0,1
3044,20264,4299.563647733,4299.563681047,0,1
3045,20264,4299.603645378,4299.603675701,0,1
3046,20264,4299.643672343,4299.643717237,0,1
3047,20264,4299.683645868,4299.683671855,0,1
3048,20264,4299.723646145,4299.723681134,0,1
3049,20264,4299.763647951,4299.763694351,0,1
3050,20264,4299.803676645,4299.803704044,0,1
3051,20264,4299.843646589,4299.843687212,0,1
3052,20264,4299.883646327,4299.883672473,0,1
3053,20264,4299.923648006,4299.923683419,0,1
3054,20264,4299.963646237,4299.963680382,0,1
3055,20264,4300.003645700,4300.003674949,0,1
3056,20264,4300.043645303,4300.043683857,0,1
3057,20264,4300.083647456,4300.083681857,0,1
3058,20264,4300.123645393,4300.123677019,0,1
3059,20264,4300.163646344,4300.163681206,0,1
3060,20264,4300.203645373,4300.203676780,0,1
3061,20264,4300.243646120,4300.243689832,0,1
3062,20264,4300.283649098,4300.283694917,0,1
3063,20264,4300.323648169,4300.323689545,0,1
3064,20264,4300.363673142,4300.363719811,0,1
3065,20264,4300.403648821,4300.403682375,0,1
3066,20264,4300.443648854,4300.443704744,0,1
3067,20264,4300.483646144,4300.483678278,0,1
3068,20264,4300.523646435,4300.523680157,0,1
3069,20264,4300.563646794,4300.563686004,0,1
3070,20264,4300.603647333,4300.603678623,0,1
3071,20264,4300.643645992,4300.643683803,0,1
3072,20264,4300.683646436,4300.683677860,0,1
3073,20264,4300.723649223,4300.723697278,0,1
3074,20264,4300.763649076,4300.763693211,0,1
3075,20264,4300.803646359,4300.803674145,0,1
3076,20264,4300.843646243,4300.843682073,0,1
3077,20264,4300.883647704,4300.883682151,0,1
3078,20264,4300.923646959,4300.923687733,0,1
3079,20264,4300.963645569,4300.963677710,0,1
3080,20264,4301.003649342,4301.003697854,0,1
3081,20264,4301.043648253,4301.043704960,0,1
3082,20264,4301.083649517,4301.083689433,0,1
3083,20264,4301.123649432,4301.123683399,0,1
3084,20264,4301.163648367,4301.163682685,0,1
3085,20264,4301.203645246,4301.203674511,0,1
3086,20264,4301.243648310,4301.243698432,0,1
3087,20264,4301.283647252,4301.283676662,0,1
3088,20264,4301.323651373,4301.323707430,0,1
3089,20264,4301.363656703,4301.363701473,0,1
3090,20264,4301.403649135,4301.403682188,0,1
3091,20264,4301.443648116,4301.443693181,0,1
3092,20264,4301.483649051,4301.483693002,0,1
3093,20264,4301.523648164,4301.523687914,0,1
3094,20264,4301.563652759,4301.563718272,0,1
3095,20264,4301.603649549,4301.603700579,0,1
3096,20264,4301.643647605,4301.643692019,0,1
3097,20264,4301.683647811,4301.683690220,0,1
3098,20264,4301.723649917,4301.723705216,0,1
3099,20264,4301.763647039,4301.763688496,0,1
3100,20264,4301.803646483,4301.803676752,0,1
3101,20264,4301.843648010,4301.843687777,0,1
3102,20264,4301.883647862,4301.883677289,0,1
3103,20264,4301.923648604,4301.923694826,0,1
3104,20264,4301.963647288,4301.963684057,0,1
3105,20264,4302.003646880,4302.003677917,0,1
3106,20264,4302.043626391,4302.043686481,0,1
3107,20264,4302.083650423,4302.083696631,0,1
3108,20264,4302.123650599,4302.123706581,0,1
3109,20264,4302.163649141,4302.163684240,0,1
3110,20264,4302.203648032,4302.203681438,0,1
3111,20264,4302.243646888,4302.243686149,0,1
3112,20264,4302.283647172,4302.283676985,0,1
3113,20264,4302.323648505,4302.323694140,0,1
3114,20264,4302.363673837,4302.363718722,0,1
3115,20264,4302.403649861,4302.403690967,0,1
3116,20264,4302.443647261,4302.443688212,0,1
3117,20264,4302.483646721,4302.483674589,0,1
3118,20264,4302.523651560,4302.523701193,0,1
3119,20264,4302.563649059,4302.563689436,0,1
3120,20264,4302.603646128,4302.603673271,0,1
3121,20264,4302.643647917,4302.643689792,0,1
3122,20264,4302.683649440,4302.683687144,0,1
3123,20264,4302.723651179,4302.723715998,0,1
3124,20264,4302.763650585,4302.763705178,0,1
3125,20264,4302.803648743,4302.803693722,0,1
3126,20264,4302.843648190,4302.843693077,0,1
3127,20264,4302.883647050,4302.883680482,0,1
3128,20264,4302.923649076,4302.923696832,0,1
3129,20264,4302.963648255,4302.963680349,0,1
3130,20264,4303.003648483,4303.003686939,0,1
3131,20264,4303.043672894,4303.043713948,0,1
3132,20264,4303.083673330,4303.083699797,0,1
3133,20264,4303.123648690,4303.123695274,0,1
3134,20264,4303.163648767,4303.163689349,0,1
3135,20264,4303.203649222,4303.203693459,0,1
3136,20264,4303.243647728,4303.243698638,0,1
3137,20264,4303.283674729,4303.283708301,0,1
3138,20264,4303.323647587,4303.323689620,0,1
3139,20264,4303.363646136,4303.363685364,0,1
3140,20264,4303.403645915,4303.403676449,0,1
3141,20264,4303.443647316,4303.443689372,0,1
3142,20264,4303.483645657,4303.483673209,0,1
3143,20264,4303.523648942,4303.523689002,0,1
3144,20264,4303.563645784,4303.563680631,0,1
3145,20264,4303.603646954,4303.603677861,0,1
3146,20264,4303.643649983,4303.643710012,0,1
3147,20264,4303.683646968,4303.683680065,0,1
3148,20264,4303.723648817,4303.723692287,0,1
3149,20264,4303.763644979,4303.763681827,0,1
3150,20264,4303.803647008,4303.803676110,0,1
3151,20264,4303.843647501,4303.843691802,0,1
3152,20264,4303.883650258,4303.883689676,0,1
3153,20264,4303.923651234,4303.923709537,0,1
3154,20264,4303.963647045,4303.963689825,0,1
3155,20264,4304.003646492,4304.003679573,0,1
3156,20264,4304.043648421,4304.043690218,0,1
3157,20264,4304.083648043,4304.083685424,0,1
3158,20264,4304.123652321,4304.123712910,0,1
3159,20264,4304.163650668,4304.163708566,0,1
3160,20264,4304.203652115,4304.203707126,0,1
3161,20264,4304.243646643,4304.243683431,0,1
3162,20264,4304.283645498,4304.283671827,0,1
3163,20264,4304.323646928,4304.323688008,0,1
3164,20264,4304.363647497,4304.363683712,0,1
3165,20264,4304.403647017,4304.403681029,0,1
3166,20264,4304.443647061,4304.443695685,0,1
3167,20264,4304.483648569,4304.483692529,0,1
3168,20264,4304.523649717,4304.523702175,0,1
3169,20264,4304.563649616,4304.563696319,0,1
3170,20264,4304.603670721,4304.603704273,0,1
3171,20264,4304.643648584,4304.643698526,0,1
3172,20264,4304.683647200,4304.683678391,0,1
3173,20264,4304.723650038,4304.723710108,0,1
3174,20264,4304.763651582,4304.763689478,0,1
3175,20264,4304.803648783,4304.803680030,0,1
3176,20264,4304.843648108,4304.843692406,0,1
3177,20264,4304.883646884,4304.883675490,0,1
3178,20264,4304.923648808,4304.923686607,0,1
3179,20264,4304.963647371,4304.963680432,0,1
3180,20264,4305.003646771,4305.003683655,0,1
3181,20264,4305.043648138,4305.043687577,0,1
3182,20264,4305.083647224,4305.083676044,0,1
3183,20264,4305.123647205,4305.123691879,0,1
3184,20264,4305.163649003,4305.163684989,0,1
3185,20264,4305.203682626,4305.203712569,0,1
3186,20264,4305.243649750,4305.243699182,0,1
3187,20264,4305.283648165,4305.283682791,0,1
3188,20264,4305.323651260,4305.323696511,0,1
3189,20264,4305.363649155,4305.363700203,0,1
3190,20264,4305.403650100,4305.403692081,0,1
3191,20264,4305.443652249,4305.443713015,0,1
3192,20264,4305.483674270,4305.483712227,0,1
3193,20264,4305.523650069,4305.523694061,0,1
3194,20264,4305.563674620,4305.563710938,0,1
3195,20264,4305.603650698,4305.603692128,0,1
3196,20264,4305.643648564,4305.643691297,0,1
3197,20264,4305.683647704,4305.683684229,0,1
3198,20264,4305.723651317,4305.723708061,0,1
3199,20264,4305.763647949,4305.763679946,0,1
3200,20264,4305.803639392,4305.803679294,0,1
3201,20264,4305.843647030,4305.843698241,0,1
3202,20264,4305.883647225,4305.883693930,0,1
3203,20264,4305.923649367,4305.923684598,0,1
3204,20264,4305.963646301,4305.963675771,0,1
3205,20264,4306.003647616,4306.003681932,0,1
3206,20264,4306.043646293,4306.043680805,0,1
3207,20264,4306.083670128,4306.083699186,0,1
3208,20264,4306.123645641,4306.123683060,0,1
3209,20264,4306.163645886,4306.163680671,0,1
3210,20264,4306.203646088,4306.203673409,0,1
3211,20264,4306.243647355,4306.243710172,0,1
3212,20264,4306.283650218,4306.283691630,0,1
3213,20264,4306.323650685,4306.323696356,0,1
3214,20264,4306.363646620,4306.363680792,0,1
3215,20264,4306.403648822,4306.403687730,0,1
3216,20264,4306.443648209,4306.443690742,0,1
3217,20264,4306.483646697,4306.483676524,0,1
3218,20264,4306.523647563,4306.523689153,0,1
3219,20264,4306.563649410,4306.563709262,0,1
3220,20264,4306.603650695,4306.603709877,0,1
3221,20264,4306.643625058,4306.643676284,0,1
3222,20264,4306.683646369,4306.683676318,0,1
3223,20264,4306.723649353,4306.723695866,0,1
3224,20264,4306.763645079,4306.763678466,0,1
3225,20264,4306.803661042,4306.803699384,0,1
3226,20264,4306.843671344,4306.843709784,0,1
3227,20264,4306.883646200,4306.883673418,0,1
3228,20264,4306.923649020,4306.923695797,0,1
3229,20264,4306.963672779,4306.963709706,0,1
3230,20264,4307.003647079,4307.003681961,0,1
3231,20264,4307.043646886,4307.043682692,0,1
3232,20264,4307.083644790,4307.083671142,0,1
3233,20264,4307.123646999,4307.123683751,0,1
3234,20264,4307.163605487,4307.163638086,0,1
3235,20264,4307.203649018,4307.203709096,0,1
3236,20264,4307.243645896,4307.243680835,0,1
3237,20264,4307.283646223,4307.283674909,0,1
3238,20264,4307.323648355,4307.323710067,0,1
3239,20264,4307.363648056,4307.363682252,0,1
3240,20264,4307.403646360,4307.403674310,0,1
3241,20264,4307.443647136,4307.443702069,0,1
3242,20264,4307.483648573,4307.483686921,0,1
3243,20264,4307.523649570,4307.523705799,0,1
3244,20264,4307.563648801,4307.563679612,0,1
3245,20264,4307.603648230,4307.603686963,0,1
3246,20264,4307.643647370,4307.643699118,0,1
3247,20264,4307.683647073,4307.683687068,0,1
3248,20264,4307.723649099,4307.723701964,0,1
3249,20264,4307.763650288,4307.763686721,0,1
3250,20264,4307.803649708,4307.803698809,0,1
3251,20264,4307.843651825,4307.843739242,0,1
3252,20264,4307.883649601,4307.883698820,0,1
3253,20264,4307.923649927,4307.923710029,0,1
3254,20264,4307.963648481,4307.963698143,0,1
3255,20264,4308.003677886,4308.003717181,0,1
3256,20264,4308.043646229,4308.043685936,0,1
3257,20264,4308.083646165,4308.083678182,0,1
3258,20264,4308.123648876,4308.123698639,0,1
3259,20264,4308.163649716,4308.163694510,0,1
3260,20264,4308.203646111,4308.203676978,0,1
3261,20264,4308.243648517,4308.243701462,0,1
3262,20264,4308.283650984,4308.283701273,0,1
3263,20264,4308.323653708,4308.323730241,0,1
3264,20264,4308.363650512,4308.363712677,0,1
3265,20264,4308.403648513,4308.403674156,0,1
3266,20264,4308.443650096,4308.443705200,0,1
3267,20264,4308.483648702,4308.483679758,0,1
3268,20264,4308.523646960,4308.523688240,0,1
3269,20264,4308.563647017,4308.563681943,0,1
3270,20264,4308.603647834,4308.603696036,0,1
3271,20264,4308.643651239,4308.643698459,0,1
3272,20264,4308.683645305,4308.683670416,0,1
3273,20264,4308.723644403,4308.723678934,0,1
3274,20264,4308.763669308,4308.763701029,0,1
3275,20264,4308.803647316,4308.803681644,0,1
3276,20264,4308.843645545,4308.843683149,0,1
3277,20264,4308.883646458,4308.883680460,0,1
3278,20264,4308.923619198,4308.923668930,0,1
3279,20264,4308.963646210,4308.963678808,0,1
3280,20264,4309.003649813,4309.003701136,0,1
3281,20264,4309.043646934,4309.043679160,0,1
3282,20264,4309.083647705,4309.083676897,0,1
3283,20264,4309.123649725,4309.123691684,0,1
3284,20264,4309.163646555,4309.163678815,0,1
3285,20264,4309.203646780,4309.203678946,0,1
3286,20264,4309.243646174,4309.243680596,0,1
3287,20264,4309.283646870,4309.283682299,0,1
3288,20264,4309.323674930,4309.323724038,0,1
3289,20264,4309.363673803,4309.363721652,0,1
3290,20264,4309.403647729,4309.403682881,0,1
3291,20264,4309.443644642,4309.443677277,0,1
3292,20264,4309.483706700,4309.483743731,0,1
3293,20264,4309.523677347,4309.523715071,0,1
3294,20264,4309.563648235,4309.563690579,0,1
3295,20264,4309.603645304,4309.603679421,0,1
3296,20264,4309.643644713,4309.643681467,0,1
3297,20264,4309.683645466,4309.683673013,0,1
3298,20264,4309.723647955,4309.723683173,0,1
3299,20264,4309.763644839,4309.763677184,0,1
3300,20264,4309.803645506,4309.803679275,0,1
3301,20264,4309.843647206,4309.843682404,0,1
3302,20264,4309.883645963,4309.883673591,0,1
3303,20264,4309.923648745,4309.923692062,0,1
3304,20264,4309.963649047,4309.963693638,0,1
3305,20264,4310.003646608,4310.003676613,0,1
3306,20264,4310.043647207,4310.043699884,0,1
3307,20264,4310.083648920,4310.083694160,0,1
3308,20264,4310.123669573,4310.127175893,0,1
3309,20264,4310.163645499,4310.163678085,0,1
3310,20264,4310.203629409,4310.203656934,0,1
3311,20264,4310.243648716,4310.243695484,0,1
3312,20264,4310.283647899,4310.283681235,0,1
3313,20264,4310.323647050,4310.323692065,0,1
3314,20264,4310.363645373,4310.363682974,0,1
3315,20264,4310.403648079,4310.403694067,0,1
3316,20264,4310.443650263,4310.443704689,0,1
3317,20264,4310.483648368,4310.483676416,0,1
3318,20264,4310.523647159,4310.523684758,0,1
3319,20264,4310.563675756,4310.563710262,0,1
3320,20264,4310.603652633,4310.603696046,0,1
3321,20264,4310.643649941,4310.643697784,0,1
3322,20264,4310.683645430,4310.683676547,0,1
3323,20264,4310.723653462,4310.723718733,0,1
3324,20264,4310.763647116,4310.763680084,0,1
3325,20264,4310.803645641,4310.803672712,0,1
3326,20264,4310.843662982,4310.843706690,0,1
3327,20264,4310.883646014,4310.883672207,0,1
3328,20264,4310.923647413,4310.923695046,0,1
3329,20264,4310.963646473,4310.963678405,0,1
3330,20264,4311.003648334,4311.003686536,0,1
3331,20264,4311.043647390,4311.043690295,0,1
3332,20264,4311.083645520,4311.083679983,0,1
3333,20264,4311.123651263,4311.123721136,0,1
3334,20264,4311.163649817,4311.163701149,0,1
3335,20264,4311.203649121,4311.203691443,0,1
3336,20264,4311.243648937,4311.243686479,0,1
3337,20264,4311.283648964,4311.283686499,0,1
3338,20264,4311.323647677,4311.323684625,0,1
3339,20264,4311.363610711,4311.363655121,0,1
3340,20264,4311.403644939,4311.403670629,0,1
3341,20264,4311.443644908,4311.443679316,0,1
3342,20264,4311.483646767,4311.483677837,0,1
3343,20264,4311.523646300,4311.523691866,0,1
3344,20264,4311.563706911,4311.563751075,0,1
3345,20264,4311.603649604,4311.603701214,0,1
3346,20264,4311.643650204,4311.643690644,0,1
3347,20264,4311.683647562,4311.683671838,0,1
3348,20264,4311.723650016,4311.723685237,0,1
3349,20264,4311.763654760,4311.763682369,0,1
3350,20264,4311.803651843,4311.803678491,0,1
