iter,PID,start,end,instance,activation
3650,27171,6080.902176236,6080.967307600,0,1
3651,27171,6081.002181386,6081.073921227,0,1
3652,27171,6081.102179679,6081.170444145,0,1
3653,27171,6081.202178307,6081.271300269,0,1
3654,27171,6081.302182688,6081.375761907,0,1
3655,27171,6081.402178782,6081.473298633,0,1
3656,27171,6081.502179763,6081.573482699,0,1
3657,27171,6081.602183673,6081.675223075,0,1
3658,27171,6081.702182266,6081.773457267,0,1
3659,27171,6081.802181969,6081.869960472,0,1
3660,27171,6081.902179679,6081.973790579,0,1
3661,27171,6082.002178841,6082.076200077,0,1
3662,27171,6082.102179696,6082.176287194,0,1
3663,27171,6082.202179838,6082.273255438,0,1
3664,27171,6082.302178488,6082.365250750,0,1
3665,27171,6082.402179780,6082.469353742,0,1
3666,27171,6082.502176571,6082.570470174,0,1
3667,27171,6082.602180100,6082.671015200,0,1
3668,27171,6082.702182185,6082.773064787,0,1
3669,27171,6082.802189780,6082.876837130,0,1
3670,27171,6082.902186823,6082.979168506,0,1
3671,27171,6083.002183361,6083.077109350,0,1
3672,27171,6083.102183086,6083.176610695,0,1
3673,27171,6083.202175545,6083.271913548,0,1
3674,27171,6083.302176903,6083.374873131,0,1
3675,27171,6083.402177219,6083.469576424,0,1
3676,27171,6083.502210719,6083.573064689,0,1
3677,27171,6083.602201149,6083.674152975,0,1
3678,27171,6083.702177657,6083.772373685,0,1
3679,27171,6083.802176521,6083.872206512,0,1
3680,27171,6083.902180221,6083.975692692,0,1
3681,27171,6084.002179062,6084.072792902,0,1
3682,27171,6084.102176743,6084.172760488,0,1
3683,27171,6084.202180041,6084.269990526,0,1
3684,27171,6084.302181912,6084.373354419,0,1
3685,27171,6084.402186564,6084.473169971,0,1
3686,27171,6084.502175507,6084.573841471,0,1
3687,27171,6084.602179296,6084.679608002,0,1
3688,27171,6084.702179334,6084.775121286,0,1
3689,27171,6084.802180417,6084.872704275,0,1
3690,27171,6084.902180024,6084.975326803,0,1
3691,27171,6085.002178568,6085.074425110,0,1
3692,27171,6085.102180544,6085.175089844,0,1
3693,27171,6085.202178878,6085.272730490,0,1
3694,27171,6085.302175840,6085.374477654,0,1
3695,27171,6085.402181634,6085.474802863,0,1
3696,27171,6085.502178491,6085.574476215,0,1
3697,27171,6085.602177024,6085.674443371,0,1
3698,27171,6085.702177520,6085.771357979,0,1
3699,27171,6085.802206063,6085.870509461,0,1
3700,27171,6085.902177263,6085.969786692,0,1
3701,27171,6086.002175742,6086.069357563,0,1
3702,27171,6086.102178948,6086.171350070,0,1
3703,27171,6086.202178790,6086.267259442,0,1
3704,27171,6086.302180189,6086.369716949,0,1
3705,27171,6086.402177498,6086.460245215,0,1
3706,27171,6086.502178479,6086.570251654,0,1
3707,27171,6086.602179971,6086.672026229,0,1
3708,27171,6086.702212481,6086.772453577,0,1
3709,27171,6086.802178758,6086.875490999,0,1
3710,27171,6086.902200457,6086.970899025,0,1
3711,27171,6087.002179339,6087.073812439,0,1
3712,27171,6087.102178011,6087.173035713,0,1
3713,27171,6087.202179131,6087.276308043,0,1
3714,27171,6087.302215635,6087.372591585,0,1
3715,27171,6087.402177645,6087.470445365,0,1
3716,27171,6087.502175344,6087.571479479,0,1
3717,27171,6087.602203115,6087.672356530,0,1
3718,27171,6087.702176916,6087.771730845,0,1
3719,27171,6087.802177024,6087.873593970,0,1
3720,27171,6087.902175492,6087.970369243,0,1
3721,27171,6088.002178509,6088.071436387,0,1
3722,27171,6088.102181468,6088.170035955,0,1
3723,27171,6088.202174886,6088.271646459,0,1
3724,27171,6088.302179055,6088.368346325,0,1
3725,27171,6088.402173570,6088.473698209,0,1
3726,27171,6088.502179984,6088.572637282,0,1
3727,27171,6088.602176098,6088.670312345,0,1
3728,27171,6088.702177044,6088.769953220,0,1
3729,27171,6088.802176003,6088.869846296,0,1
3730,27171,6088.902176684,6088.969982031,0,1
3731,27171,6089.002192457,6089.069389072,0,1
3732,27171,6089.102176013,6089.171525676,0,1
3733,27171,6089.202175163,6089.273154648,0,1
3734,27171,6089.302156950,6089.373119416,0,1
3735,27171,6089.402176484,6089.469387246,0,1
3736,27171,6089.502175802,6089.568107262,0,1
3737,27171,6089.602176211,6089.669722814,0,1
3738,27171,6089.702200009,6089.769360047,0,1
3739,27171,6089.802201458,6089.868044349,0,1
3740,27171,6089.902178439,6089.970883322,0,1
3741,27171,6090.002179648,6090.070803945,0,1
3742,27171,6090.102176303,6090.169815368,0,1
3743,27171,6090.202178267,6090.267211960,0,1
3744,27171,6090.302201457,6090.369699245,0,1
3745,27171,6090.402179396,6090.469043681,0,1
3746,27171,6090.502177462,6090.567666000,0,1
3747,27171,6090.602201640,6090.668220224,0,1
3748,27171,6090.702175810,6090.769230348,0,1
3749,27171,6090.802223781,6090.869391834,0,1
3750,27171,6090.902177911,6090.971019190,0,1
3751,27171,6091.002200941,6091.066125123,0,1
3752,27171,6091.102176944,6091.169293717,0,1
3753,27171,6091.202205864,6091.268919034,0,1
3754,27171,6091.302175204,6091.369833425,0,1
3755,27171,6091.402176978,6091.473759691,0,1
3756,27171,6091.502182680,6091.569677707,0,1
3757,27171,6091.602177305,6091.672077373,0,1
3758,27171,6091.702176539,6091.770595298,0,1
3759,27171,6091.802207473,6091.869138693,0,1
3760,27171,6091.902196852,6091.968961056,0,1
3761,27171,6092.002177309,6092.071037878,0,1
3762,27171,6092.102176782,6092.170837795,0,1
3763,27171,6092.202174493,6092.269385096,0,1
3764,27171,6092.302203642,6092.369521267,0,1
3765,27171,6092.402176854,6092.471674548,0,1
3766,27171,6092.502206366,6092.569712222,0,1
3767,27171,6092.602176233,6092.670031841,0,1
3768,27171,6092.702201366,6092.769196796,0,1
3769,27171,6092.802205025,6092.869709055,0,1
3770,27171,6092.902175620,6092.967932247,0,1
3771,27171,6093.002200412,6093.070171298,0,1
3772,27171,6093.102178215,6093.173279487,0,1
3773,27171,6093.202178291,6093.269497623,0,1
3774,27171,6093.302177253,6093.368115678,0,1
3775,27171,6093.402176916,6093.466439282,0,1
3776,27171,6093.502178199,6093.571099838,0,1
3777,27171,6093.602174626,6093.673595004,0,1
3778,27171,6093.702178463,6093.768759742,0,1
3779,27171,6093.802178067,6093.870669070,0,1
3780,27171,6093.902201478,6093.970597523,0,1
3781,27171,6094.002175402,6094.070404328,0,1
3782,27171,6094.102176757,6094.171740411,0,1
3783,27171,6094.202189426,6094.272909865,0,1
3784,27171,6094.302179384,6094.371885331,0,1
3785,27171,6094.402178064,6094.469615649,0,1
3786,27171,6094.502178859,6094.569415215,0,1
3787,27171,6094.602203955,6094.667216349,0,1
3788,27171,6094.702180232,6094.772039032,0,1
3789,27171,6094.802177006,6094.870270750,0,1
3790,27171,6094.902176820,6094.972119406,0,1
3791,27171,6095.002177351,6095.073955596,0,1
3792,27171,6095.102178136,6095.175403543,0,1
3793,27171,6095.202911972,6095.276150391,0,1
3794,27171,6095.302176071,6095.373950563,0,1
3795,27171,6095.402177748,6095.473286210,0,1
3796,27171,6095.502175966,6095.572537582,0,1
3797,27171,6095.602177593,6095.673732606,0,1
3798,27171,6095.702191396,6095.776352699,0,1
3799,27171,6095.802178295,6095.871915453,0,1
3800,27171,6095.902181268,6095.978299993,0,1
3801,27171,6096.002177503,6096.076179476,0,1
3802,27171,6096.102207783,6096.174668819,0,1
3803,27171,6096.202180994,6096.273883740,0,1
3804,27171,6096.302180115,6096.372106668,0,1
3805,27171,6096.402177188,6096.474457704,0,1
3806,27171,6096.502177823,6096.571775380,0,1
3807,27171,6096.602179831,6096.668554199,0,1
3808,27171,6096.702177083,6096.770068873,0,1
3809,27171,6096.802177827,6096.864635499,0,1
3810,27171,6096.902178621,6096.970426815,0,1
3811,27171,6097.002182222,6097.074966560,0,1
3812,27171,6097.102176181,6097.171017905,0,1
3813,27171,6097.202180537,6097.271194458,0,1
3814,27171,6097.302176784,6097.369931496,0,1
3815,27171,6097.402177686,6097.467137887,0,1
3816,27171,6097.502182331,6097.575587512,0,1
3817,27171,6097.602176799,6097.673112053,0,1
3818,27171,6097.702179194,6097.771350913,0,1
3819,27171,6097.802178707,6097.870629228,0,1
3820,27171,6097.902177769,6097.967131328,0,1
3821,27171,6098.002180540,6098.070359139,0,1
3822,27171,6098.102177117,6098.170543207,0,1
3823,27171,6098.202216532,6098.269426146,0,1
3824,27171,6098.302179023,6098.368802680,0,1
3825,27171,6098.402178030,6098.471268247,0,1
3826,27171,6098.502183583,6098.575149350,0,1
3827,27171,6098.602178690,6098.671140378,0,1
3828,27171,6098.702177848,6098.768991015,0,1
3829,27171,6098.802177442,6098.866921350,0,1
3830,27171,6098.902177233,6098.972383919,0,1
3831,27171,6099.002178449,6099.069204825,0,1
3832,27171,6099.102178988,6099.169105771,0,1
3833,27171,6099.202181639,6099.269715207,0,1
3834,27171,6099.302181007,6099.372698169,0,1
3835,27171,6099.402181515,6099.469181034,0,1
3836,27171,6099.502175753,6099.571172568,0,1
3837,27171,6099.602177657,6099.670839350,0,1
3838,27171,6099.702178034,6099.771523591,0,1
3839,27171,6099.802179907,6099.867675150,0,1
3840,27171,6099.902178138,6099.970444657,0,1
3841,27171,6100.002179923,6100.076495904,0,1
3842,27171,6100.102179028,6100.174377400,0,1
3843,27171,6100.202179059,6100.273838763,0,1
3844,27171,6100.302179439,6100.370852834,0,1
3845,27171,6100.402178408,6100.470827018,0,1
3846,27171,6100.502177870,6100.568419253,0,1
3847,27171,6100.602177183,6100.672588958,0,1
3848,27171,6100.702215238,6100.771403333,0,1
3849,27171,6100.802176998,6100.873897956,0,1
3850,27171,6100.902177750,6100.975432950,0,1
3851,27171,6101.002181036,6101.072738430,0,1
3852,27171,6101.102175799,6101.174019709,0,1
3853,27171,6101.202178286,6101.276385541,0,1
3854,27171,6101.302208689,6101.372190496,0,1
3855,27171,6101.402175395,6101.475122238,0,1
3856,27171,6101.502180383,6101.576587530,0,1
3857,27171,6101.602177820,6101.674883614,0,1
3858,27171,6101.702177128,6101.770766488,0,1
3859,27171,6101.802178468,6101.871436996,0,1
3860,27171,6101.902177626,6101.972429791,0,1
3861,27171,6102.002181957,6102.070889883,0,1
3862,27171,6102.102178184,6102.172138434,0,1
3863,27171,6102.202177098,6102.269270411,0,1
3864,27171,6102.302204800,6102.369391947,0,1
3865,27171,6102.410084916,6102.482328037,0,1
3866,27171,6102.502181816,6102.576372197,0,1
3867,27171,6102.602180728,6102.677704000,0,1
3868,27171,6102.702177718,6102.773940672,0,1
3869,27171,6102.802178772,6102.869546656,0,1
3870,27171,6102.902176642,6102.975443194,0,1
3871,27171,6103.002178842,6103.073633048,0,1
3872,27171,6103.102199127,6103.172465975,0,1
3873,27171,6103.202178479,6103.274383062,0,1
3874,27171,6103.302179316,6103.375817240,0,1
3875,27171,6103.402206221,6103.470596406,0,1
3876,27171,6103.502178759,6103.575770755,0,1
3877,27171,6103.602178007,6103.675304355,0,1
3878,27171,6103.702179237,6103.773373994,0,1
3879,27171,6103.802180857,6103.875819991,0,1
3880,27171,6103.902178603,6103.967318719,0,1
3881,27171,6104.002178797,6104.071167111,0,1
3882,27171,6104.102135757,6104.170112277,0,1
3883,27171,6104.202178181,6104.273552607,0,1
3884,27171,6104.302206806,6104.370155568,0,1
3885,27171,6104.402174939,6104.468760736,0,1
3886,27171,6104.502177118,6104.570389941,0,1
3887,27171,6104.602201314,6104.667787308,0,1
3888,27171,6104.702176394,6104.774103400,0,1
3889,27171,6104.802213800,6104.871160143,0,1
3890,27171,6104.902177901,6104.972943796,0,1
3891,27171,6105.002180870,6105.073048673,0,1
3892,27171,6105.102203502,6105.174361391,0,1
3893,27171,6105.202176957,6105.270030104,0,1
3894,27171,6105.302177122,6105.368334754,0,1
3895,27171,6105.402176691,6105.471194420,0,1
3896,27171,6105.502175572,6105.569005236,0,1
3897,27171,6105.602175951,6105.669559803,0,1
3898,27171,6105.702176414,6105.770261855,0,1
3899,27171,6105.802178853,6105.869517585,0,1
3900,27171,6105.902178139,6105.970738759,0,1
3901,27171,6106.002180649,6106.068186589,0,1
3902,27171,6106.102177232,6106.169851648,0,1
3903,27171,6106.202178478,6106.273517061,0,1
3904,27171,6106.302177587,6106.370040597,0,1
3905,27171,6106.402175588,6106.468665387,0,1
3906,27171,6106.502181315,6106.569056322,0,1
3907,27171,6106.602176306,6106.669160115,0,1
3908,27171,6106.702201452,6106.770490282,0,1
3909,27171,6106.802176490,6106.867952534,0,1
3910,27171,6106.902209555,6106.971472393,0,1
3911,27171,6107.002180814,6107.071815883,0,1
3912,27171,6107.102176066,6107.173884996,0,1
3913,27171,6107.202178421,6107.272068321,0,1
3914,27171,6107.302177114,6107.369148894,0,1
3915,27171,6107.402176377,6107.470061742,0,1
3916,27171,6107.502180465,6107.571198440,0,1
3917,27171,6107.602178718,6107.672132182,0,1
3918,27171,6107.702178103,6107.767717904,0,1
3919,27171,6107.802174734,6107.871553738,0,1
3920,27171,6107.902180116,6107.973322333,0,1
3921,27171,6108.002178207,6108.071580834,0,1
3922,27171,6108.102177659,6108.171558829,0,1
3923,27171,6108.202176511,6108.268852778,0,1
3924,27171,6108.302175147,6108.368767467,0,1
3925,27171,6108.402176330,6108.471234188,0,1
3926,27171,6108.502177373,6108.570775794,0,1
3927,27171,6108.602206607,6108.669377478,0,1
3928,27171,6108.702175476,6108.773961763,0,1
3929,27171,6108.802206976,6108.873167230,0,1
3930,27171,6108.902177566,6108.968086571,0,1
3931,27171,6109.002178779,6109.069070218,0,1
3932,27171,6109.102175394,6109.170324682,0,1
3933,27171,6109.202176794,6109.268562120,0,1
3934,27171,6109.302175856,6109.369110988,0,1
3935,27171,6109.402176013,6109.469701530,0,1
3936,27171,6109.502177310,6109.571972719,0,1
3937,27171,6109.602177546,6109.676476320,0,1
3938,27171,6109.702177868,6109.777082466,0,1
3939,27171,6109.802177125,6109.871532158,0,1
3940,27171,6109.902175029,6109.974996214,0,1
3941,27171,6110.002176416,6110.071846483,0,1
3942,27171,6110.102178590,6110.172347739,0,1
3943,27171,6110.202178547,6110.272136907,0,1
3944,27171,6110.302178233,6110.374908221,0,1
3945,27171,6110.402206402,6110.475555118,0,1
3946,27171,6110.502176516,6110.573886351,0,1
3947,27171,6110.602201735,6110.671452627,0,1
3948,27171,6110.702177463,6110.771202518,0,1
3949,27171,6110.802177094,6110.869163859,0,1
3950,27171,6110.902177821,6110.972276947,0,1
3951,27171,6111.002179074,6111.063563267,0,1
3952,27171,6111.102178491,6111.174423381,0,1
3953,27171,6111.202180806,6111.275279394,0,1
3954,27171,6111.302203825,6111.374457826,0,1
3955,27171,6111.403085901,6111.476985431,0,1
3956,27171,6111.502176865,6111.574011522,0,1
3957,27171,6111.602178638,6111.677218478,0,1
3958,27171,6111.702187495,6111.780074402,0,1
3959,27171,6111.802181061,6111.877177253,0,1
3960,27171,6111.902176962,6111.975472996,0,1
3961,27171,6112.002176601,6112.074985842,0,1
3962,27171,6112.102180653,6112.173451394,0,1
3963,27171,6112.202183311,6112.272788218,0,1
3964,27171,6112.302179586,6112.375877241,0,1
3965,27171,6112.402179172,6112.474901928,0,1
3966,27171,6112.502202373,6112.570247389,0,1
3967,27171,6112.602178218,6112.670691243,0,1
3968,27171,6112.702200857,6112.770309079,0,1
3969,27171,6112.802200008,6112.873039330,0,1
3970,27171,6112.902179678,6112.973852784,0,1
3971,27171,6113.002178684,6113.072276492,0,1
3972,27171,6113.102201384,6113.173066939,0,1
3973,27171,6113.202178094,6113.261068000,0,1
3974,27171,6113.302179011,6113.370323559,0,1
3975,27171,6113.402182678,6113.474265569,0,1
3976,27171,6113.502179018,6113.571457753,0,1
3977,27171,6113.602179122,6113.672996009,0,1
3978,27171,6113.702176644,6113.768504072,0,1
3979,27171,6113.802202890,6113.868705039,0,1
3980,27171,6113.902178148,6113.973209873,0,1
3981,27171,6114.002181518,6114.076424545,0,1
3982,27171,6114.102177555,6114.168587313,0,1
3983,27171,6114.202176763,6114.269496424,0,1
3984,27171,6114.302203195,6114.369765684,0,1
3985,27171,6114.402178170,6114.475960066,0,1
3986,27171,6114.502180900,6114.576969496,0,1
3987,27171,6114.602180390,6114.675200852,0,1
3988,27171,6114.702207144,6114.770613877,0,1
3989,27171,6114.802179117,6114.872859948,0,1
3990,27171,6114.902179608,6114.974769464,0,1
3991,27171,6115.002179627,6115.072709452,0,1
3992,27171,6115.102184732,6115.171875610,0,1
3993,27171,6115.202177182,6115.275133405,0,1
3994,27171,6115.302178457,6115.375171039,0,1
3995,27171,6115.402178421,6115.474946183,0,1
3996,27171,6115.502180718,6115.571317063,0,1
3997,27171,6115.602177710,6115.669021662,0,1
3998,27171,6115.702179222,6115.767887263,0,1
3999,27171,6115.802200984,6115.868182204,0,1
4000,27171,6115.902176597,6115.970930865,0,1
4001,27171,6116.002206469,6116.070603245,0,1
4002,27171,6116.102185456,6116.169118891,0,1
4003,27171,6116.202187649,6116.267870862,0,1
4004,27171,6116.302176417,6116.370502068,0,1
4005,27171,6116.402178669,6116.470973987,0,1
4006,27171,6116.502178543,6116.572167274,0,1
4007,27171,6116.602179947,6116.670797690,0,1
4008,27171,6116.702176239,6116.771299318,0,1
4009,27171,6116.802235031,6116.871396965,0,1
4010,27171,6116.902207772,6116.968893473,0,1
4011,27171,6117.002179971,6117.071716964,0,1
4012,27171,6117.102183412,6117.164802735,0,1
4013,27171,6117.202180395,6117.270993158,0,1
4014,27171,6117.302177975,6117.372687156,0,1
4015,27171,6117.402180507,6117.470528590,0,1
4016,27171,6117.502176627,6117.570423749,0,1
4017,27171,6117.602177280,6117.670738518,0,1
4018,27171,6117.702180819,6117.768993078,0,1
4019,27171,6117.802180943,6117.867255004,0,1
4020,27171,6117.902182734,6117.970572154,0,1
4021,27171,6118.002179856,6118.071159923,0,1
4022,27171,6118.102180244,6118.170611523,0,1
4023,27171,6118.202177914,6118.269432085,0,1
4024,27171,6118.302177103,6118.371800530,0,1
4025,27171,6118.402176318,6118.474573364,0,1
4026,27171,6118.502182110,6118.573746441,0,1
4027,27171,6118.602180911,6118.676981489,0,1
4028,27171,6118.702177611,6118.774359553,0,1
4029,27171,6118.802179305,6118.873545939,0,1
4030,27171,6118.902177283,6118.974709446,0,1
4031,27171,6119.002178372,6119.074007915,0,1
4032,27171,6119.102178410,6119.172104089,0,1
4033,27171,6119.202179500,6119.276205516,0,1
4034,27171,6119.302178022,6119.374886526,0,1
4035,27171,6119.402178513,6119.472850916,0,1
4036,27171,6119.502177092,6119.574036588,0,1
4037,27171,6119.602184604,6119.675049082,0,1
4038,27171,6119.702196357,6119.771438054,0,1
4039,27171,6119.802176533,6119.868218817,0,1
4040,27171,6119.902206129,6119.971022323,0,1
4041,27171,6120.002178002,6120.069809108,0,1
4042,27171,6120.102178279,6120.171077629,0,1
4043,27171,6120.202174921,6120.270224575,0,1
4044,27171,6120.302179122,6120.369368120,0,1
4045,27171,6120.402205915,6120.471328338,0,1
4046,27171,6120.502180771,6120.575990268,0,1
4047,27171,6120.602178097,6120.672196921,0,1
4048,27171,6120.702178521,6120.773744504,0,1
4049,27171,6120.802179771,6120.871247735,0,1
4050,27171,6120.902177140,6120.972728830,0,1
4051,27171,6121.002178788,6121.072753635,0,1
4052,27171,6121.102182138,6121.169019452,0,1
4053,27171,6121.202177920,6121.274291131,0,1
4054,27171,6121.302178225,6121.373446119,0,1
4055,27171,6121.402178162,6121.472612260,0,1
4056,27171,6121.502181400,6121.575695820,0,1
4057,27171,6121.602176591,6121.673559485,0,1
4058,27171,6121.702180829,6121.776734481,0,1
4059,27171,6121.802179671,6121.877204199,0,1
4060,27171,6121.902179978,6121.971021441,0,1
4061,27171,6122.002180745,6122.073627594,0,1
4062,27171,6122.102180674,6122.177793056,0,1
4063,27171,6122.202179796,6122.275579567,0,1
4064,27171,6122.302178101,6122.375458580,0,1
4065,27171,6122.402210220,6122.469453194,0,1
4066,27171,6122.502217541,6122.569756985,0,1
4067,27171,6122.602178471,6122.671149523,0,1
4068,27171,6122.702178582,6122.771357391,0,1
4069,27171,6122.802206013,6122.868959710,0,1
4070,27171,6122.902177319,6122.969595882,0,1
4071,27171,6123.002180611,6123.073526931,0,1
4072,27171,6123.102209987,6123.169993453,0,1
4073,27171,6123.202175416,6123.269390415,0,1
4074,27171,6123.302205072,6123.366688260,0,1
4075,27171,6123.402177904,6123.470327741,0,1
4076,27171,6123.502178133,6123.567238669,0,1
4077,27171,6123.602177088,6123.668571986,0,1
4078,27171,6123.702176203,6123.766020310,0,1
4079,27171,6123.802177279,6123.871810733,0,1
4080,27171,6123.902175510,6123.967004071,0,1
4081,27171,6124.002203238,6124.069085532,0,1
4082,27171,6124.102177078,6124.170411830,0,1
4083,27171,6124.202175121,6124.271279141,0,1
4084,27171,6124.302175870,6124.373670291,0,1
4085,27171,6124.402206706,6124.475873922,0,1
4086,27171,6124.502179351,6124.575961634,0,1
4087,27171,6124.602202647,6124.673974576,0,1
4088,27171,6124.702178192,6124.770090428,0,1
4089,27171,6124.802175214,6124.875220157,0,1
4090,27171,6124.902175345,6124.975836883,0,1
4091,27171,6125.002179927,6125.074979263,0,1
4092,27171,6125.102179940,6125.174938714,0,1
4093,27171,6125.202178409,6125.274799935,0,1
4094,27171,6125.302178976,6125.374426171,0,1
4095,27171,6125.402178833,6125.473000733,0,1
4096,27171,6125.502176578,6125.575952701,0,1
4097,27171,6125.602178682,6125.674202814,0,1
4098,27171,6125.702178837,6125.769463548,0,1
4099,27171,6125.802179354,6125.870731490,0,1
4100,27171,6125.902179998,6125.966022639,0,1
4101,27171,6126.002179048,6126.069503620,0,1
4102,27171,6126.102172135,6126.168813257,0,1
4103,27171,6126.202175169,6126.270197985,0,1
4104,27171,6126.302176873,6126.371777564,0,1
4105,27171,6126.402207643,6126.467931276,0,1
4106,27171,6126.502178426,6126.572811802,0,1
4107,27171,6126.602175169,6126.668508442,0,1
4108,27171,6126.702177478,6126.772244506,0,1
4109,27171,6126.802176363,6126.869523419,0,1
4110,27171,6126.902154563,6126.973180419,0,1
4111,27171,6127.002178386,6127.073875820,0,1
4112,27171,6127.102175579,6127.170319978,0,1
4113,27171,6127.202177233,6127.273337941,0,1
4114,27171,6127.302177143,6127.374226868,0,1
4115,27171,6127.402175956,6127.474001672,0,1
4116,27171,6127.502203320,6127.573536309,0,1
4117,27171,6127.602210674,6127.674404464,0,1
4118,27171,6127.704088576,6127.776027513,0,1
4119,27171,6127.802178672,6127.870933326,0,1
4120,27171,6127.902176629,6127.974341058,0,1
4121,27171,6128.002181536,6128.076685750,0,1
4122,27171,6128.102176889,6128.174792561,0,1
4123,27171,6128.202177194,6128.273031521,0,1
4124,27171,6128.302179291,6128.370117303,0,1
4125,27171,6128.402177800,6128.470301181,0,1
4126,27171,6128.502177427,6128.572835850,0,1
4127,27171,6128.602177335,6128.670872337,0,1
4128,27171,6128.702177672,6128.775557491,0,1
4129,27171,6128.802207349,6128.873372318,0,1
4130,27171,6128.902179663,6128.973518950,0,1
4131,27171,6129.002178062,6129.070928588,0,1
4132,27171,6129.102179176,6129.174766247,0,1
4133,27171,6129.202177328,6129.274881057,0,1
4134,27171,6129.302178517,6129.374997723,0,1
4135,27171,6129.402176623,6129.467815424,0,1
4136,27171,6129.502175794,6129.573054692,0,1
4137,27171,6129.602175827,6129.671057341,0,1
4138,27171,6129.702175855,6129.773097077,0,1
4139,27171,6129.802200937,6129.873458959,0,1
4140,27171,6129.902177136,6129.974727195,0,1
4141,27171,6130.002185847,6130.066966356,0,1
4142,27171,6130.102179034,6130.174748909,0,1
4143,27171,6130.202181331,6130.272470685,0,1
4144,27171,6130.302200011,6130.373077443,0,1
4145,27171,6130.402177966,6130.473809904,0,1
4146,27171,6130.502180015,6130.572499162,0,1
4147,27171,6130.602176765,6130.671079995,0,1
4148,27171,6130.702179053,6130.773412949,0,1
4149,27171,6130.802177992,6130.871480585,0,1
4150,27171,6130.902177532,6130.971399854,0,1
4151,27171,6131.002179564,6131.069853433,0,1
4152,27171,6131.102205308,6131.171174974,0,1
4153,27171,6131.202176578,6131.270565648,0,1
4154,27171,6131.302178944,6131.374458438,0,1
4155,27171,6131.402180955,6131.476837372,0,1
4156,27171,6131.502179264,6131.574483674,0,1
4157,27171,6131.602178572,6131.673853986,0,1
4158,27171,6131.702178629,6131.772088415,0,1
4159,27171,6131.802177499,6131.872943521,0,1
4160,27171,6131.902179302,6131.969025195,0,1
4161,27171,6132.002179380,6132.073660633,0,1
4162,27171,6132.102177092,6132.172716571,0,1
4163,27171,6132.202176682,6132.271312367,0,1
4164,27171,6132.302176604,6132.371077877,0,1
4165,27171,6132.402176669,6132.473924906,0,1
4166,27171,6132.502178467,6132.574097727,0,1
4167,27171,6132.602201309,6132.670223518,0,1
4168,27171,6132.702175546,6132.766894743,0,1
4169,27171,6132.802180025,6132.869142688,0,1
4170,27171,6132.902206143,6132.970642578,0,1
4171,27171,6133.002178200,6133.069652266,0,1
4172,27171,6133.102178141,6133.172693326,0,1
4173,27171,6133.202178584,6133.273224722,0,1
4174,27171,6133.302179045,6133.369729575,0,1
4175,27171,6133.402180158,6133.471070311,0,1
4176,27171,6133.502180635,6133.570034332,0,1
4177,27171,6133.602179139,6133.673105869,0,1
4178,27171,6133.702179423,6133.772009171,0,1
4179,27171,6133.802179552,6133.873768915,0,1
4180,27171,6133.902179063,6133.974106273,0,1
4181,27171,6134.002180935,6134.072445476,0,1
4182,27171,6134.102181590,6134.171438382,0,1
4183,27171,6134.202179847,6134.270772616,0,1
4184,27171,6134.302178053,6134.370912627,0,1
4185,27171,6134.402210546,6134.471450210,0,1
4186,27171,6134.502178774,6134.571297518,0,1
4187,27171,6134.602176605,6134.672547519,0,1
4188,27171,6134.702176672,6134.766632303,0,1
4189,27171,6134.802178229,6134.873967613,0,1
4190,27171,6134.902178833,6134.970859100,0,1
4191,27171,6135.002178809,6135.070758919,0,1
4192,27171,6135.102191275,6135.171582020,0,1
4193,27171,6135.202293609,6135.272131126,0,1
4194,27171,6135.302177863,6135.371266677,0,1
4195,27171,6135.402178401,6135.467900993,0,1
4196,27171,6135.502175697,6135.569315112,0,1
4197,27171,6135.602210786,6135.670226652,0,1
4198,27171,6135.702176857,6135.771311772,0,1
4199,27171,6135.802175494,6135.869151302,0,1
4200,27171,6135.902175974,6135.969861971,0,1
4201,27171,6136.002178920,6136.071583020,0,1
4202,27171,6136.102212800,6136.169648182,0,1
4203,27171,6136.202200318,6136.270003439,0,1
4204,27171,6136.302174851,6136.369710167,0,1
4205,27171,6136.402177805,6136.471095817,0,1
4206,27171,6136.502224694,6136.570687759,0,1
4207,27171,6136.602177788,6136.673861604,0,1
4208,27171,6136.702175652,6136.772806406,0,1
4209,27171,6136.802176162,6136.869781617,0,1
4210,27171,6136.902176485,6136.969883179,0,1
4211,27171,6137.002174956,6137.070762832,0,1
4212,27171,6137.102175933,6137.170150367,0,1
4213,27171,6137.202178589,6137.271363101,0,1
4214,27171,6137.302179506,6137.376056473,0,1
4215,27171,6137.402180834,6137.473568954,0,1
4216,27171,6137.502178116,6137.570217997,0,1
4217,27171,6137.602176976,6137.670712526,0,1
4218,27171,6137.702202067,6137.769797125,0,1
4219,27171,6137.802199685,6137.868985012,0,1
4220,27171,6137.902200673,6137.968501023,0,1
4221,27171,6138.002175272,6138.072190906,0,1
4222,27171,6138.102202429,6138.171270774,0,1
4223,27171,6138.202175824,6138.267304663,0,1
4224,27171,6138.302177494,6138.373382705,0,1
4225,27171,6138.402176026,6138.470054961,0,1
4226,27171,6138.502176842,6138.570069653,0,1
4227,27171,6138.602177230,6138.669630352,0,1
4228,27171,6138.702178212,6138.772704805,0,1
4229,27171,6138.802204173,6138.871588007,0,1
4230,27171,6138.902215708,6138.972356865,0,1
4231,27171,6139.002176341,6139.069728353,0,1
