iter,PID,start,end,instance,activation
11532,20296,4295.267935624,4295.268640762,0,1
11533,20296,4295.277933247,4295.278341848,0,1
11534,20296,4295.287933977,4295.288397052,0,1
11535,20296,4295.297935318,4295.298340626,0,1
11536,20296,4295.307937743,4295.308321864,0,1
11537,20296,4295.317934723,4295.318434099,0,1
11538,20296,4295.327936885,4295.328577880,0,1
11539,20296,4295.337935930,4295.338349375,0,1
11540,20296,4295.347934879,4295.348354343,0,1
11541,20296,4295.357938430,4295.358632130,0,1
11542,20296,4295.367938553,4295.368724615,0,1
11543,20296,4295.377936117,4295.378665557,0,1
11544,20296,4295.387936739,4295.388684558,0,1
11545,20296,4295.397939150,4295.398644602,0,1
11546,20296,4295.407939318,4295.408627348,0,1
11547,20296,4295.417941412,4295.418787782,0,1
11548,20296,4295.427937799,4295.428679607,0,1
11549,20296,4295.437935702,4295.438415302,0,1
11550,20296,4295.447935186,4295.448528809,0,1
11551,20296,4295.457936628,4295.458224200,0,1
11552,20296,4295.467972533,4295.468468617,0,1
11553,20296,4295.477903321,4295.478885438,0,1
11554,20296,4295.487935863,4295.488710555,0,1
11555,20296,4295.497935902,4295.498305212,0,1
11556,20296,4295.507936775,4295.508480187,0,1
11557,20296,4295.517936090,4295.518457467,0,1
11558,20296,4295.527932964,4295.528413573,0,1
11559,20296,4295.537933571,4295.538361292,0,1
11560,20296,4295.547935745,4295.548208146,0,1
11561,20296,4295.557935314,4295.558521325,0,1
11562,20296,4295.567967871,4295.568567443,0,1
11563,20296,4295.577936803,4295.578443274,0,1
11564,20296,4295.587935909,4295.588235302,0,1
11565,20296,4295.597934174,4295.598375615,0,1
11566,20296,4295.607935630,4295.608552677,0,1
11567,20296,4295.617941716,4295.618423781,0,1
11568,20296,4295.627952833,4295.628702524,0,1
11569,20296,4295.637938137,4295.638655237,0,1
11570,20296,4295.647890541,4295.648483236,0,1
11571,20296,4295.657935007,4295.658391593,0,1
11572,20296,4295.667934805,4295.668212409,0,1
11573,20296,4295.677933938,4295.678331429,0,1
11574,20296,4295.687933939,4295.688370666,0,1
11575,20296,4295.697959850,4295.698422074,0,1
11576,20296,4295.707937118,4295.708278118,0,1
11577,20296,4295.717939302,4295.718822694,0,1
11578,20296,4295.727934111,4295.728468746,0,1
11579,20296,4295.737936599,4295.738648621,0,1
11580,20296,4295.747935486,4295.748338268,0,1
11581,20296,4295.757940160,4295.758647302,0,1
11582,20296,4295.767937221,4295.768528609,0,1
11583,20296,4295.777937583,4295.778230398,0,1
11584,20296,4295.787994900,4295.788718962,0,1
11585,20296,4295.797937970,4295.798663025,0,1
11586,20296,4295.807936888,4295.808706136,0,1
11587,20296,4295.817941072,4295.818834741,0,1
11588,20296,4295.827933804,4295.828395812,0,1
11589,20296,4295.837933644,4295.838365733,0,1
11590,20296,4295.847933627,4295.848404018,0,1
11591,20296,4295.857933448,4295.858165159,0,1
11592,20296,4295.867937779,4295.868554320,0,1
11593,20296,4295.877959174,4295.878417734,0,1
11594,20296,4295.887934200,4295.888418322,0,1
11595,20296,4295.897935115,4295.898497440,0,1
11596,20296,4295.907948579,4295.908438740,0,1
11597,20296,4295.917939406,4295.918430198,0,1
11598,20296,4295.927936113,4295.928498295,0,1
11599,20296,4295.937912359,4295.938356823,0,1
11600,20296,4295.947934075,4295.948157331,0,1
11601,20296,4295.957936300,4295.958498811,0,1
11602,20296,4295.967933208,4295.968381637,0,1
11603,20296,4295.977937375,4295.978249505,0,1
11604,20296,4295.987937045,4295.988551203,0,1
11605,20296,4295.997934632,4295.998391874,0,1
11606,20296,4296.007936150,4296.008685688,0,1
11607,20296,4296.017936940,4296.018927761,0,1
11608,20296,4296.027936889,4296.028745738,0,1
11609,20296,4296.037902497,4296.038626877,0,1
11610,20296,4296.047935516,4296.048655506,0,1
11611,20296,4296.057937098,4296.058693814,0,1
11612,20296,4296.067937692,4296.068661486,0,1
11613,20296,4296.077936730,4296.078708205,0,1
11614,20296,4296.087912713,4296.088648721,0,1
11615,20296,4296.097934944,4296.098616709,0,1
11616,20296,4296.107936647,4296.108233679,0,1
11617,20296,4296.117990173,4296.118485074,0,1
11618,20296,4296.127933511,4296.128523936,0,1
11619,20296,4296.137934124,4296.138484847,0,1
11620,20296,4296.147896276,4296.148451127,0,1
11621,20296,4296.157935634,4296.158491232,0,1
11622,20296,4296.167933634,4296.168441994,0,1
11623,20296,4296.177933475,4296.178380463,0,1
11624,20296,4296.187935354,4296.188465061,0,1
11625,20296,4296.197932580,4296.198344417,0,1
11626,20296,4296.207937729,4296.208230128,0,1
11627,20296,4296.217939746,4296.218600971,0,1
11628,20296,4296.227939676,4296.228732047,0,1
11629,20296,4296.237936229,4296.238658359,0,1
11630,20296,4296.247937141,4296.248692684,0,1
11631,20296,4296.257937031,4296.258657666,0,1
11632,20296,4296.267936032,4296.268650460,0,1
11633,20296,4296.277936948,4296.278332068,0,1
11634,20296,4296.287936136,4296.288901731,0,1
11635,20296,4296.297934758,4296.298143363,0,1
11636,20296,4296.307939666,4296.308931864,0,1
11637,20296,4296.317936722,4296.318530021,0,1
11638,20296,4296.327933898,4296.328372174,0,1
11639,20296,4296.337936547,4296.338236899,0,1
11640,20296,4296.347935575,4296.348494907,0,1
11641,20296,4296.357934386,4296.358181690,0,1
11642,20296,4296.368092558,4296.368564268,0,1
11643,20296,4296.377936255,4296.378632792,0,1
11644,20296,4296.387934914,4296.388562298,0,1
11645,20296,4296.397934446,4296.398355286,0,1
11646,20296,4296.407935597,4296.408245961,0,1
11647,20296,4296.417938577,4296.418403080,0,1
11648,20296,4296.427933148,4296.428365490,0,1
11649,20296,4296.437937652,4296.438260358,0,1
11650,20296,4296.447935727,4296.448550159,0,1
11651,20296,4296.457933801,4296.458381313,0,1
11652,20296,4296.467933415,4296.468370925,0,1
11653,20296,4296.477934637,4296.478373344,0,1
11654,20296,4296.487932613,4296.488369904,0,1
11655,20296,4296.497934396,4296.498216883,0,1
11656,20296,4296.507934227,4296.508578992,0,1
11657,20296,4296.517936454,4296.518304893,0,1
11658,20296,4296.527935081,4296.528573606,0,1
11659,20296,4296.537934319,4296.538350044,0,1
11660,20296,4296.547933161,4296.548195232,0,1
11661,20296,4296.557938393,4296.558404230,0,1
11662,20296,4296.568059379,4296.568911790,0,1
11663,20296,4296.577935741,4296.578461535,0,1
11664,20296,4296.587936910,4296.588612730,0,1
11665,20296,4296.597937326,4296.598192457,0,1
11666,20296,4296.607935584,4296.608633096,0,1
11667,20296,4296.617940951,4296.618693554,0,1
11668,20296,4296.627936733,4296.628601537,0,1
11669,20296,4296.637937398,4296.638720593,0,1
11670,20296,4296.647935136,4296.648430687,0,1
11671,20296,4296.657935069,4296.658402888,0,1
11672,20296,4296.667934493,4296.668430135,0,1
11673,20296,4296.677935018,4296.678417406,0,1
11674,20296,4296.687936701,4296.688241973,0,1
11675,20296,4296.697935168,4296.698398113,0,1
11676,20296,4296.707935310,4296.708577693,0,1
11677,20296,4296.717939073,4296.718819577,0,1
11678,20296,4296.727935617,4296.728703743,0,1
11679,20296,4296.737935139,4296.738676335,0,1
11680,20296,4296.747935414,4296.748722098,0,1
11681,20296,4296.757973692,4296.758731860,0,1
11682,20296,4296.767938779,4296.768689014,0,1
11683,20296,4296.777936334,4296.778740215,0,1
11684,20296,4296.787935422,4296.788669037,0,1
11685,20296,4296.797935925,4296.798680283,0,1
11686,20296,4296.807934989,4296.808350616,0,1
11687,20296,4296.817968250,4296.818755176,0,1
11688,20296,4296.827967038,4296.828649527,0,1
11689,20296,4296.837938654,4296.838488160,0,1
11690,20296,4296.847938814,4296.848570781,0,1
11691,20296,4296.857939013,4296.858514867,0,1
11692,20296,4296.867932783,4296.868354299,0,1
11693,20296,4296.877933058,4296.878383402,0,1
11694,20296,4296.887934348,4296.888407859,0,1
11695,20296,4296.897933454,4296.898410722,0,1
11696,20296,4296.907936099,4296.908367286,0,1
11697,20296,4296.917935145,4296.918448529,0,1
11698,20296,4296.927937877,4296.928770437,0,1
11699,20296,4296.937936236,4296.938447463,0,1
11700,20296,4296.947935090,4296.948187895,0,1
11701,20296,4296.957935712,4296.958550264,0,1
11702,20296,4296.967935765,4296.968653367,0,1
11703,20296,4296.977933833,4296.978172677,0,1
11704,20296,4296.987935625,4296.988394837,0,1
11705,20296,4296.997935981,4296.998403289,0,1
11706,20296,4297.007935828,4297.008752324,0,1
11707,20296,4297.017936685,4297.018689875,0,1
11708,20296,4297.027934155,4297.028375662,0,1
11709,20296,4297.037936822,4297.038780840,0,1
11710,20296,4297.047936384,4297.048781376,0,1
11711,20296,4297.057936689,4297.058430222,0,1
11712,20296,4297.067933856,4297.068433279,0,1
11713,20296,4297.077934311,4297.078409673,0,1
11714,20296,4297.087937944,4297.088582451,0,1
11715,20296,4297.097935185,4297.098558400,0,1
11716,20296,4297.107934876,4297.108501833,0,1
11717,20296,4297.117940056,4297.118764260,0,1
11718,20296,4297.127934559,4297.128447734,0,1
11719,20296,4297.137936887,4297.138549902,0,1
11720,20296,4297.147963968,4297.148464576,0,1
11721,20296,4297.157935563,4297.158425183,0,1
11722,20296,4297.167935983,4297.168418976,0,1
11723,20296,4297.177935112,4297.178563794,0,1
11724,20296,4297.187934717,4297.188431009,0,1
11725,20296,4297.197932726,4297.198350576,0,1
11726,20296,4297.207934649,4297.208419249,0,1
11727,20296,4297.218526249,4297.219139558,0,1
11728,20296,4297.227934766,4297.228420500,0,1
11729,20296,4297.237900740,4297.238420709,0,1
11730,20296,4297.247945955,4297.248452589,0,1
11731,20296,4297.257936774,4297.258482359,0,1
11732,20296,4297.267936247,4297.268447324,0,1
11733,20296,4297.277937319,4297.278653192,0,1
11734,20296,4297.287935585,4297.288630661,0,1
11735,20296,4297.297935102,4297.298660867,0,1
11736,20296,4297.307899307,4297.308647280,0,1
11737,20296,4297.317936122,4297.318651699,0,1
11738,20296,4297.327937095,4297.328566729,0,1
11739,20296,4297.337936387,4297.338420857,0,1
11740,20296,4297.347963895,4297.348447569,0,1
11741,20296,4297.357936270,4297.358646625,0,1
11742,20296,4297.367935521,4297.368372279,0,1
11743,20296,4297.377934998,4297.378375395,0,1
11744,20296,4297.387938838,4297.388593626,0,1
11745,20296,4297.397932291,4297.398431169,0,1
11746,20296,4297.407942418,4297.408358199,0,1
11747,20296,4297.417939545,4297.418487241,0,1
11748,20296,4297.427940533,4297.428788620,0,1
11749,20296,4297.437935748,4297.438707020,0,1
11750,20296,4297.447934144,4297.448195738,0,1
11751,20296,4297.457936828,4297.458515271,0,1
11752,20296,4297.467934532,4297.468442358,0,1
11753,20296,4297.477960206,4297.478209509,0,1
11754,20296,4297.487958790,4297.488477457,0,1
11755,20296,4297.497937115,4297.498317390,0,1
11756,20296,4297.507937067,4297.508807825,0,1
11757,20296,4297.517946113,4297.518687383,0,1
11758,20296,4297.527938137,4297.528747497,0,1
11759,20296,4297.537935524,4297.538620340,0,1
11760,20296,4297.547966610,4297.548476208,0,1
11761,20296,4297.557934722,4297.558356150,0,1
11762,20296,4297.567933648,4297.568381742,0,1
11763,20296,4297.577933626,4297.578151369,0,1
11764,20296,4297.587935679,4297.588543727,0,1
11765,20296,4297.597933864,4297.598416319,0,1
11766,20296,4297.607936259,4297.608550891,0,1
11767,20296,4297.617934837,4297.618561136,0,1
11768,20296,4297.627934065,4297.628366809,0,1
11769,20296,4297.637935228,4297.638374175,0,1
11770,20296,4297.647933543,4297.648419970,0,1
11771,20296,4297.657937622,4297.658316988,0,1
11772,20296,4297.667936746,4297.668658315,0,1
11773,20296,4297.677938534,4297.678534826,0,1
11774,20296,4297.687913323,4297.688498896,0,1
11775,20296,4297.697933579,4297.698332070,0,1
11776,20296,4297.707962401,4297.708392292,0,1
11777,20296,4297.717935015,4297.718657021,0,1
11778,20296,4297.727934211,4297.728358652,0,1
11779,20296,4297.737933347,4297.738327394,0,1
11780,20296,4297.747933130,4297.748397350,0,1
11781,20296,4297.757952190,4297.758674164,0,1
11782,20296,4297.767961003,4297.768494099,0,1
11783,20296,4297.777934301,4297.778499093,0,1
11784,20296,4297.787932267,4297.788396071,0,1
11785,20296,4297.797933784,4297.798359929,0,1
11786,20296,4297.807936761,4297.808792034,0,1
11787,20296,4297.817944176,4297.818666301,0,1
11788,20296,4297.827935858,4297.828457708,0,1
11789,20296,4297.837938453,4297.838651781,0,1
11790,20296,4297.847937083,4297.848522504,0,1
11791,20296,4297.857935827,4297.858229487,0,1
11792,20296,4297.867937115,4297.868664426,0,1
11793,20296,4297.877937102,4297.878414904,0,1
11794,20296,4297.887934942,4297.888394204,0,1
11795,20296,4297.897958785,4297.898361370,0,1
11796,20296,4297.907935991,4297.908299839,0,1
11797,20296,4297.917938298,4297.918705545,0,1
11798,20296,4297.927934572,4297.928425442,0,1
11799,20296,4297.937935698,4297.938383864,0,1
11800,20296,4297.947934394,4297.948361796,0,1
11801,20296,4297.957936204,4297.958262870,0,1
11802,20296,4297.967935960,4297.968687471,0,1
11803,20296,4297.977933973,4297.978561599,0,1
11804,20296,4297.987934542,4297.988415901,0,1
11805,20296,4297.997933164,4297.998378734,0,1
11806,20296,4298.008199186,4298.008513873,0,1
11807,20296,4298.017937047,4298.018741155,0,1
11808,20296,4298.027939471,4298.028628967,0,1
11809,20296,4298.037935931,4298.038286529,0,1
11810,20296,4298.047937141,4298.048521163,0,1
11811,20296,4298.057934456,4298.058204551,0,1
11812,20296,4298.067934452,4298.068418641,0,1
11813,20296,4298.077937828,4298.078644902,0,1
11814,20296,4298.087936617,4298.088596422,0,1
11815,20296,4298.097936283,4298.098644038,0,1
11816,20296,4298.107936371,4298.108687031,0,1
11817,20296,4298.117938928,4298.118690428,0,1
11818,20296,4298.127941122,4298.128671980,0,1
11819,20296,4298.137938471,4298.138735618,0,1
11820,20296,4298.147938255,4298.148726650,0,1
11821,20296,4298.157936855,4298.158648506,0,1
11822,20296,4298.167936703,4298.168406715,0,1
11823,20296,4298.177933443,4298.178407373,0,1
11824,20296,4298.187932309,4298.188347424,0,1
11825,20296,4298.197934061,4298.198199460,0,1
11826,20296,4298.207937024,4298.208588978,0,1
11827,20296,4298.217935652,4298.218644132,0,1
11828,20296,4298.227964202,4298.228220426,0,1
11829,20296,4298.237936097,4298.238538820,0,1
11830,20296,4298.247937398,4298.248571646,0,1
11831,20296,4298.257937461,4298.258407244,0,1
11832,20296,4298.267959977,4298.268649349,0,1
11833,20296,4298.277934921,4298.278409901,0,1
11834,20296,4298.287934967,4298.288564987,0,1
11835,20296,4298.297934524,4298.298456415,0,1
11836,20296,4298.307937767,4298.308623993,0,1
11837,20296,4298.317937688,4298.318676044,0,1
11838,20296,4298.327937229,4298.328733533,0,1
11839,20296,4298.337937310,4298.338386603,0,1
11840,20296,4298.347934577,4298.348369579,0,1
11841,20296,4298.357933885,4298.358395092,0,1
11842,20296,4298.367937845,4298.368660334,0,1
11843,20296,4298.377935335,4298.378690556,0,1
11844,20296,4298.387937247,4298.388408798,0,1
11845,20296,4298.397933833,4298.398365668,0,1
11846,20296,4298.407933141,4298.408385714,0,1
11847,20296,4298.418291894,4298.418634441,0,1
11848,20296,4298.427936406,4298.428699947,0,1
11849,20296,4298.437935959,4298.438676862,0,1
11850,20296,4298.447936675,4298.448484667,0,1
11851,20296,4298.457936901,4298.458574195,0,1
11852,20296,4298.467939148,4298.468718049,0,1
11853,20296,4298.477935918,4298.478675010,0,1
11854,20296,4298.487939607,4298.488766468,0,1
11855,20296,4298.497935434,4298.498484134,0,1
11856,20296,4298.507935701,4298.508549752,0,1
11857,20296,4298.517935228,4298.518212154,0,1
11858,20296,4298.527935179,4298.528415487,0,1
11859,20296,4298.537934789,4298.538475227,0,1
11860,20296,4298.547965915,4298.548515377,0,1
11861,20296,4298.557966558,4298.558480262,0,1
11862,20296,4298.567934348,4298.568396671,0,1
11863,20296,4298.577935448,4298.578208673,0,1
11864,20296,4298.587934954,4298.588582450,0,1
11865,20296,4298.597933778,4298.598182495,0,1
11866,20296,4298.607936031,4298.608668703,0,1
11867,20296,4298.617935864,4298.618547476,0,1
11868,20296,4298.627935876,4298.628531689,0,1
11869,20296,4298.637936736,4298.638243109,0,1
11870,20296,4298.647936679,4298.648518101,0,1
11871,20296,4298.657936564,4298.658430152,0,1
11872,20296,4298.667937092,4298.668384404,0,1
11873,20296,4298.677936061,4298.678475866,0,1
11874,20296,4298.687938523,4298.688625416,0,1
11875,20296,4298.697936259,4298.698534564,0,1
11876,20296,4298.707939733,4298.708416655,0,1
11877,20296,4298.717935804,4298.718713806,0,1
11878,20296,4298.727935528,4298.728746068,0,1
11879,20296,4298.737937690,4298.738717816,0,1
11880,20296,4298.747936139,4298.748688282,0,1
11881,20296,4298.757936919,4298.758665068,0,1
11882,20296,4298.767936451,4298.768661750,0,1
11883,20296,4298.777935849,4298.778170311,0,1
11884,20296,4298.787938693,4298.788736352,0,1
11885,20296,4298.797936051,4298.798367976,0,1
11886,20296,4298.807934318,4298.808521740,0,1
11887,20296,4298.817958770,4298.818455603,0,1
11888,20296,4298.827940824,4298.828230956,0,1
11889,20296,4298.837936431,4298.838488592,0,1
11890,20296,4298.847947920,4298.848465449,0,1
11891,20296,4298.857935364,4298.858376534,0,1
11892,20296,4298.867934118,4298.868197344,0,1
11893,20296,4298.877936134,4298.878493699,0,1
11894,20296,4298.887934425,4298.888422245,0,1
11895,20296,4298.897935437,4298.898182845,0,1
11896,20296,4298.907937556,4298.908630309,0,1
11897,20296,4298.917988149,4298.918524885,0,1
11898,20296,4298.927937164,4298.928476171,0,1
11899,20296,4298.937938009,4298.938467358,0,1
11900,20296,4298.947937206,4298.948728946,0,1
11901,20296,4298.957931819,4298.958348933,0,1
11902,20296,4298.967937295,4298.968779382,0,1
11903,20296,4298.977935254,4298.978411500,0,1
11904,20296,4298.987933753,4298.988388539,0,1
11905,20296,4298.997934575,4298.998462600,0,1
11906,20296,4299.007935091,4299.008651389,0,1
11907,20296,4299.017936303,4299.018640541,0,1
11908,20296,4299.027888882,4299.028410986,0,1
11909,20296,4299.037934805,4299.038575300,0,1
11910,20296,4299.047933973,4299.048496835,0,1
11911,20296,4299.057936194,4299.058395086,0,1
11912,20296,4299.067937872,4299.068577036,0,1
11913,20296,4299.077937166,4299.078490799,0,1
11914,20296,4299.087938048,4299.088803757,0,1
11915,20296,4299.097935345,4299.098661117,0,1
11916,20296,4299.107936636,4299.108452137,0,1
11917,20296,4299.117935203,4299.118666458,0,1
11918,20296,4299.127933684,4299.128560390,0,1
11919,20296,4299.138143001,4299.138434574,0,1
11920,20296,4299.147937733,4299.148741601,0,1
11921,20296,4299.157936450,4299.158714676,0,1
11922,20296,4299.167937224,4299.168742215,0,1
11923,20296,4299.177937124,4299.178706126,0,1
11924,20296,4299.187936006,4299.188713656,0,1
11925,20296,4299.197935310,4299.198686607,0,1
11926,20296,4299.207937226,4299.208501524,0,1
11927,20296,4299.217937575,4299.218797744,0,1
11928,20296,4299.227936507,4299.228806209,0,1
11929,20296,4299.237935334,4299.238454795,0,1
11930,20296,4299.247938113,4299.248548481,0,1
11931,20296,4299.257936014,4299.258584572,0,1
11932,20296,4299.267936390,4299.268684484,0,1
11933,20296,4299.277933041,4299.278460460,0,1
11934,20296,4299.287932966,4299.288369787,0,1
11935,20296,4299.297935590,4299.298209582,0,1
11936,20296,4299.307933534,4299.308430672,0,1
11937,20296,4299.317940671,4299.318260440,0,1
11938,20296,4299.328021605,4299.328676039,0,1
11939,20296,4299.337933405,4299.338704222,0,1
11940,20296,4299.347937053,4299.348600440,0,1
11941,20296,4299.357937361,4299.358715083,0,1
11942,20296,4299.367936874,4299.368729511,0,1
11943,20296,4299.377936683,4299.378635490,0,1
11944,20296,4299.387938726,4299.388312780,0,1
11945,20296,4299.397936596,4299.398624183,0,1
11946,20296,4299.407938294,4299.408808738,0,1
11947,20296,4299.417937726,4299.419119672,0,1
11948,20296,4299.427937108,4299.428673638,0,1
11949,20296,4299.437942090,4299.438728231,0,1
11950,20296,4299.447936409,4299.448777820,0,1
11951,20296,4299.457936648,4299.458843126,0,1
11952,20296,4299.467935510,4299.468725076,0,1
11953,20296,4299.477937273,4299.478387203,0,1
11954,20296,4299.487936135,4299.488584664,0,1
11955,20296,4299.497936504,4299.498587377,0,1
11956,20296,4299.507944331,4299.508605623,0,1
11957,20296,4299.517940616,4299.518624806,0,1
11958,20296,4299.527935714,4299.528666469,0,1
11959,20296,4299.537939089,4299.538707778,0,1
11960,20296,4299.547970469,4299.548741629,0,1
11961,20296,4299.557939355,4299.558884082,0,1
11962,20296,4299.567947162,4299.568666724,0,1
11963,20296,4299.577936634,4299.578577375,0,1
11964,20296,4299.587942106,4299.588863989,0,1
11965,20296,4299.597935554,4299.598639816,0,1
11966,20296,4299.607967497,4299.608477903,0,1
11967,20296,4299.617937438,4299.618274151,0,1
11968,20296,4299.627935214,4299.628536628,0,1
11969,20296,4299.637934762,4299.638564485,0,1
11970,20296,4299.647936083,4299.648558444,0,1
11971,20296,4299.657934678,4299.658557583,0,1
11972,20296,4299.667936043,4299.668558855,0,1
11973,20296,4299.677919093,4299.678385621,0,1
11974,20296,4299.687932728,4299.688394199,0,1
11975,20296,4299.697935776,4299.698481232,0,1
11976,20296,4299.707933954,4299.708246260,0,1
11977,20296,4299.717937203,4299.718607644,0,1
11978,20296,4299.727934302,4299.728343732,0,1
11979,20296,4299.737937243,4299.738277546,0,1
11980,20296,4299.747937745,4299.748571044,0,1
11981,20296,4299.757934245,4299.758522701,0,1
11982,20296,4299.767936056,4299.768616333,0,1
11983,20296,4299.777936328,4299.778420041,0,1
11984,20296,4299.787937168,4299.788570888,0,1
11985,20296,4299.797934808,4299.798463578,0,1
11986,20296,4299.807937313,4299.808633012,0,1
11987,20296,4299.817945080,4299.818415710,0,1
11988,20296,4299.827965064,4299.828410991,0,1
11989,20296,4299.837935806,4299.838245314,0,1
11990,20296,4299.847934005,4299.848421179,0,1
11991,20296,4299.857933040,4299.858166025,0,1
11992,20296,4299.867934197,4299.868478519,0,1
11993,20296,4299.877932972,4299.878164468,0,1
11994,20296,4299.887935721,4299.888388052,0,1
11995,20296,4299.897962578,4299.898460016,0,1
11996,20296,4299.907939219,4299.908847878,0,1
11997,20296,4299.917937025,4299.918515846,0,1
11998,20296,4299.927934945,4299.928502872,0,1
11999,20296,4299.937935404,4299.938644274,0,1
12000,20296,4299.947936951,4299.948676939,0,1
12001,20296,4299.957953195,4299.958537408,0,1
12002,20296,4299.967965597,4299.968612472,0,1
12003,20296,4299.977939076,4299.978543888,0,1
12004,20296,4299.987933211,4299.988413747,0,1
12005,20296,4299.997935540,4299.998600213,0,1
12006,20296,4300.007941025,4300.008564557,0,1
12007,20296,4300.017936606,4300.018504840,0,1
12008,20296,4300.027935821,4300.028640297,0,1
12009,20296,4300.037937766,4300.038568461,0,1
12010,20296,4300.047895126,4300.048763435,0,1
12011,20296,4300.057938478,4300.058690498,0,1
12012,20296,4300.067935781,4300.068379208,0,1
12013,20296,4300.077934113,4300.078388574,0,1
12014,20296,4300.087933352,4300.088378626,0,1
12015,20296,4300.097935100,4300.098636347,0,1
12016,20296,4300.107935803,4300.108674787,0,1
12017,20296,4300.117936481,4300.118490893,0,1
12018,20296,4300.127937413,4300.128699065,0,1
12019,20296,4300.137936569,4300.138452578,0,1
12020,20296,4300.147936676,4300.148561953,0,1
12021,20296,4300.157936230,4300.158589716,0,1
12022,20296,4300.167939564,4300.168616869,0,1
12023,20296,4300.177936205,4300.178536778,0,1
12024,20296,4300.187934144,4300.188368449,0,1
12025,20296,4300.197935863,4300.198218770,0,1
12026,20296,4300.207934787,4300.208431155,0,1
12027,20296,4300.217936358,4300.218577581,0,1
12028,20296,4300.227941594,4300.228409040,0,1
12029,20296,4300.237934272,4300.238428653,0,1
12030,20296,4300.247933096,4300.248403238,0,1
12031,20296,4300.257936344,4300.258538291,0,1
12032,20296,4300.267938772,4300.268591004,0,1
12033,20296,4300.277934329,4300.278387495,0,1
12034,20296,4300.287934678,4300.288414570,0,1
12035,20296,4300.297935037,4300.298523912,0,1
12036,20296,4300.307944105,4300.308395877,0,1
12037,20296,4300.317939403,4300.318639037,0,1
12038,20296,4300.327936556,4300.328677603,0,1
12039,20296,4300.337936126,4300.338568070,0,1
12040,20296,4300.347935963,4300.348375335,0,1
12041,20296,4300.357937205,4300.358668789,0,1
12042,20296,4300.367933670,4300.368450508,0,1
12043,20296,4300.377934445,4300.378376513,0,1
12044,20296,4300.387934000,4300.388156513,0,1
12045,20296,4300.397934517,4300.398374501,0,1
12046,20296,4300.407935014,4300.408457988,0,1
12047,20296,4300.417938713,4300.418295535,0,1
12048,20296,4300.427936187,4300.428384684,0,1
12049,20296,4300.437936444,4300.438300875,0,1
12050,20296,4300.447936362,4300.448697422,0,1
12051,20296,4300.457936797,4300.458773937,0,1
12052,20296,4300.467939618,4300.468695628,0,1
12053,20296,4300.477935728,4300.478662088,0,1
12054,20296,4300.487968325,4300.488458688,0,1
12055,20296,4300.497948557,4300.498241472,0,1
12056,20296,4300.507936940,4300.508683311,0,1
12057,20296,4300.517937986,4300.518459118,0,1
12058,20296,4300.527933751,4300.528466312,0,1
12059,20296,4300.537937798,4300.538933135,0,1
12060,20296,4300.547936828,4300.548533679,0,1
12061,20296,4300.557958616,4300.558476924,0,1
12062,20296,4300.567939301,4300.568683686,0,1
12063,20296,4300.577935760,4300.578651652,0,1
12064,20296,4300.587936917,4300.588672958,0,1
12065,20296,4300.597935579,4300.598374195,0,1
12066,20296,4300.607935422,4300.608526936,0,1
12067,20296,4300.617935473,4300.618599944,0,1
12068,20296,4300.627938530,4300.628793070,0,1
12069,20296,4300.637938062,4300.638675320,0,1
12070,20296,4300.647932507,4300.648665899,0,1
12071,20296,4300.657939279,4300.658713933,0,1
12072,20296,4300.667935926,4300.668710329,0,1
12073,20296,4300.677936206,4300.678678010,0,1
12074,20296,4300.687936907,4300.688685373,0,1
12075,20296,4300.697935230,4300.698555921,0,1
12076,20296,4300.707934047,4300.708426022,0,1
12077,20296,4300.717936949,4300.718188656,0,1
12078,20296,4300.727936764,4300.728502595,0,1
12079,20296,4300.737939830,4300.738649245,0,1
12080,20296,4300.747936217,4300.748450701,0,1
12081,20296,4300.757938025,4300.758455795,0,1
12082,20296,4300.767937502,4300.768638224,0,1
12083,20296,4300.777938084,4300.778647365,0,1
12084,20296,4300.787937798,4300.788514355,0,1
12085,20296,4300.797935038,4300.798408409,0,1
12086,20296,4300.807938455,4300.808524483,0,1
12087,20296,4300.817935597,4300.818566621,0,1
12088,20296,4300.827937658,4300.828734052,0,1
12089,20296,4300.837966226,4300.838432990,0,1
12090,20296,4300.847933581,4300.848402690,0,1
12091,20296,4300.857935286,4300.858502258,0,1
12092,20296,4300.867939664,4300.868558982,0,1
12093,20296,4300.877938154,4300.878562344,0,1
12094,20296,4300.887936240,4300.888564697,0,1
12095,20296,4300.897936967,4300.898526721,0,1
12096,20296,4300.907935846,4300.908557871,0,1
12097,20296,4300.917939974,4300.918852759,0,1
12098,20296,4300.927935603,4300.928505416,0,1
12099,20296,4300.937935953,4300.938703485,0,1
12100,20296,4300.947935977,4300.948729815,0,1
12101,20296,4300.957959375,4300.958543022,0,1
12102,20296,4300.967933597,4300.968493828,0,1
12103,20296,4300.977935648,4300.978410509,0,1
12104,20296,4300.987937569,4300.988557847,0,1
12105,20296,4300.997935693,4300.998581394,0,1
12106,20296,4301.007936900,4301.008513367,0,1
12107,20296,4301.017937692,4301.018583852,0,1
12108,20296,4301.027935174,4301.028473973,0,1
12109,20296,4301.037938748,4301.038639475,0,1
12110,20296,4301.047934933,4301.048510412,0,1
12111,20296,4301.057934885,4301.058593348,0,1
12112,20296,4301.067934281,4301.068515502,0,1
12113,20296,4301.077935337,4301.078584719,0,1
