iter,PID,start,end,instance,activation
1786,20267,4249.365453795,4249.365464904,0,0
1787,20267,4249.405454190,4249.405457185,0,0
1788,20267,4249.445453835,4249.445468936,0,0
1789,20267,4249.485451458,4249.485453587,0,0
1790,20267,4249.525453427,4249.525522077,0,0
1791,20267,4249.565455523,4249.565464702,0,0
1792,20267,4249.605452897,4249.605455667,0,0
1793,20267,4249.645453780,4249.645468895,0,0
1794,20267,4249.685465407,4249.685467940,0,0
1795,20267,4249.725453518,4249.725465106,0,0
1796,20267,4249.765477602,4249.765486034,0,0
1797,20267,4249.805453546,4249.805525000,0,0
1798,20267,4249.845457111,4249.845478267,0,0
1799,20267,4249.885454010,4249.885457437,0,0
1800,20267,4249.925483942,4249.925495408,0,0
1801,20267,4249.965452910,4249.965462959,0,0
1802,20267,4250.005451401,4250.005453195,0,0
1803,20267,4250.045456524,4250.045481417,0,0
1804,20267,4250.085496514,4250.085587570,0,0
1805,20267,4250.125456658,4250.125480085,0,0
1806,20267,4250.165455569,4250.165467168,0,0
1807,20267,4250.205454798,4250.205457214,0,0
1808,20267,4250.245455266,4250.245472792,0,0
1809,20267,4250.285454268,4250.285456998,0,0
1810,20267,4250.325455367,4250.325471569,0,0
1811,20267,4250.365464142,4250.365517188,0,0
1812,20267,4250.405477664,4250.405480501,0,0
1813,20267,4250.445456541,4250.445477943,0,0
1814,20267,4250.485454881,4250.485457532,0,0
1815,20267,4250.525455927,4250.525472200,0,0
1816,20267,4250.565454111,4250.565464254,0,0
1817,20267,4250.605455482,4250.605457804,0,0
1818,20267,4250.645426978,4250.645526195,0,0
1819,20267,4250.685453430,4250.685456228,0,0
1820,20267,4250.725460886,4250.725479978,0,0
1821,20267,4250.765454266,4250.765466977,0,0
1822,20267,4250.805453266,4250.805456142,0,0
1823,20267,4250.845454301,4250.845472817,0,0
1824,20267,4250.885452295,4250.885454870,0,0
1825,20267,4250.925475073,4250.925523053,0,0
1826,20267,4250.965451284,4250.965461443,0,0
1827,20267,4251.005452707,4251.005456105,0,0
1828,20267,4251.045453119,4251.045468395,0,0
1829,20267,4251.085453462,4251.085456242,0,0
1830,20267,4251.125453944,4251.125463161,0,0
1831,20267,4251.165452112,4251.165459655,0,0
1832,20267,4251.205452790,4251.205514801,0,0
1833,20267,4251.245451003,4251.245462414,0,0
1834,20267,4251.285453381,4251.285456596,0,0
1835,20267,4251.325454692,4251.325470319,0,0
1836,20267,4251.365452222,4251.365460213,0,0
1837,20267,4251.405452673,4251.405454946,0,0
1838,20267,4251.445455299,4251.445473615,0,0
1839,20267,4251.485416859,4251.485477249,0,0
1840,20267,4251.525450956,4251.525461458,0,0
1841,20267,4251.565452930,4251.565459412,0,0
1842,20267,4251.605455631,4251.605458491,0,0
1843,20267,4251.645453278,4251.645468609,0,0
1844,20267,4251.685450268,4251.685452036,0,0
1845,20267,4251.725453292,4251.725467018,0,0
1846,20267,4251.765453343,4251.765509369,0,0
1847,20267,4251.805453671,4251.805456484,0,0
1848,20267,4251.845425966,4251.845438337,0,0
1849,20267,4251.885451503,4251.885452686,0,0
1850,20267,4251.925451994,4251.925464555,0,0
1851,20267,4251.965454377,4251.965462816,0,0
1852,20267,4252.005453498,4252.005456042,0,0
1853,20267,4252.045454720,4252.045545566,0,0
1854,20267,4252.085452147,4252.085454109,0,0
1855,20267,4252.125450021,4252.125458543,0,0
1856,20267,4252.165476956,4252.165485614,0,0
1857,20267,4252.205455344,4252.205457506,0,0
1858,20267,4252.245451962,4252.245463458,0,0
1859,20267,4252.285480423,4252.285482546,0,0
1860,20267,4252.325427297,4252.325508903,0,0
1861,20267,4252.365454067,4252.365461892,0,0
1862,20267,4252.405450929,4252.405453050,0,0
1863,20267,4252.445454209,4252.445470886,0,0
1864,20267,4252.485453950,4252.485456161,0,0
1865,20267,4252.525450983,4252.525459299,0,0
1866,20267,4252.565454706,4252.565464695,0,0
1867,20267,4252.605451597,4252.605494971,0,0
1868,20267,4252.645453830,4252.645469996,0,0
1869,20267,4252.685453784,4252.685456297,0,0
1870,20267,4252.725452806,4252.725462470,0,0
1871,20267,4252.765476701,4252.765484825,0,0
1872,20267,4252.805458034,4252.805462528,0,0
1873,20267,4252.845452254,4252.845464090,0,0
1874,20267,4252.885452478,4252.885500301,0,0
1875,20267,4252.925451760,4252.925464109,0,0
1876,20267,4252.965476445,4252.965483599,0,0
1877,20267,4253.005480432,4253.005482309,0,0
1878,20267,4253.045452008,4253.045461958,0,0
1879,20267,4253.085450541,4253.085452462,0,0
1880,20267,4253.125454009,4253.125465585,0,0
1881,20267,4253.165455613,4253.165567032,0,0
1882,20267,4253.205458447,4253.205463072,0,0
1883,20267,4253.245486875,4253.245500214,0,0
1884,20267,4253.285451835,4253.285453925,0,0
1885,20267,4253.325456188,4253.325468928,0,0
1886,20267,4253.370653628,4253.370666521,0,0
1887,20267,4253.405455600,4253.405458718,0,0
1888,20267,4253.445457186,4253.445556839,0,0
1889,20267,4253.485453413,4253.485456503,0,0
1890,20267,4253.525455449,4253.525469718,0,0
1891,20267,4253.565454015,4253.565465864,0,0
1892,20267,4253.605456714,4253.605459356,0,0
1893,20267,4253.645453144,4253.645466619,0,0
1894,20267,4253.685451022,4253.685452989,0,0
1895,20267,4253.725452445,4253.725527737,0,0
1896,20267,4253.765454385,4253.765462246,0,0
1897,20267,4253.805452164,4253.805454850,0,0
1898,20267,4253.845453496,4253.845470681,0,0
1899,20267,4253.885453345,4253.885455006,0,0
1900,20267,4253.925452505,4253.925464884,0,0
1901,20267,4253.965453019,4253.965465875,0,0
1902,20267,4254.005454197,4254.005526827,0,0
1903,20267,4254.045457657,4254.045479766,0,0
1904,20267,4254.085486567,4254.085489019,0,0
1905,20267,4254.125478817,4254.125488551,0,0
1906,20267,4254.165475971,4254.165482896,0,0
1907,20267,4254.205455057,4254.205457293,0,0
1908,20267,4254.245456017,4254.245475103,0,0
1909,20267,4254.285452504,4254.285523157,0,0
1910,20267,4254.325453521,4254.325469305,0,0
1911,20267,4254.365453046,4254.365464117,0,0
1912,20267,4254.405453715,4254.405456798,0,0
1913,20267,4254.445453482,4254.445467554,0,0
1914,20267,4254.485453048,4254.485455383,0,0
1915,20267,4254.525454084,4254.525470107,0,0
1916,20267,4254.565456415,4254.565544616,0,0
1917,20267,4254.605455602,4254.605458988,0,0
1918,20267,4254.645453602,4254.645469081,0,0
1919,20267,4254.685454936,4254.685457567,0,0
1920,20267,4254.725459176,4254.725480027,0,0
1921,20267,4254.765454899,4254.765467680,0,0
1922,20267,4254.805482573,4254.805484621,0,0
1923,20267,4254.845455833,4254.845539929,0,0
1924,20267,4254.885452658,4254.885454892,0,0
1925,20267,4254.925453378,4254.925464724,0,0
1926,20267,4254.965453685,4254.965462147,0,0
1927,20267,4255.005453251,4255.005455172,0,0
1928,20267,4255.045453458,4255.045469035,0,0
1929,20267,4255.085451963,4255.085453851,0,0
1930,20267,4255.125450491,4255.125505451,0,0
1931,20267,4255.165453433,4255.165463453,0,0
1932,20267,4255.205456453,4255.205459156,0,0
1933,20267,4255.245454680,4255.245472193,0,0
1934,20267,4255.285480882,4255.285483162,0,0
1935,20267,4255.325476070,4255.325486994,0,0
1936,20267,4255.365454644,4255.365468746,0,0
1937,20267,4255.405457754,4255.405523779,0,0
1938,20267,4255.445456290,4255.445470258,0,0
1939,20267,4255.485485087,4255.485487374,0,0
1940,20267,4255.525453392,4255.525465445,0,0
1941,20267,4255.565454513,4255.565462085,0,0
1942,20267,4255.605452179,4255.605454610,0,0
1943,20267,4255.645451155,4255.645463069,0,0
1944,20267,4255.685449729,4255.685492814,0,0
1945,20267,4255.725452549,4255.725465144,0,0
1946,20267,4255.765454739,4255.765466234,0,0
1947,20267,4255.805455786,4255.805459822,0,0
1948,20267,4255.845455918,4255.845467766,0,0
1949,20267,4255.885452795,4255.885455165,0,0
1950,20267,4255.925454203,4255.925466026,0,0
1951,20267,4255.965454063,4255.965525137,0,0
1952,20267,4256.005476062,4256.005478492,0,0
1953,20267,4256.045451121,4256.045463587,0,0
1954,20267,4256.085450405,4256.085451608,0,0
1955,20267,4256.125452418,4256.125464272,0,0
1956,20267,4256.165450476,4256.165457578,0,0
1957,20267,4256.205451710,4256.205453801,0,0
1958,20267,4256.245453526,4256.245527833,0,0
1959,20267,4256.285452792,4256.285454263,0,0
1960,20267,4256.325451316,4256.325459862,0,0
1961,20267,4256.365454019,4256.365464393,0,0
1962,20267,4256.405452189,4256.405454827,0,0
1963,20267,4256.445453524,4256.445466661,0,0
1964,20267,4256.485452600,4256.485455445,0,0
1965,20267,4256.525452391,4256.525526255,0,0
1966,20267,4256.565453463,4256.565462613,0,0
1967,20267,4256.605452558,4256.605455037,0,0
1968,20267,4256.645454563,4256.645476312,0,0
1969,20267,4256.685453895,4256.685456270,0,0
1970,20267,4256.725458446,4256.725474238,0,0
1971,20267,4256.765438216,4256.765447784,0,0
1972,20267,4256.805457281,4256.805556392,0,0
1973,20267,4256.845451987,4256.845463818,0,0
1974,20267,4256.885453360,4256.885456308,0,0
1975,20267,4256.925457169,4256.925477705,0,0
1976,20267,4256.965457030,4256.965468317,0,0
1977,20267,4257.005456595,4257.005461175,0,0
1978,20267,4257.045457552,4257.045479027,0,0
1979,20267,4257.085456830,4257.085522243,0,0
1980,20267,4257.125455747,4257.125465792,0,0
1981,20267,4257.165451704,4257.165460264,0,0
1982,20267,4257.205483003,4257.205485681,0,0
1983,20267,4257.245453606,4257.245469329,0,0
1984,20267,4257.285450411,4257.285452581,0,0
1985,20267,4257.325450828,4257.325459318,0,0
1986,20267,4257.365485192,4257.365534991,0,0
1987,20267,4257.405456657,4257.405458831,0,0
1988,20267,4257.445452074,4257.445464363,0,0
1989,20267,4257.485452047,4257.485453977,0,0
1990,20267,4257.525480855,4257.525490562,0,0
1991,20267,4257.565453696,4257.565460281,0,0
1992,20267,4257.605455678,4257.605458114,0,0
1993,20267,4257.645455125,4257.645538217,0,0
1994,20267,4257.685451628,4257.685453494,0,0
1995,20267,4257.725452293,4257.725464141,0,0
1996,20267,4257.765488814,4257.765498333,0,0
1997,20267,4257.805454982,4257.805457966,0,0
1998,20267,4257.845457627,4257.845477684,0,0
1999,20267,4257.885453528,4257.885456264,0,0
2000,20267,4257.925476586,4257.925534115,0,0
2001,20267,4257.965453960,4257.965462436,0,0
2002,20267,4258.005454200,4258.005456870,0,0
2003,20267,4258.045407704,4258.045420301,0,0
2004,20267,4258.085451371,4258.085452701,0,0
2005,20267,4258.125451884,4258.125462446,0,0
2006,20267,4258.165455530,4258.165465288,0,0
2007,20267,4258.205456833,4258.205536384,0,0
2008,20267,4258.245428681,4258.245442590,0,0
2009,20267,4258.285453168,4258.285455505,0,0
2010,20267,4258.325454420,4258.325469479,0,0
2011,20267,4258.365455284,4258.365463474,0,0
2012,20267,4258.405454411,4258.405457774,0,0
2013,20267,4258.445452165,4258.445465265,0,0
2014,20267,4258.485452277,4258.485506776,0,0
2015,20267,4258.525455473,4258.525470498,0,0
2016,20267,4258.565453551,4258.565461863,0,0
2017,20267,4258.605454600,4258.605457080,0,0
2018,20267,4258.645454030,4258.645468477,0,0
2019,20267,4258.685450954,4258.685453230,0,0
2020,20267,4258.725450517,4258.725460887,0,0
2021,20267,4258.765451093,4258.765495208,0,0
2022,20267,4258.805450533,4258.805452290,0,0
2023,20267,4258.845453760,4258.845470708,0,0
2024,20267,4258.885452569,4258.885453705,0,0
2025,20267,4258.925453901,4258.925464580,0,0
2026,20267,4258.965453210,4258.965469290,0,0
2027,20267,4259.005453710,4259.005455401,0,0
2028,20267,4259.045426562,4259.045518185,0,0
2029,20267,4259.085453853,4259.085457108,0,0
2030,20267,4259.125452725,4259.125465237,0,0
2031,20267,4259.165452902,4259.165463615,0,0
2032,20267,4259.205453992,4259.205458211,0,0
2033,20267,4259.245455452,4259.245469709,0,0
2034,20267,4259.285451023,4259.285452583,0,0
2035,20267,4259.325474999,4259.325529506,0,0
2036,20267,4259.365453737,4259.365463567,0,0
2037,20267,4259.405470699,4259.405472842,0,0
2038,20267,4259.445452229,4259.445465336,0,0
2039,20267,4259.485450896,4259.485453179,0,0
2040,20267,4259.525454837,4259.525472526,0,0
2041,20267,4259.565477874,4259.565485337,0,0
2042,20267,4259.605456316,4259.605527636,0,0
2043,20267,4259.645457902,4259.645480033,0,0
2044,20267,4259.685457135,4259.685460651,0,0
2045,20267,4259.725455428,4259.725465336,0,0
2046,20267,4259.765453234,4259.765463249,0,0
2047,20267,4259.805451386,4259.805453637,0,0
2048,20267,4259.845444212,4259.845461839,0,0
2049,20267,4259.885451805,4259.885504690,0,0
2050,20267,4259.925451432,4259.925460773,0,0
2051,20267,4259.965453636,4259.965462729,0,0
2052,20267,4260.005475616,4260.005477206,0,0
2053,20267,4260.045451885,4260.045464707,0,0
2054,20267,4260.085449179,4260.085450989,0,0
2055,20267,4260.125456513,4260.125472009,0,0
2056,20267,4260.165455199,4260.165510151,0,0
2057,20267,4260.205455858,4260.205459012,0,0
2058,20267,4260.245478321,4260.245491655,0,0
2059,20267,4260.285453328,4260.285456293,0,0
2060,20267,4260.325454278,4260.325465724,0,0
2061,20267,4260.365440352,4260.365450796,0,0
2062,20267,4260.405454142,4260.405457100,0,0
2063,20267,4260.445454341,4260.445550339,0,0
2064,20267,4260.485453960,4260.485456928,0,0
2065,20267,4260.525451742,4260.525463423,0,0
2066,20267,4260.565456462,4260.565467352,0,0
2067,20267,4260.605455020,4260.605459009,0,0
2068,20267,4260.645453038,4260.645466468,0,0
2069,20267,4260.685495703,4260.685497298,0,0
2070,20267,4260.725456842,4260.725540442,0,0
2071,20267,4260.765477098,4260.765484926,0,0
2072,20267,4260.805453645,4260.805456650,0,0
2073,20267,4260.845452475,4260.845466977,0,0
2074,20267,4260.885451856,4260.885455082,0,0
2075,20267,4260.925452125,4260.925464681,0,0
2076,20267,4260.965451685,4260.965460132,0,0
2077,20267,4261.005456702,4261.005504225,0,0
2078,20267,4261.045455386,4261.045471485,0,0
2079,20267,4261.085452107,4261.085454760,0,0
2080,20267,4261.125454189,4261.125465898,0,0
2081,20267,4261.165452093,4261.165460495,0,0
2082,20267,4261.205456224,4261.205458882,0,0
2083,20267,4261.245454769,4261.245469451,0,0
2084,20267,4261.285453729,4261.285531927,0,0
2085,20267,4261.325456326,4261.325467816,0,0
2086,20267,4261.365453085,4261.365462314,0,0
2087,20267,4261.405454045,4261.405456352,0,0
2088,20267,4261.445454282,4261.445469047,0,0
2089,20267,4261.485452916,4261.485454731,0,0
2090,20267,4261.525474025,4261.525484971,0,0
2091,20267,4261.565454470,4261.565511745,0,0
2092,20267,4261.605451925,4261.605453969,0,0
2093,20267,4261.645454701,4261.645471399,0,0
2094,20267,4261.685474643,4261.685477552,0,0
2095,20267,4261.725482819,4261.725496033,0,0
2096,20267,4261.765453224,4261.765461168,0,0
2097,20267,4261.805455787,4261.805458581,0,0
2098,20267,4261.845454057,4261.845528101,0,0
2099,20267,4261.885451796,4261.885455020,0,0
2100,20267,4261.925480669,4261.925493104,0,0
2101,20267,4261.965455344,4261.965465622,0,0
2102,20267,4262.005455128,4262.005460038,0,0
2103,20267,4262.045455719,4262.045473592,0,0
2104,20267,4262.085451208,4262.085453931,0,0
2105,20267,4262.125452319,4262.125507927,0,0
2106,20267,4262.165454636,4262.165466855,0,0
2107,20267,4262.205452545,4262.205455481,0,0
2108,20267,4262.245454291,4262.245471967,0,0
2109,20267,4262.285454342,4262.285456983,0,0
2110,20267,4262.325452238,4262.325464916,0,0
2111,20267,4262.365454966,4262.365465651,0,0
2112,20267,4262.405477186,4262.405526939,0,0
2113,20267,4262.445451851,4262.445465581,0,0
2114,20267,4262.485479152,4262.485481713,0,0
2115,20267,4262.525453910,4262.525468727,0,0
2116,20267,4262.565453804,4262.565463437,0,0
2117,20267,4262.605474814,4262.605477281,0,0
2118,20267,4262.645454357,4262.645472088,0,0
2119,20267,4262.685465922,4262.685513903,0,0
2120,20267,4262.725451364,4262.725460418,0,0
2121,20267,4262.765451273,4262.765459347,0,0
2122,20267,4262.805481913,4262.805483860,0,0
2123,20267,4262.845453026,4262.845467444,0,0
2124,20267,4262.885443973,4262.885445695,0,0
2125,20267,4262.925454609,4262.925469310,0,0
2126,20267,4262.965452767,4262.965506361,0,0
2127,20267,4263.005454097,4263.005457331,0,0
2128,20267,4263.045475229,4263.045493738,0,0
2129,20267,4263.085452916,4263.085456489,0,0
2130,20267,4263.125452934,4263.125466340,0,0
2131,20267,4263.165455276,4263.165469629,0,0
2132,20267,4263.205454322,4263.205458172,0,0
2133,20267,4263.245452631,4263.245513145,0,0
2134,20267,4263.285451841,4263.285455163,0,0
2135,20267,4263.325455850,4263.325473059,0,0
2136,20267,4263.365452334,4263.365460798,0,0
2137,20267,4263.405454663,4263.405458185,0,0
2138,20267,4263.445457259,4263.445482837,0,0
2139,20267,4263.485457517,4263.485461596,0,0
2140,20267,4263.525451621,4263.525503809,0,0
2141,20267,4263.565481935,4263.565490201,0,0
2142,20267,4263.605417222,4263.605419996,0,0
2143,20267,4263.645454957,4263.645472812,0,0
2144,20267,4263.685454037,4263.685456636,0,0
2145,20267,4263.725457696,4263.725476919,0,0
2146,20267,4263.765456938,4263.765467663,0,0
2147,20267,4263.805453929,4263.805524916,0,0
2148,20267,4263.845458979,4263.845473981,0,0
2149,20267,4263.885453133,4263.885455425,0,0
2150,20267,4263.925453100,4263.925465523,0,0
2151,20267,4263.965455835,4263.965464822,0,0
2152,20267,4264.005452650,4264.005454986,0,0
2153,20267,4264.045457402,4264.045476719,0,0
2154,20267,4264.085456389,4264.085576263,0,0
2155,20267,4264.125457110,4264.125470018,0,0
2156,20267,4264.165455394,4264.165468406,0,0
2157,20267,4264.205454563,4264.205459211,0,0
2158,20267,4264.245456277,4264.245481631,0,0
2159,20267,4264.285457827,4264.285461417,0,0
2160,20267,4264.325489782,4264.325504921,0,0
2161,20267,4264.365478042,4264.365532694,0,0
2162,20267,4264.405456111,4264.405459272,0,0
2163,20267,4264.445456982,4264.445475951,0,0
2164,20267,4264.485454279,4264.485457362,0,0
2165,20267,4264.525477710,4264.525492545,0,0
2166,20267,4264.565457033,4264.565470632,0,0
2167,20267,4264.605457015,4264.605459959,0,0
2168,20267,4264.645458313,4264.645555865,0,0
2169,20267,4264.685454786,4264.685457980,0,0
2170,20267,4264.725479976,4264.725488218,0,0
2171,20267,4264.765483648,4264.765490541,0,0
2172,20267,4264.805451597,4264.805454193,0,0
2173,20267,4264.845455431,4264.845474630,0,0
2174,20267,4264.885454078,4264.885456686,0,0
2175,20267,4264.925453225,4264.925515608,0,0
2176,20267,4264.965453420,4264.965462826,0,0
2177,20267,4265.005453604,4265.005455808,0,0
2178,20267,4265.045454976,4265.045472111,0,0
2179,20267,4265.085451655,4265.085453518,0,0
2180,20267,4265.125450779,4265.125460934,0,0
2181,20267,4265.165453785,4265.165465241,0,0
2182,20267,4265.205456975,4265.205536615,0,0
2183,20267,4265.245455499,4265.245472650,0,0
2184,20267,4265.285452941,4265.285455011,0,0
2185,20267,4265.325450895,4265.325459946,0,0
2186,20267,4265.365451191,4265.365458784,0,0
2187,20267,4265.405451632,4265.405453045,0,0
2188,20267,4265.445456441,4265.445475926,0,0
2189,20267,4265.485457022,4265.485536791,0,0
2190,20267,4265.525456203,4265.525473829,0,0
2191,20267,4265.565456071,4265.565465136,0,0
2192,20267,4265.605451845,4265.605454789,0,0
2193,20267,4265.645454554,4265.645473037,0,0
2194,20267,4265.685454631,4265.685457766,0,0
2195,20267,4265.725454176,4265.725467486,0,0
2196,20267,4265.765479998,4265.765537060,0,0
2197,20267,4265.805452715,4265.805455559,0,0
2198,20267,4265.845481685,4265.845492650,0,0
2199,20267,4265.885495615,4265.885497435,0,0
2200,20267,4265.925453379,4265.925463598,0,0
2201,20267,4265.965452801,4265.965462220,0,0
2202,20267,4266.005481174,4266.005483359,0,0
2203,20267,4266.045452061,4266.045507075,0,0
2204,20267,4266.085452954,4266.085455464,0,0
2205,20267,4266.125452289,4266.125461780,0,0
2206,20267,4266.165482005,4266.165489520,0,0
2207,20267,4266.205453421,4266.205455614,0,0
2208,20267,4266.245432330,4266.245455324,0,0
2209,20267,4266.285453025,4266.285454932,0,0
2210,20267,4266.325451945,4266.325504407,0,0
2211,20267,4266.365454891,4266.365464173,0,0
2212,20267,4266.405454110,4266.405457664,0,0
2213,20267,4266.445452001,4266.445462928,0,0
2214,20267,4266.485451050,4266.485453097,0,0
2215,20267,4266.525451946,4266.525461020,0,0
2216,20267,4266.565453391,4266.565460491,0,0
2217,20267,4266.605455205,4266.605518139,0,0
2218,20267,4266.645451936,4266.645466483,0,0
2219,20267,4266.685484760,4266.685487348,0,0
2220,20267,4266.725455327,4266.725467247,0,0
2221,20267,4266.765454639,4266.765466831,0,0
2222,20267,4266.805454010,4266.805456779,0,0
2223,20267,4266.845455312,4266.845473548,0,0
2224,20267,4266.885458640,4266.885515667,0,0
2225,20267,4266.925455278,4266.925469983,0,0
2226,20267,4266.965452216,4266.965462127,0,0
2227,20267,4267.005453672,4267.005456322,0,0
2228,20267,4267.045453041,4267.045468572,0,0
2229,20267,4267.085452371,4267.085454767,0,0
2230,20267,4267.125453843,4267.125465198,0,0
2231,20267,4267.165455129,4267.165547443,0,0
2232,20267,4267.205452201,4267.205453744,0,0
2233,20267,4267.245483028,4267.245496042,0,0
2234,20267,4267.285454114,4267.285456596,0,0
2235,20267,4267.325454149,4267.325469002,0,0
2236,20267,4267.365452531,4267.365460509,0,0
2237,20267,4267.405453482,4267.405457094,0,0
2238,20267,4267.445454657,4267.445546579,0,0
2239,20267,4267.485453636,4267.485457137,0,0
2240,20267,4267.525477378,4267.525487872,0,0
2241,20267,4267.565451815,4267.565458524,0,0
2242,20267,4267.605453369,4267.605455959,0,0
2243,20267,4267.645451994,4267.645469557,0,0
2244,20267,4267.685452481,4267.685454709,0,0
2245,20267,4267.725451561,4267.725503370,0,0
2246,20267,4267.765479689,4267.765487561,0,0
2247,20267,4267.805479578,4267.805481631,0,0
2248,20267,4267.845453947,4267.845470506,0,0
2249,20267,4267.885453998,4267.885456025,0,0
2250,20267,4267.925455246,4267.925470847,0,0
2251,20267,4267.965468242,4267.965479841,0,0
2252,20267,4268.005454397,4268.005533124,0,0
2253,20267,4268.045451538,4268.045463181,0,0
2254,20267,4268.085450981,4268.085453176,0,0
2255,20267,4268.125454320,4268.125466061,0,0
2256,20267,4268.165455113,4268.165465542,0,0
2257,20267,4268.205453598,4268.205456026,0,0
2258,20267,4268.245454367,4268.245472798,0,0
2259,20267,4268.285453686,4268.285539548,0,0
2260,20267,4268.325456985,4268.325470107,0,0
2261,20267,4268.365453356,4268.365462092,0,0
2262,20267,4268.405455275,4268.405459544,0,0
2263,20267,4268.445453575,4268.445466189,0,0
2264,20267,4268.485452009,4268.485453791,0,0
2265,20267,4268.525451643,4268.525461758,0,0
2266,20267,4268.565476204,4268.565524719,0,0
2267,20267,4268.605450703,4268.605452263,0,0
2268,20267,4268.645450204,4268.645463485,0,0
2269,20267,4268.685450145,4268.685452263,0,0
2270,20267,4268.725454364,4268.725468203,0,0
2271,20267,4268.765454705,4268.765462449,0,0
2272,20267,4268.805452676,4268.805455433,0,0
2273,20267,4268.845452629,4268.845509108,0,0
2274,20267,4268.885451554,4268.885453465,0,0
2275,20267,4268.925453386,4268.925462083,0,0
2276,20267,4268.965450688,4268.965457450,0,0
2277,20267,4269.005451744,4269.005453133,0,0
2278,20267,4269.045452971,4269.045466153,0,0
2279,20267,4269.085476268,4269.085478001,0,0
2280,20267,4269.125453370,4269.125528708,0,0
2281,20267,4269.165476306,4269.165482161,0,0
2282,20267,4269.205453068,4269.205454903,0,0
2283,20267,4269.245453954,4269.245463674,0,0
2284,20267,4269.285452182,4269.285455209,0,0
2285,20267,4269.325460615,4269.325472230,0,0
2286,20267,4269.365463986,4269.365472953,0,0
2287,20267,4269.405453777,4269.405503126,0,0
2288,20267,4269.445453519,4269.445467722,0,0
2289,20267,4269.485454071,4269.485456483,0,0
2290,20267,4269.525455333,4269.525467687,0,0
2291,20267,4269.565453798,4269.565463556,0,0
2292,20267,4269.605453590,4269.605456474,0,0
2293,20267,4269.645452992,4269.645464977,0,0
2294,20267,4269.685453465,4269.685515501,0,0
2295,20267,4269.725455927,4269.725473274,0,0
2296,20267,4269.765451708,4269.765459596,0,0
2297,20267,4269.805454582,4269.805458590,0,0
2298,20267,4269.845456309,4269.845473168,0,0
2299,20267,4269.885451892,4269.885454798,0,0
2300,20267,4269.925451908,4269.925463179,0,0
2301,20267,4269.965451833,4269.965530069,0,0
2302,20267,4270.005455680,4270.005458664,0,0
2303,20267,4270.045454999,4270.045471115,0,0
2304,20267,4270.085451035,4270.085452639,0,0
2305,20267,4270.125454479,4270.125466535,0,0
2306,20267,4270.165452357,4270.165459767,0,0
2307,20267,4270.205453530,4270.205456841,0,0
2308,20267,4270.245454710,4270.245545259,0,0
2309,20267,4270.285453955,4270.285456726,0,0
2310,20267,4270.325453518,4270.325465678,0,0
2311,20267,4270.365470614,4270.365480807,0,0
2312,20267,4270.405453479,4270.405455707,0,0
2313,20267,4270.445428823,4270.445438876,0,0
2314,20267,4270.485451812,4270.485453662,0,0
2315,20267,4270.525451226,4270.525515643,0,0
2316,20267,4270.565454712,4270.565468177,0,0
2317,20267,4270.605458056,4270.605460561,0,0
2318,20267,4270.645453594,4270.645466625,0,0
2319,20267,4270.685451837,4270.685454607,0,0
2320,20267,4270.725452933,4270.725467677,0,0
2321,20267,4270.765452565,4270.765459779,0,0
2322,20267,4270.805452503,4270.805510626,0,0
2323,20267,4270.845451963,4270.845463164,0,0
2324,20267,4270.885483215,4270.885485369,0,0
2325,20267,4270.925453686,4270.925464542,0,0
2326,20267,4270.965458229,4270.965470414,0,0
2327,20267,4271.005453996,4271.005456768,0,0
2328,20267,4271.045451687,4271.045464351,0,0
2329,20267,4271.085453869,4271.085520154,0,0
2330,20267,4271.125452061,4271.125462988,0,0
2331,20267,4271.165481102,4271.165488099,0,0
2332,20267,4271.205483163,4271.205485630,0,0
2333,20267,4271.245452714,4271.245468988,0,0
2334,20267,4271.285492546,4271.285494282,0,0
2335,20267,4271.325451790,4271.325463642,0,0
2336,20267,4271.365453540,4271.365501495,0,0
2337,20267,4271.405452741,4271.405455017,0,0
2338,20267,4271.445454589,4271.445475631,0,0
2339,20267,4271.485481801,4271.485483568,0,0
2340,20267,4271.525450952,4271.525460463,0,0
2341,20267,4271.565455382,4271.565463441,0,0
2342,20267,4271.605453475,4271.605455346,0,0
2343,20267,4271.645453399,4271.645516243,0,0
2344,20267,4271.685453852,4271.685456174,0,0
2345,20267,4271.725452915,4271.725464937,0,0
2346,20267,4271.765456356,4271.765466428,0,0
2347,20267,4271.805458228,4271.805461177,0,0
2348,20267,4271.845457695,4271.845477597,0,0
2349,20267,4271.885453453,4271.885455994,0,0
2350,20267,4271.925454419,4271.925513817,0,0
2351,20267,4271.965455130,4271.965463079,0,0
2352,20267,4272.005452771,4272.005455067,0,0
2353,20267,4272.045454502,4272.045473663,0,0
2354,20267,4272.085455040,4272.085457249,0,0
2355,20267,4272.125458183,4272.125472367,0,0
2356,20267,4272.165453447,4272.165460571,0,0
2357,20267,4272.205453498,4272.205529784,0,0
2358,20267,4272.245451338,4272.245463468,0,0
2359,20267,4272.285453336,4272.285455446,0,0
2360,20267,4272.325453618,4272.325468754,0,0
2361,20267,4272.365454229,4272.365461658,0,0
2362,20267,4272.405451445,4272.405454822,0,0
2363,20267,4272.445456290,4272.445475760,0,0
2364,20267,4272.485454701,4272.485499585,0,0
2365,20267,4272.525451822,4272.525461792,0,0
2366,20267,4272.565450628,4272.565458254,0,0
2367,20267,4272.605451004,4272.605453325,0,0
