iter,PID,start,end,instance,activation
10282,20291,4280.705933773,4280.708599788,0,1
10283,20291,4280.715935599,4280.718921661,0,1
10284,20291,4280.725933597,4280.727916544,0,1
10285,20291,4280.735933185,4280.737992174,0,1
10286,20291,4280.745937256,4280.748279489,0,1
10287,20291,4280.755935112,4280.758478637,0,1
10288,20291,4280.765935423,4280.767868748,0,1
10289,20291,4280.775936269,4280.778136721,0,1
10290,20291,4280.785932830,4280.788138212,0,1
10291,20291,4280.795933462,4280.798640716,0,1
10292,20291,4280.805936298,4280.808678689,0,1
10293,20291,4280.816287418,4280.819251169,0,1
10294,20291,4280.825936884,4280.828290829,0,1
10295,20291,4280.835933394,4280.838446304,0,1
10296,20291,4280.845936946,4280.847851787,0,1
10297,20291,4280.855934561,4280.858263275,0,1
10298,20291,4280.865935428,4280.867846699,0,1
10299,20291,4280.875934191,4280.877908066,0,1
10300,20291,4280.885932059,4280.888089463,0,1
10301,20291,4280.895933120,4280.898178499,0,1
10302,20291,4280.905932941,4280.908837860,0,1
10303,20291,4280.915933163,4280.917717420,0,1
10304,20291,4280.925944888,4280.927743883,0,1
10305,20291,4280.935932257,4280.937712510,0,1
10306,20291,4280.945934568,4280.947928332,0,1
10307,20291,4280.955934695,4280.958068702,0,1
10308,20291,4280.965932474,4280.968070972,0,1
10309,20291,4280.975932879,4280.978183958,0,1
10310,20291,4280.985934952,4280.988037688,0,1
10311,20291,4280.995940614,4280.998040203,0,1
10312,20291,4281.005932504,4281.007756709,0,1
10313,20291,4281.015932658,4281.018172793,0,1
10314,20291,4281.028404102,4281.030565844,0,1
10315,20291,4281.035936851,4281.037682288,0,1
10316,20291,4281.045944357,4281.047920210,0,1
10317,20291,4281.055932442,4281.058458004,0,1
10318,20291,4281.065933153,4281.068658903,0,1
10319,20291,4281.075936342,4281.078791749,0,1
10320,20291,4281.085935855,4281.088249355,0,1
10321,20291,4281.095939674,4281.097891876,0,1
10322,20291,4281.105933663,4281.108173672,0,1
10323,20291,4281.115936062,4281.118173962,0,1
10324,20291,4281.125966908,4281.128472080,0,1
10325,20291,4281.135935875,4281.138063135,0,1
10326,20291,4281.145936792,4281.147881392,0,1
10327,20291,4281.155934966,4281.157927635,0,1
10328,20291,4281.165933323,4281.167991408,0,1
10329,20291,4281.175933173,4281.177921233,0,1
10330,20291,4281.185936108,4281.188073080,0,1
10331,20291,4281.195935947,4281.197715473,0,1
10332,20291,4281.205932529,4281.207701096,0,1
10333,20291,4281.215933321,4281.217786478,0,1
10334,20291,4281.225935671,4281.227724252,0,1
10335,20291,4281.235932831,4281.238451273,0,1
10336,20291,4281.245934106,4281.248677339,0,1
10337,20291,4281.255935925,4281.258265671,0,1
10338,20291,4281.265957501,4281.268544220,0,1
10339,20291,4281.275936002,4281.277943883,0,1
10340,20291,4281.285933606,4281.288237106,0,1
10341,20291,4281.295934700,4281.298140271,0,1
10342,20291,4281.305933526,4281.308163363,0,1
10343,20291,4281.315935354,4281.318064568,0,1
10344,20291,4281.325932913,4281.327728829,0,1
10345,20291,4281.335932700,4281.338238587,0,1
10346,20291,4281.345932539,4281.348158695,0,1
10347,20291,4281.355962103,4281.358225304,0,1
10348,20291,4281.365934915,4281.368701218,0,1
10349,20291,4281.375933565,4281.378111679,0,1
10350,20291,4281.385932832,4281.387607757,0,1
10351,20291,4281.395933274,4281.398325111,0,1
10352,20291,4281.405957803,4281.408421444,0,1
10353,20291,4281.415932832,4281.417547081,0,1
10354,20291,4281.425934250,4281.428085933,0,1
10355,20291,4281.435933368,4281.437591359,0,1
10356,20291,4281.445935342,4281.447722445,0,1
10357,20291,4281.455934849,4281.457569110,0,1
10358,20291,4281.465935401,4281.467623574,0,1
10359,20291,4281.475932756,4281.477980060,0,1
10360,20291,4281.485932871,4281.487989740,0,1
10361,20291,4281.495932649,4281.497876144,0,1
10362,20291,4281.505935540,4281.508414874,0,1
10363,20291,4281.515934401,4281.518270647,0,1
10364,20291,4281.525954316,4281.528270395,0,1
10365,20291,4281.535974097,4281.537855443,0,1
10366,20291,4281.545935435,4281.548217325,0,1
10367,20291,4281.555934384,4281.558440485,0,1
10368,20291,4281.565937345,4281.568453086,0,1
10369,20291,4281.575935287,4281.578116845,0,1
10370,20291,4281.585933861,4281.587847926,0,1
10371,20291,4281.595934797,4281.597756712,0,1
10372,20291,4281.605931794,4281.607822991,0,1
10373,20291,4281.615932755,4281.617756027,0,1
10374,20291,4281.625935320,4281.627790417,0,1
10375,20291,4281.635934538,4281.638072045,0,1
10376,20291,4281.645932569,4281.648187719,0,1
10377,20291,4281.655886266,4281.658108832,0,1
10378,20291,4281.665933828,4281.667802819,0,1
10379,20291,4281.675932185,4281.677847987,0,1
10380,20291,4281.685934123,4281.688272285,0,1
10381,20291,4281.695932055,4281.698394243,0,1
10382,20291,4281.705934564,4281.708175778,0,1
10383,20291,4281.715932324,4281.719237990,0,1
10384,20291,4281.725977393,4281.728239239,0,1
10385,20291,4281.735923806,4281.737834772,0,1
10386,20291,4281.746014753,4281.747622222,0,1
10387,20291,4281.755931897,4281.757723745,0,1
10388,20291,4281.765934238,4281.767638898,0,1
10389,20291,4281.775932755,4281.777581931,0,1
10390,20291,4281.785931592,4281.788037598,0,1
10391,20291,4281.795935673,4281.797903106,0,1
10392,20291,4281.805934027,4281.807920359,0,1
10393,20291,4281.815935167,4281.818301209,0,1
10394,20291,4281.825966471,4281.828052376,0,1
10395,20291,4281.835936784,4281.837890991,0,1
10396,20291,4281.845936410,4281.847749572,0,1
10397,20291,4281.855934589,4281.857714964,0,1
10398,20291,4281.865936343,4281.867783564,0,1
10399,20291,4281.875934476,4281.877926111,0,1
10400,20291,4281.885936519,4281.888098258,0,1
10401,20291,4281.895936533,4281.898414176,0,1
10402,20291,4281.905936081,4281.908315817,0,1
10403,20291,4281.915935410,4281.917806613,0,1
10404,20291,4281.925936099,4281.928524913,0,1
10405,20291,4281.935933611,4281.938032476,0,1
10406,20291,4281.945935536,4281.948210910,0,1
10407,20291,4281.955935445,4281.957838708,0,1
10408,20291,4281.965936224,4281.967905066,0,1
10409,20291,4281.975934428,4281.977576122,0,1
10410,20291,4281.985933948,4281.987616870,0,1
10411,20291,4281.995934810,4281.997821288,0,1
10412,20291,4282.005963003,4282.008022364,0,1
10413,20291,4282.015944780,4282.018056068,0,1
10414,20291,4282.025936581,4282.028392824,0,1
10415,20291,4282.035933656,4282.038010342,0,1
10416,20291,4282.045935984,4282.048209138,0,1
10417,20291,4282.055934021,4282.058226946,0,1
10418,20291,4282.065931998,4282.068102652,0,1
10419,20291,4282.075933135,4282.077716563,0,1
10420,20291,4282.085932987,4282.087453416,0,1
10421,20291,4282.095934616,4282.097483861,0,1
10422,20291,4282.105934861,4282.107753066,0,1
10423,20291,4282.115935099,4282.117762130,0,1
10424,20291,4282.125932612,4282.127761750,0,1
10425,20291,4282.135934049,4282.137505727,0,1
10426,20291,4282.145933248,4282.147814013,0,1
10427,20291,4282.155934175,4282.157788745,0,1
10428,20291,4282.165935890,4282.167715600,0,1
10429,20291,4282.175932497,4282.177431509,0,1
10430,20291,4282.185933584,4282.187479195,0,1
10431,20291,4282.195934502,4282.197797702,0,1
10432,20291,4282.205933565,4282.207817959,0,1
10433,20291,4282.215958693,4282.217942321,0,1
10434,20291,4282.225936029,4282.227857242,0,1
10435,20291,4282.235934286,4282.238162555,0,1
10436,20291,4282.245933445,4282.247794218,0,1
10437,20291,4282.255934703,4282.258099366,0,1
10438,20291,4282.265932833,4282.267890069,0,1
10439,20291,4282.275936880,4282.277836317,0,1
10440,20291,4282.285934230,4282.287650851,0,1
10441,20291,4282.295932553,4282.298243593,0,1
10442,20291,4282.305935355,4282.308578560,0,1
10443,20291,4282.315936195,4282.318399174,0,1
10444,20291,4282.325934654,4282.328221387,0,1
10445,20291,4282.335945661,4282.338025894,0,1
10446,20291,4282.345935451,4282.348032644,0,1
10447,20291,4282.355935183,4282.358298701,0,1
10448,20291,4282.365932576,4282.368187736,0,1
10449,20291,4282.375934342,4282.377591291,0,1
10450,20291,4282.385934021,4282.387626456,0,1
10451,20291,4282.395935073,4282.397965541,0,1
10452,20291,4282.405958130,4282.408080469,0,1
10453,20291,4282.415937075,4282.418451767,0,1
10454,20291,4282.425937206,4282.428418193,0,1
10455,20291,4282.435934734,4282.438379206,0,1
10456,20291,4282.445936644,4282.448210205,0,1
10457,20291,4282.455967151,4282.458079235,0,1
10458,20291,4282.465934512,4282.468096218,0,1
10459,20291,4282.475933248,4282.478099853,0,1
10460,20291,4282.485932683,4282.488365729,0,1
10461,20291,4282.495934798,4282.497692513,0,1
10462,20291,4282.505932464,4282.507984886,0,1
10463,20291,4282.515934780,4282.517835992,0,1
10464,20291,4282.525934072,4282.527500548,0,1
10465,20291,4282.535937621,4282.537763253,0,1
10466,20291,4282.545940434,4282.547616992,0,1
10467,20291,4282.555932049,4282.558024777,0,1
10468,20291,4282.565994226,4282.567897901,0,1
10469,20291,4282.575931822,4282.577470421,0,1
10470,20291,4282.585959988,4282.587840507,0,1
10471,20291,4282.595934183,4282.598191065,0,1
10472,20291,4282.605934108,4282.607705458,0,1
10473,20291,4282.615935860,4282.617706668,0,1
10474,20291,4282.625935410,4282.627888876,0,1
10475,20291,4282.635935842,4282.637769147,0,1
10476,20291,4282.645958627,4282.647653629,0,1
10477,20291,4282.655934756,4282.658034010,0,1
10478,20291,4282.665933535,4282.667721904,0,1
10479,20291,4282.675934631,4282.677587019,0,1
10480,20291,4282.685932525,4282.687734603,0,1
10481,20291,4282.695933273,4282.697905248,0,1
10482,20291,4282.705935420,4282.707932561,0,1
10483,20291,4282.715934449,4282.718395016,0,1
10484,20291,4282.725932686,4282.727824851,0,1
10485,20291,4282.735936635,4282.738111393,0,1
10486,20291,4282.745934856,4282.747835418,0,1
10487,20291,4282.755935732,4282.757681692,0,1
10488,20291,4282.765934687,4282.767675786,0,1
10489,20291,4282.775935248,4282.777597509,0,1
10490,20291,4282.785934486,4282.787649253,0,1
10491,20291,4282.795935503,4282.797677115,0,1
10492,20291,4282.805933634,4282.808209436,0,1
10493,20291,4282.815936513,4282.818427684,0,1
10494,20291,4282.825935004,4282.827968099,0,1
10495,20291,4282.835933728,4282.837476319,0,1
10496,20291,4282.845934428,4282.847800843,0,1
10497,20291,4282.855934352,4282.857988791,0,1
10498,20291,4282.865933438,4282.867902972,0,1
10499,20291,4282.875934943,4282.877910371,0,1
10500,20291,4282.885933726,4282.887672958,0,1
10501,20291,4282.895932782,4282.897815649,0,1
10502,20291,4282.905960244,4282.907915505,0,1
10503,20291,4282.915932781,4282.918263146,0,1
10504,20291,4282.925933285,4282.927837349,0,1
10505,20291,4282.935932396,4282.937741283,0,1
10506,20291,4282.945934834,4282.948040846,0,1
10507,20291,4282.955934942,4282.957994981,0,1
10508,20291,4282.965935165,4282.967761725,0,1
10509,20291,4282.975933258,4282.977816232,0,1
10510,20291,4282.985932583,4282.987875696,0,1
10511,20291,4282.995933982,4282.998206686,0,1
10512,20291,4283.005933385,4283.008410063,0,1
10513,20291,4283.015934014,4283.018229675,0,1
10514,20291,4283.025935512,4283.028288561,0,1
10515,20291,4283.035935559,4283.037768723,0,1
10516,20291,4283.045960913,4283.047939175,0,1
10517,20291,4283.055934078,4283.057854170,0,1
10518,20291,4283.065932686,4283.067814009,0,1
10519,20291,4283.075932688,4283.078136987,0,1
10520,20291,4283.085932080,4283.088037498,0,1
10521,20291,4283.095943177,4283.098053578,0,1
10522,20291,4283.105935601,4283.108576876,0,1
10523,20291,4283.115935784,4283.118394929,0,1
10524,20291,4283.125958219,4283.127745734,0,1
10525,20291,4283.135959021,4283.138110036,0,1
10526,20291,4283.145934991,4283.148022206,0,1
10527,20291,4283.155933587,4283.157986344,0,1
10528,20291,4283.165936010,4283.168029494,0,1
10529,20291,4283.175936317,4283.177593004,0,1
10530,20291,4283.185935137,4283.187586152,0,1
10531,20291,4283.195933471,4283.197705258,0,1
10532,20291,4283.205938619,4283.208273686,0,1
10533,20291,4283.215939287,4283.218474247,0,1
10534,20291,4283.225935477,4283.229225136,0,1
10535,20291,4283.235937511,4283.237734653,0,1
10536,20291,4283.245935254,4283.248577998,0,1
10537,20291,4283.255934208,4283.258293756,0,1
10538,20291,4283.265934151,4283.267730148,0,1
10539,20291,4283.275964908,4283.277848819,0,1
10540,20291,4283.285957936,4283.287861549,0,1
10541,20291,4283.295934690,4283.298201141,0,1
10542,20291,4283.305934345,4283.308332027,0,1
10543,20291,4283.315937277,4283.319302552,0,1
10544,20291,4283.325936518,4283.328939868,0,1
10545,20291,4283.335936156,4283.338480666,0,1
10546,20291,4283.345934992,4283.348065651,0,1
10547,20291,4283.355935865,4283.358233557,0,1
10548,20291,4283.365936825,4283.368700852,0,1
10549,20291,4283.375935084,4283.378326357,0,1
10550,20291,4283.385936026,4283.387924849,0,1
10551,20291,4283.395936526,4283.398089714,0,1
10552,20291,4283.405935037,4283.407693453,0,1
10553,20291,4283.415934304,4283.418526248,0,1
10554,20291,4283.425936815,4283.428556913,0,1
10555,20291,4283.435933279,4283.438169379,0,1
10556,20291,4283.445939074,4283.447849701,0,1
10557,20291,4283.455931992,4283.457829547,0,1
10558,20291,4283.465938078,4283.468109518,0,1
10559,20291,4283.475935734,4283.478312097,0,1
10560,20291,4283.485936692,4283.488695877,0,1
10561,20291,4283.495935343,4283.498133733,0,1
10562,20291,4283.505935162,4283.508546775,0,1
10563,20291,4283.515936276,4283.518173669,0,1
10564,20291,4283.525935702,4283.528500519,0,1
10565,20291,4283.535935509,4283.538699306,0,1
10566,20291,4283.545936779,4283.548013475,0,1
10567,20291,4283.555937804,4283.558918389,0,1
10568,20291,4283.565935549,4283.568720748,0,1
10569,20291,4283.575950179,4283.578608252,0,1
10570,20291,4283.585996501,4283.588344774,0,1
10571,20291,4283.595963702,4283.597980735,0,1
10572,20291,4283.605936174,4283.608495432,0,1
10573,20291,4283.615937304,4283.618151739,0,1
10574,20291,4283.625961546,4283.627732108,0,1
10575,20291,4283.635937226,4283.637876062,0,1
10576,20291,4283.645956982,4283.648432495,0,1
10577,20291,4283.655937238,4283.658936163,0,1
10578,20291,4283.665952080,4283.668823482,0,1
10579,20291,4283.676446601,4283.678705272,0,1
10580,20291,4283.685935656,4283.688464118,0,1
10581,20291,4283.695935504,4283.699428082,0,1
10582,20291,4283.705937223,4283.708858135,0,1
10583,20291,4283.715937125,4283.718282104,0,1
10584,20291,4283.725938026,4283.728762844,0,1
10585,20291,4283.735933838,4283.738237394,0,1
10586,20291,4283.745937208,4283.747801635,0,1
10587,20291,4283.755936630,4283.759082179,0,1
10588,20291,4283.765935787,4283.768202994,0,1
10589,20291,4283.775935788,4283.778207457,0,1
10590,20291,4283.785933980,4283.788184433,0,1
10591,20291,4283.795933838,4283.798636727,0,1
10592,20291,4283.805970372,4283.808574541,0,1
10593,20291,4283.816085392,4283.818996162,0,1
10594,20291,4283.825964491,4283.828409161,0,1
10595,20291,4283.835938490,4283.838865652,0,1
10596,20291,4283.845934362,4283.848365599,0,1
10597,20291,4283.855935538,4283.857782168,0,1
10598,20291,4283.865935606,4283.868447530,0,1
10599,20291,4283.875934412,4283.878017164,0,1
10600,20291,4283.885934073,4283.888040688,0,1
10601,20291,4283.895936491,4283.898091070,0,1
10602,20291,4283.905935988,4283.908020612,0,1
10603,20291,4283.915937152,4283.918893332,0,1
10604,20291,4283.925934750,4283.928356201,0,1
10605,20291,4283.935937017,4283.938315449,0,1
10606,20291,4283.945936041,4283.948253311,0,1
10607,20291,4283.955934727,4283.958338961,0,1
10608,20291,4283.965935952,4283.967932304,0,1
10609,20291,4283.975933856,4283.977603195,0,1
10610,20291,4283.985933533,4283.987778937,0,1
10611,20291,4283.995932702,4283.997636629,0,1
10612,20291,4284.005934519,4284.007876731,0,1
10613,20291,4284.015933886,4284.017798045,0,1
10614,20291,4284.025936494,4284.028462788,0,1
10615,20291,4284.035936903,4284.038157518,0,1
10616,20291,4284.045936895,4284.048218335,0,1
10617,20291,4284.055935857,4284.058575178,0,1
10618,20291,4284.065935700,4284.068442104,0,1
10619,20291,4284.075936238,4284.078286499,0,1
10620,20291,4284.085933498,4284.088248391,0,1
10621,20291,4284.095932719,4284.098270137,0,1
10622,20291,4284.105935667,4284.107765534,0,1
10623,20291,4284.115932643,4284.117663403,0,1
10624,20291,4284.125934660,4284.127902980,0,1
10625,20291,4284.135935110,4284.137934155,0,1
10626,20291,4284.145935579,4284.148246783,0,1
10627,20291,4284.155935201,4284.158197887,0,1
10628,20291,4284.165934160,4284.168106915,0,1
10629,20291,4284.175932588,4284.178290950,0,1
10630,20291,4284.185935379,4284.187922537,0,1
10631,20291,4284.195935695,4284.197614536,0,1
10632,20291,4284.205934706,4284.208247011,0,1
10633,20291,4284.215936452,4284.218114793,0,1
10634,20291,4284.225934519,4284.228062121,0,1
10635,20291,4284.235933713,4284.238183051,0,1
10636,20291,4284.245894204,4284.248516038,0,1
10637,20291,4284.255932866,4284.258110814,0,1
10638,20291,4284.265938458,4284.268311011,0,1
10639,20291,4284.275937655,4284.277489635,0,1
10640,20291,4284.285932972,4284.288074522,0,1
10641,20291,4284.295959300,4284.298054078,0,1
10642,20291,4284.305935853,4284.308305227,0,1
10643,20291,4284.315935640,4284.318639513,0,1
10644,20291,4284.325941632,4284.327571345,0,1
10645,20291,4284.335937875,4284.338034485,0,1
10646,20291,4284.345940173,4284.348115449,0,1
10647,20291,4284.355936956,4284.358227718,0,1
10648,20291,4284.365965423,4284.368494078,0,1
10649,20291,4284.375967335,4284.377689341,0,1
10650,20291,4284.385935101,4284.387897831,0,1
10651,20291,4284.395934911,4284.398281775,0,1
10652,20291,4284.405965068,4284.408322404,0,1
10653,20291,4284.415935726,4284.417568419,0,1
10654,20291,4284.425964282,4284.427955701,0,1
10655,20291,4284.435938821,4284.438214886,0,1
10656,20291,4284.445936414,4284.447963771,0,1
10657,20291,4284.455937410,4284.458185483,0,1
10658,20291,4284.465936108,4284.467850390,0,1
10659,20291,4284.475936745,4284.477683681,0,1
10660,20291,4284.485935245,4284.487707646,0,1
10661,20291,4284.495935836,4284.497843207,0,1
10662,20291,4284.505935415,4284.507983337,0,1
10663,20291,4284.516329621,4284.518644124,0,1
10664,20291,4284.525933980,4284.528485864,0,1
10665,20291,4284.535936334,4284.537997981,0,1
10666,20291,4284.545935555,4284.547962264,0,1
10667,20291,4284.555935892,4284.558205061,0,1
10668,20291,4284.565935931,4284.568350397,0,1
10669,20291,4284.575934902,4284.578019136,0,1
10670,20291,4284.585962606,4284.588095845,0,1
10671,20291,4284.595899817,4284.598086682,0,1
10672,20291,4284.605934123,4284.608059531,0,1
10673,20291,4284.615933173,4284.617406953,0,1
10674,20291,4284.625933305,4284.627462339,0,1
10675,20291,4284.635934556,4284.637580990,0,1
10676,20291,4284.645932291,4284.647569705,0,1
10677,20291,4284.655937649,4284.658127333,0,1
10678,20291,4284.665935680,4284.667709060,0,1
10679,20291,4284.675934880,4284.677774606,0,1
10680,20291,4284.685938029,4284.687638685,0,1
10681,20291,4284.695936449,4284.697906757,0,1
10682,20291,4284.705935773,4284.708155396,0,1
10683,20291,4284.715934254,4284.717908976,0,1
10684,20291,4284.725935559,4284.727753780,0,1
10685,20291,4284.735895696,4284.737503023,0,1
10686,20291,4284.745913929,4284.747491750,0,1
10687,20291,4284.755933890,4284.757511062,0,1
10688,20291,4284.765935545,4284.767964273,0,1
10689,20291,4284.775935108,4284.777518461,0,1
10690,20291,4284.785933884,4284.787819410,0,1
10691,20291,4284.795932712,4284.797788193,0,1
10692,20291,4284.805934706,4284.808004909,0,1
10693,20291,4284.815934376,4284.817923377,0,1
10694,20291,4284.825963753,4284.827570442,0,1
10695,20291,4284.835932481,4284.837690457,0,1
10696,20291,4284.845965159,4284.847609498,0,1
10697,20291,4284.855933245,4284.857696479,0,1
10698,20291,4284.865932747,4284.867569641,0,1
10699,20291,4284.875934887,4284.877414809,0,1
10700,20291,4284.885961887,4284.887660825,0,1
10701,20291,4284.895933706,4284.897689956,0,1
10702,20291,4284.905985608,4284.907745908,0,1
10703,20291,4284.915937948,4284.918140321,0,1
10704,20291,4284.925937355,4284.927835779,0,1
10705,20291,4284.935932776,4284.937984075,0,1
10706,20291,4284.945936702,4284.947779604,0,1
10707,20291,4284.955934606,4284.960507178,0,1
10708,20291,4284.965937330,4284.967850370,0,1
10709,20291,4284.975934733,4284.978124511,0,1
10710,20291,4284.985934329,4284.988105814,0,1
10711,20291,4284.995933998,4284.998207087,0,1
10712,20291,4285.005937242,4285.008258959,0,1
10713,20291,4285.015936254,4285.020926308,0,1
10714,20291,4285.025935898,4285.027898294,0,1
10715,20291,4285.035936059,4285.037985596,0,1
10716,20291,4285.045933495,4285.048204803,0,1
10717,20291,4285.055933122,4285.057794773,0,1
10718,20291,4285.065935496,4285.067475821,0,1
10719,20291,4285.075933084,4285.077541877,0,1
10720,20291,4285.085932849,4285.087796042,0,1
10721,20291,4285.095935058,4285.098215238,0,1
10722,20291,4285.116279284,4285.117827048,0,1
10723,20291,4285.117837172,4285.118977116,0,1
10724,20291,4285.125962110,4285.127369331,0,1
10725,20291,4285.135934329,4285.137957420,0,1
10726,20291,4285.145933337,4285.148114259,0,1
10727,20291,4285.155936444,4285.158361201,0,1
10728,20291,4285.166388267,4285.168499499,0,1
10729,20291,4285.175935973,4285.177476799,0,1
10730,20291,4285.185933712,4285.187609864,0,1
10731,20291,4285.195931808,4285.197614481,0,1
10732,20291,4285.205936096,4285.208328811,0,1
10733,20291,4285.215934136,4285.218575423,0,1
10734,20291,4285.225935182,4285.227766780,0,1
10735,20291,4285.235936744,4285.237827886,0,1
10736,20291,4285.245934695,4285.247909448,0,1
10737,20291,4285.255933986,4285.257717930,0,1
10738,20291,4285.265934968,4285.268119808,0,1
10739,20291,4285.275936812,4285.277407588,0,1
10740,20291,4285.285956283,4285.288002882,0,1
10741,20291,4285.295934211,4285.297485564,0,1
10742,20291,4285.305933963,4285.307767360,0,1
10743,20291,4285.315933205,4285.318063542,0,1
10744,20291,4285.325936512,4285.328026438,0,1
10745,20291,4285.335933515,4285.337474900,0,1
10746,20291,4285.345936558,4285.347761334,0,1
10747,20291,4285.355935366,4285.358069545,0,1
10748,20291,4285.365935844,4285.367697924,0,1
10749,20291,4285.375935237,4285.377517618,0,1
10750,20291,4285.385932791,4285.387905689,0,1
10751,20291,4285.395932675,4285.397943375,0,1
10752,20291,4285.405933367,4285.407431886,0,1
10753,20291,4285.415936149,4285.418245962,0,1
10754,20291,4285.425952860,4285.428070710,0,1
10755,20291,4285.435934946,4285.438217494,0,1
10756,20291,4285.445934587,4285.447804262,0,1
10757,20291,4285.455934489,4285.457908346,0,1
10758,20291,4285.465934431,4285.467749110,0,1
10759,20291,4285.475937494,4285.477756527,0,1
10760,20291,4285.485939328,4285.487444997,0,1
10761,20291,4285.495933449,4285.497546984,0,1
10762,20291,4285.505935357,4285.507769621,0,1
10763,20291,4285.515936228,4285.518238144,0,1
10764,20291,4285.525898693,4285.528244564,0,1
10765,20291,4285.535933396,4285.537952017,0,1
10766,20291,4285.545936650,4285.548293874,0,1
10767,20291,4285.555936141,4285.558569699,0,1
10768,20291,4285.565961159,4285.568291330,0,1
10769,20291,4285.575948947,4285.577546897,0,1
10770,20291,4285.585932945,4285.587495865,0,1
10771,20291,4285.595935024,4285.597468774,0,1
10772,20291,4285.605933965,4285.607809777,0,1
10773,20291,4285.615934450,4285.618621072,0,1
10774,20291,4285.625935925,4285.627579161,0,1
10775,20291,4285.635939474,4285.637826859,0,1
10776,20291,4285.645939081,4285.648057295,0,1
10777,20291,4285.655938020,4285.658193165,0,1
10778,20291,4285.665937582,4285.668074470,0,1
10779,20291,4285.675936758,4285.677954664,0,1
10780,20291,4285.685936732,4285.687497426,0,1
10781,20291,4285.695938701,4285.698195109,0,1
10782,20291,4285.705935995,4285.708159947,0,1
10783,20291,4285.715935888,4285.718546975,0,1
10784,20291,4285.725963526,4285.728004449,0,1
10785,20291,4285.735934047,4285.738148194,0,1
10786,20291,4285.745932942,4285.748077244,0,1
10787,20291,4285.755935438,4285.757982339,0,1
10788,20291,4285.765936452,4285.768049533,0,1
10789,20291,4285.775933756,4285.778035864,0,1
10790,20291,4285.785935094,4285.787824177,0,1
10791,20291,4285.795933836,4285.797497185,0,1
10792,20291,4285.805933999,4285.808125015,0,1
10793,20291,4285.815937735,4285.818275008,0,1
10794,20291,4285.825958639,4285.827975049,0,1
10795,20291,4285.835934131,4285.837611062,0,1
10796,20291,4285.845937822,4285.847822843,0,1
10797,20291,4285.855937673,4285.857646009,0,1
10798,20291,4285.865936191,4285.867634973,0,1
10799,20291,4285.875935532,4285.877571118,0,1
10800,20291,4285.885932680,4285.887852709,0,1
10801,20291,4285.895957909,4285.897586248,0,1
10802,20291,4285.905959056,4285.907595959,0,1
10803,20291,4285.915936855,4285.918207984,0,1
10804,20291,4285.925937789,4285.927533631,0,1
10805,20291,4285.935932635,4285.937509401,0,1
10806,20291,4285.945973466,4285.948334268,0,1
10807,20291,4285.955936890,4285.957675686,0,1
10808,20291,4285.965937955,4285.967683083,0,1
10809,20291,4285.975937100,4285.977737514,0,1
10810,20291,4285.985934663,4285.987738663,0,1
10811,20291,4285.995935087,4285.997881787,0,1
10812,20291,4286.005936139,4286.008207397,0,1
10813,20291,4286.015941194,4286.018466175,0,1
10814,20291,4286.025934445,4286.028055780,0,1
10815,20291,4286.035934050,4286.038136431,0,1
10816,20291,4286.045937889,4286.048379488,0,1
10817,20291,4286.055935852,4286.058175619,0,1
10818,20291,4286.065934228,4286.068066159,0,1
10819,20291,4286.075934385,4286.078070513,0,1
10820,20291,4286.085935486,4286.088093263,0,1
10821,20291,4286.095935512,4286.097769497,0,1
10822,20291,4286.105932908,4286.108072124,0,1
10823,20291,4286.115938809,4286.118390705,0,1
10824,20291,4286.125934495,4286.127717479,0,1
10825,20291,4286.135935496,4286.137741393,0,1
10826,20291,4286.145954319,4286.147762877,0,1
10827,20291,4286.155934197,4286.157719394,0,1
10828,20291,4286.165932623,4286.167620859,0,1
10829,20291,4286.175935503,4286.177981878,0,1
10830,20291,4286.185957928,4286.188093584,0,1
10831,20291,4286.195925219,4286.198481154,0,1
10832,20291,4286.205935327,4286.207785883,0,1
10833,20291,4286.215934310,4286.217837743,0,1
10834,20291,4286.225962016,4286.228156942,0,1
10835,20291,4286.235936778,4286.237898820,0,1
10836,20291,4286.245970504,4286.247747001,0,1
10837,20291,4286.255933084,4286.258036843,0,1
10838,20291,4286.265933724,4286.268071036,0,1
10839,20291,4286.275933369,4286.277912222,0,1
10840,20291,4286.285935139,4286.287971783,0,1
10841,20291,4286.295978406,4286.297576617,0,1
10842,20291,4286.305932858,4286.307428253,0,1
10843,20291,4286.315935336,4286.318515812,0,1
10844,20291,4286.325933370,4286.327427375,0,1
10845,20291,4286.335932814,4286.337954514,0,1
10846,20291,4286.345934543,4286.347971973,0,1
10847,20291,4286.355932373,4286.358003544,0,1
10848,20291,4286.365934688,4286.367771954,0,1
10849,20291,4286.375944909,4286.377766165,0,1
10850,20291,4286.385923753,4286.387410401,0,1
10851,20291,4286.395932728,4286.397333925,0,1
10852,20291,4286.405935505,4286.407695986,0,1
10853,20291,4286.415934109,4286.417779265,0,1
10854,20291,4286.425935955,4286.428140531,0,1
10855,20291,4286.435936305,4286.438337554,0,1
10856,20291,4286.445982419,4286.447742036,0,1
10857,20291,4286.455960443,4286.458015636,0,1
10858,20291,4286.465934808,4286.467879126,0,1
10859,20291,4286.475936183,4286.477793936,0,1
10860,20291,4286.485936317,4286.488063622,0,1
10861,20291,4286.495937711,4286.498104243,0,1
10862,20291,4286.505937021,4286.508172883,0,1
10863,20291,4286.515934391,4286.517939282,0,1
